Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
14.676470588235293,10.665080213903744,901,1036,135,914,1100,186,28,988.000237324838,1015.000241222101,27.0000038972629,5.999997957031951,h0,7
17.424649122807015,13.457972972972971,901,1014,113,914,1061,147,20,968.000235298492,987.000246178333,19.000010879840943,4.000002999744993,h0,5
16.88059322033898,11.678421052631581,901,1018,117,914,1084,170,28,967.0002443295,994.000235253756,26.999990924256053,4.999994096301975,h0,6
17.240948275862067,10.108375634517769,901,1016,115,914,1110,196,34,969.000239318997,1002.000241246399,33.00000192740197,7.000002016768008,h0,8
16.080887096774195,15.862480000000001,901,1024,123,914,1038,124,24,956.000239293263,979.000240171501,23.000000878237984,6.000011023300999,h0,7
15.851349206349209,11.902083333333334,901,1026,125,914,1081,167,27,953.00024025123,979.000240212408,25.99999996117799,5.999997934941007,h0,7
15.65,7.626679389312978,901,1027,126,914,1175,261,32,967.000244335317,998.000238208782,30.999993873464973,7.000001961495968,h0,8
21.277340425531914,10.301237113402061,901,994,93,914,1107,193,28,956.000239333801,983.000243178684,27.00000384488294,7.000001989363,h0,8
14.96857142857143,8.588154506437768,901,1033,132,914,1146,232,34,977.000245350496,1010.000247230631,33.00000188013496,6.999989063842918,h0,8
13.915384615384616,12.64367088607595,901,1043,142,914,1071,157,37,963.000241294904,999.000242221605,36.00000092670109,8.000006035581919,h0,9
16.503966942148757,17.685044247787612,901,1021,120,914,1026,112,24,958.00024727302,981.000235229264,22.999987956244013,5.000007062807981,h0,6
18.89981132075472,8.799469026548671,901,1006,105,914,1139,225,26,958.000247324804,983.000243185734,24.99999586092997,4.999994073561993,h0,6
18.565233644859813,11.336779661016948,901,1007,106,914,1090,176,24,965.000236369317,988.000237203729,23.000000834411935,4.00000299416206,h0,5
11.460747126436779,11.005714285714285,901,1074,173,914,1095,181,34,977.000245370001,1010.000247200559,33.00000183055795,7.000002024213018,h0,8
15.376000000000001,14.791333333333332,901,1030,129,914,1048,134,21,958.000247332758,978.000236216416,19.999988883658034,5.000007027223091,h0,6
18.90809523809524,13.226158940397351,901,1005,104,914,1064,150,27,954.000244354569,980.000244248573,25.999999894004077,5.999998022324007,h0,7
16.010399999999997,8.162693877551021,901,1025,124,914,1158,244,32,961.000246348542,992.000240235047,30.99999388650508,6.999989060771895,h0,8
17.88919642857143,12.046181818181818,901,1012,111,914,1078,164,27,955.000235260048,981.00023522409,25.99999996404199,5.999998079092052,h0,7
14.14,12.5231875,901,1041,140,914,1073,159,29,966.000240328711,994.000235207993,27.999994879281985,5.999997984694005,h0,7
16.25573770491803,10.878315217391304,901,1022,121,914,1097,183,25,958.000247342693,982.000239243983,23.999991901289945,7.000002000509994,h0,8
5.772521739130434,15.03431818181818,901,1245,344,914,1045,131,38,983.000243380346,1020.000235255315,36.999991874969055,8.00000597447297,h0,9
17.982792792792793,11.113351955307262,901,1011,110,914,1092,178,28,959.000238380513,986.000242254326,27.000003873813057,4.999993985596916,h0,6
18.907809523809522,10.213025641025641,901,1005,104,914,1108,194,32,963.000241347297,994.000235187549,30.999993840252046,7.000002038104071,h0,8
14.573430656934306,6.721111111111111,901,1037,136,914,1210,296,31,976.000241357449,1006.000244244102,30.000002886652965,5.999997973253016,h0,7
14.29769784172662,14.06669014084507,901,1039,138,914,1055,141,33,976.000241347478,1008.000239256225,31.99999790874699,7.000001950554974,h0,8
16.923983050847458,16.564380165289254,901,1018,117,914,1034,120,23,961.000246336315,983.000243196324,21.999996860009105,4.9999940134518965,h0,6
18.360275229357796,13.927291666666667,901,1009,108,914,1057,143,29,955.000235382132,983.000243212165,28.000007830032928,5.999997932437964,h0,7
14.77037037037037,13.058496732026144,901,1035,134,914,1066,152,30,963.000241319787,992.000240207271,28.999998887483912,6.99998897326202,h0,8
17.214310344827584,15.797698412698413,901,1016,115,914,1039,125,24,959.000238339759,982.000239170749,23.00000083098996,6.000010995184994,h0,7
18.709622641509434,12.061144578313254,901,1006,105,914,1079,165,26,957.000243364914,982.000239190363,24.99999582544899,5.999997982059085,h0,7
11.23768361581921,12.895741935483873,901,1077,176,914,1068,154,40,955.000235377887,994.000235260608,38.999999882721,10.000000976958972,h0,11
12.66506329113924,7.429664179104477,901,1058,157,914,1181,267,33,992.000240327316,1024.000238205283,31.999997877967076,8.000005973675002,h0,9
13.607397260273975,7.820196078431373,901,1046,145,914,1168,254,43,970.000243369493,1012.000242228259,41.99999885876605,7.999993015647078,h0,9
18.7388785046729,13.665616438356166,901,1007,106,914,1059,145,26,959.000238384743,984.000247252373,25.00000886762996,4.0000029832029895,h0,5
14.11113475177305,6.7170469798657715,901,1041,140,914,1211,297,37,961.000246345634,997.000247234645,36.00000088901106,8.000006040895983,h0,9
14.385827338129493,15.87808,901,1039,138,914,1038,124,21,963.000241365337,983.000243251097,20.000001885759957,4.000003026769036,h0,5
15.645859375,7.044042553191489,901,1028,127,914,1195,281,33,978.00023635273,1010.000247215185,32.00001086245504,5.999997986441031,h0,7
18.175363636363638,11.744764705882352,901,1010,109,914,1083,169,29,956.000239334756,984.000247234629,28.000007899873026,6.000010957340919,h0,7
15.118939393939394,15.62244094488189,901,1032,131,914,1040,126,25,961.000246360269,985.000238196979,23.999991836710024,5.9999979908700425,h0,7
16.6005,14.406884057971013,901,1020,119,914,1051,137,25,959.000238338702,983.000243237552,24.000004898849966,5.0000069588179485,h0,6
16.838823529411766,12.577924528301885,901,1019,118,914,1072,158,23,968.000235367858,990.000245191652,22.000009823794016,5.000006962436032,h0,6
11.330457142857142,13.331208053691276,901,1075,174,914,1062,148,29,986.000242383891,1014.000237252259,27.99999486836805,5.999998006917053,h0,7
8.92357142857143,14.674705882352942,901,1124,223,914,1049,135,33,972.000238318464,1004.000236197619,31.99999787915499,5.999998036329998,h0,7
17.607522123893805,11.132222222222222,901,1013,112,914,1093,179,29,957.000243375809,985.000238252422,27.999994876613073,5.99999799670195,h0,7
18.913142857142855,13.896783216783215,901,1005,104,914,1056,142,24,955.000235286088,978.000236231709,23.000000945620968,4.999994038848058,h0,6
20.43989795918367,15.424031007751939,901,998,97,914,1042,128,22,954.0002443614,975.000237264698,20.999992903297994,4.9999940229469075,h0,6
12.620696202531645,15.026136363636367,901,1058,157,914,1045,131,32,970.000243369231,1001.000237248717,30.99999387948594,7.0000020413440325,h0,8
18.461944444444445,13.172781456953643,901,1008,107,914,1064,150,25,966.000240343297,990.000245244601,24.00000490130401,4.999993983582044,h0,6
16.87279661016949,14.039436619718309,901,1018,117,914,1055,141,24,964.000245299821,987.00024620095,23.000000901128942,4.99999405543997,h0,6
14.943432835820897,11.852189349112425,901,1034,133,914,1082,168,25,961.000246334597,985.000238234216,23.999991899618976,4.999993978155999,h0,6
