Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
14.676470588235293,7.347343173431735,901,1036,135,910,1180,270,28,987.000246370295,1014.000237194193,26.999990823897974,5.999998045472921,h0,7
17.424649122807015,14.086666666666666,901,1014,113,910,1050,140,20,958.000247359662,977.000245194485,18.999997834823034,2.9999989951060115,h0,4
16.88059322033898,11.981077844311377,901,1018,117,910,1076,166,26,957.000243312972,982.000239189387,24.999995876415028,5.999997993570105,h0,7
17.240948275862067,7.567886792452831,901,1016,115,910,1174,264,34,968.000235356435,1001.000237235167,33.00000187873195,5.999998033273982,h0,7
16.080887096774195,15.272061068702293,901,1024,123,910,1040,130,24,956.000239297904,979.000240165942,23.000000868038,6.000011014670918,h0,7
15.851349206349209,10.6075,901,1026,125,910,1097,187,27,948.000246313922,974.000246224937,25.999999911014925,5.9999980230899155,h0,7
15.65,8.074959677419354,901,1027,126,910,1157,247,32,966.000240360295,997.000247196176,31.00000683588098,5.999997997791979,h0,7
21.277340425531914,14.66169117647059,901,994,93,910,1045,135,22,951.000245300598,972.000238163665,20.999992863067064,3.999990014188029,h0,5
14.96857142857143,13.186026490066226,901,1033,132,910,1060,150,25,958.000247382009,982.000239258727,23.999991876718013,4.000002931755944,h0,5
13.915384615384616,10.739891891891892,901,1043,142,910,1094,184,36,963.000241377764,998.000238252369,34.9999968746049,8.999996999420091,h0,10
16.503966942148757,16.043145161290322,901,1021,120,910,1033,123,27,952.000236358033,978.000236193317,25.99999983528403,5.99999803597791,h0,7
18.89981132075472,13.165921052631578,901,1006,105,910,1061,151,26,958.000247323383,983.000243185815,24.999995862432,4.9999940739800195,h0,6
18.565233644859813,12.044303030303032,901,1007,106,910,1074,164,24,955.000235331045,978.000236245923,23.000000914878,4.000003120029987,h0,5
11.460747126436779,10.694171122994652,901,1074,173,910,1096,186,34,978.00023634874,1011.000238225005,33.000001876264946,8.000005997880976,h0,9
15.376000000000001,14.101489361702127,901,1030,129,910,1050,140,21,957.000243385546,977.000245163274,20.000001777728016,4.000003054551939,h0,5
18.90809523809524,14.895970149253733,901,1005,104,910,1043,133,19,962.000237313693,980.000244165112,18.000006851419016,2.9999990495130078,h0,4
16.010399999999997,10.977472527472527,901,1025,124,910,1091,181,30,965.00023632317,994.000235190806,28.99999886763601,7.000001927142989,h0,8
17.88919642857143,12.047999999999998,901,1012,111,910,1074,164,28,953.000240315784,980.000244240557,27.000003924772955,5.999997958909034,h0,7
14.14,13.180463576158937,901,1041,140,910,1060,150,26,970.000243380793,995.000239178888,24.99999579809503,5.000006959283951,h0,6
16.25573770491803,10.642566844919786,901,1022,121,910,1096,186,24,958.000247270264,981.000235213266,22.999987943001997,5.999998028740038,h0,7
5.772521739130434,14.489637681159419,901,1245,344,910,1047,137,37,984.000247318118,1020.00023524256,35.99998792444205,8.000005943139968,h0,9
17.982792792792793,10.884184782608695,901,1011,110,910,1093,183,28,959.00023838102,986.000242253464,27.000003872443926,4.999993983745981,h0,6
18.907809523809522,8.292987551867219,901,1005,104,910,1150,240,32,963.000241346914,994.000235188378,30.99999384146406,7.000002039339961,h0,8
14.573430656934306,12.661012658227845,901,1037,136,910,1067,157,28,966.000240376585,993.000244177749,27.000003801163984,4.999993963210045,h0,6
14.29769784172662,13.817931034482758,901,1039,138,910,1054,144,32,977.000245351154,1008.000239188733,30.999993837578927,7.000001985697963,h0,8
16.923983050847458,15.20114503816794,901,1018,117,910,1040,130,23,958.000247375302,980.000244185627,21.999996810325,4.000002988511028,h0,5
18.360275229357796,13.514054054054053,901,1009,108,910,1057,147,29,955.000235382307,983.000243210905,28.000007828597973,5.999997932664996,h0,7
14.77037037037037,12.530875,901,1035,134,910,1069,159,33,966.000240336411,998.000238210327,31.99999787391596,7.000001946015004,h0,8
17.214310344827584,14.316714285714285,901,1016,115,910,1049,139,29,958.000247289687,986.000242260592,27.99999497090505,7.000002003528039,h0,8
18.709622641509434,9.083727272727273,901,1006,105,910,1129,219,28,959.000238342484,986.000242168053,27.000003825569024,7.000002017771976,h0,8
11.23768361581921,9.430568720379148,901,1077,176,910,1120,210,42,959.000238297981,1000.000246245516,41.00000794753498,8.999997018353042,h0,10
12.66506329113924,9.268139534883721,901,1058,157,910,1124,214,33,992.000240327406,1024.000238205042,31.99999787763602,8.000005973006978,h0,9
13.607397260273975,10.726972972972973,901,1046,145,910,1094,184,32,963.00024137411,994.000235211215,30.999993837104967,7.000001958359007,h0,8
18.7388785046729,11.911904761904761,901,1007,106,910,1077,167,23,958.00024727882,980.000244191573,21.999996912752977,5.0000070379679755,h0,6
14.11113475177305,14.005281690140846,901,1041,140,910,1051,141,26,955.000235325758,980.000244212754,25.000008886995943,6.000010991922068,h0,7
14.385827338129493,15.383410852713178,901,1039,138,910,1038,128,21,963.000241366172,983.00024324802,20.000001881847993,4.00000302167598,h0,5
15.645859375,6.982280701754387,901,1028,127,910,1194,284,33,978.000236305246,1010.000247262765,32.000010957519066,7.00000199107501,h0,8
18.175363636363638,12.60056603773585,901,1010,109,910,1068,158,30,958.000247301112,987.00024617452,28.999998873408003,5.999998061796987,h0,7
15.118939393939394,15.294153846153847,901,1032,131,910,1039,129,24,961.000246289285,984.000247162969,23.00000087368403,4.999994034631982,h0,6
