h0,120.289,913.000235401242,1
h0,129.025,914.00023943038,1
h0,135.561,915.000243452182,1
h0,139.869,916.000234466554,1
h0,141.904,917.000238473341,1
h0,141.775,918.00024247291,1
h0,139.646,919.000246465808,1
h0,135.503,920.000237451991,1
h0,129.371,921.000241431534,1
h0,122.254,922.000245407797,1
h0,116.931,923.000236390041,1
h0,113.502,924.000240378603,1
h0,109.483,925.000244365196,1
h0,104.417,926.000235348299,1
h0,99.8759,927.00023933315,1
h0,95.7385,928.000243319349,1
h0,92.0482,929.00023430704,1
h0,88.801,930.000238296208,1
h0,86.5804,931.000242288801,1
h0,85.4075,932.000246284889,1
h0,84.6762,933.000237282449,1
h0,84.2314,934.000241280966,1
h0,83.9888,935.000245280157,1
h0,83.8606,936.000236279729,1
h0,83.8515,937.000240279698,1
h0,83.9124,938.000244279902,1
h0,84.0114,939.000235280232,1
h0,84.1407,940.000239280663,1
h0,84.3083,941.000243281222,1
h0,84.4909,942.000234281831,1
h0,84.6019,943.000238282202,1
h0,84.7583,944.000242282723,1
h0,84.7913,945.000246282833,1
h0,84.8964,946.000237283184,1
h0,84.9906,947.000241283498,1
h0,85.0661,948.00024528375,1
h0,85.1536,949.000236284042,1
h0,85.2558,950.000240284383,1
h0,85.3816,951.000244284802,1
h0,85.4348,952.00023528498,1
h0,85.4736,953.000239285109,1
h0,85.4958,954.000243285183,1
h0,85.5435,955.000234285342,1
h0,85.5924,956.000238285506,1
h0,85.6567,957.00024228572,1
h0,85.6588,958.000246285727,1
h0,85.7084,959.000237285892,1
h0,85.7182,960.000241285925,1
h0,85.7267,961.000245285953,1
h0,85.7184,962.000236285926,1
h0,85.7372,963.000240285988,1
h0,85.7377,964.00024428599,1
h0,85.7799,965.000235286131,1
h0,85.7907,966.000239286167,1
h0,85.8036,967.00024328621,1
h0,85.8467,968.000234286354,1
h0,85.8373,969.000238286322,1
h0,85.8115,970.000242286236,1
h0,85.8543,971.000246286379,1
h0,85.7811,972.000237286135,1
h0,85.7915,973.00024128617,1
h0,85.7874,974.000245286156,1
h0,85.8015,975.000236286203,1
h0,85.785,976.000240286148,1
h0,85.7873,977.000244286156,1
h0,85.8004,978.000235286199,1
h0,86.0827,979.000239287141,1
h0,87.1762,980.000243290788,1
h0,87.1901,981.000234290835,1
h0,86.3902,982.000238288167,1
h0,84.9887,983.000242283492,1
h0,83.1354,984.00024627731,1
h0,81.1609,985.000237270724,1
h0,79.2681,986.00024126441,1
h0,77.1565,987.000245257366,1
h0,74.8335,988.000236249618,1
h0,72.3434,989.000240241312,1
h0,69.7386,990.000244232623,1
h0,67.0352,991.000235223605,1
h0,64.3058,992.000239214501,1
h0,61.5452,993.000243205293,1
h0,58.8433,994.00023419628,1
h0,56.064,995.000238187009,1
h0,53.3207,996.000242177859,1
h0,50.6755,997.000246169035,1
h0,48.527,998.000237161869,1
h0,46.8104,999.000241156143,1
h0,45.4755,1000.00024515169,1
h0,44.4044,1001.000236148117,1
