h0,9.26288,903.000291030898,1
h0,14.5344,904.000243048482,1
h0,19.6092,905.000234065409,1
h0,24.7541,906.000238082571,1
h0,29.7272,907.000242099159,1
h0,34.5978,908.000246115406,1
h0,39.8862,909.000237133046,1
h0,45.3198,910.00024115117,1
h0,50.7129,911.00024516916,1
h0,55.9311,912.000236186566,1
h0,59.0809,913.000240197073,1
h0,58.9044,914.000244196484,1
h0,56.1999,915.000235187463,1
h0,52.3529,916.00023917463,1
h0,47.5679,917.000243158669,1
h0,41.988,918.000234140057,1
h0,35.7669,919.000238119306,1
h0,29.0658,920.000242096953,1
h0,22.1921,921.000246074025,1
h0,15.3025,922.000237051044,1
h0,8.49195,923.000241028326,1
h0,3.28668,924.000245010963,1
h0,7.15943,925.000236023881,1
h0,12.7582,926.000240042557,1
h0,16.9279,927.000244056465,1
h0,19.1722,928.000235063952,1
h0,20.8145,929.00023906943,1
h0,21.9708,930.000243073287,1
h0,22.5883,931.000234075346,1
h0,23.0415,932.000238076858,1
h0,23.0777,933.000242076979,1
h0,22.8749,934.000246076303,1
h0,22.5089,935.000237075082,1
h0,21.9934,936.000241073362,1
h0,21.4317,937.000245071488,1
h0,20.8391,938.000236069512,1
h0,20.2157,939.000240067432,1
h0,19.6806,940.000244065648,1
h0,19.1859,941.000235063997,1
h0,18.7186,942.000239062439,1
h0,18.3456,943.000243061194,1
h0,18.0215,944.000234060113,1
h0,17.7463,945.000238059195,1
h0,17.5154,946.000242058425,1
h0,17.3452,947.000246057857,1
h0,17.2183,948.000237057434,1
h0,17.1111,949.000241057076,1
h0,16.4713,950.000245054942,1
h0,14.3895,951.000236047998,1
h0,12.9833,952.000240043308,1
h0,12.1968,953.000244040684,1
h0,11.7902,954.000235039328,1
h0,11.7292,955.000239039124,1
h0,11.8953,956.000243039678,1
h0,12.2269,957.000234040785,1
h0,12.728,958.000238042456,1
h0,13.326,959.000242044451,1
h0,14.8604,960.000246049569,1
h0,18.0614,961.000237060246,1
h0,22.9781,962.000241076647,1
h0,29.8629,963.000245099612,1
h0,38.73,964.00023612919,1
h0,49.5487,965.000240165277,1
h0,61.1258,966.000244203894,1
h0,72.9118,967.000235243207,1
h0,84.8621,968.000239283069,1
h0,96.9352,969.000243323341,1
h0,109.078,970.000234363847,1
h0,121.294,971.000238404594,1
h0,133.585,972.000242445593,1
h0,145.948,973.00024648683,1
h0,158.304,974.000237528047,1
h0,170.686,975.000241569348,1
h0,183.113,976.000245610801,1
h0,195.552,977.000236652291,1
h0,208.018,978.000240693875,1
h0,220.523,979.000244735584,1
h0,232.485,980.000235775486,1
h0,242.637,981.00023980935,1
h0,250.894,982.000243836894,1
h0,257.169,983.000234857822,1
h0,261.615,984.000238872653,1
h0,264.1,985.000242880943,1
h0,264.752,986.000246883116,1
h0,263.513,987.000237878986,1
h0,260.658,988.000241869462,1
h0,258.181,989.000245861198,1
h0,258.028,990.000236860689,1
h0,258.705,991.000240862947,1
h0,259.945,992.000244867084,1
h0,261.668,993.000235872831,1
h0,263.792,994.000239879917,1
h0,266.153,995.000243887792,1
h0,268.94,996.000234897087,1
h0,271.991,997.000238907266,1
h0,275.206,998.000242917989,1
h0,278.636,999.000246929428,1
h0,281.81,1000.000237940016,1
h0,283.402,1001.000241945329,1
h0,283.868,1002.000245946882,1
h0,284.799,1003.000236949988,1
h0,286.156,1004.000240954513,1
h0,287.963,1005.000244960543,1
h0,290.139,1006.0002359678,1
h0,292.648,1007.000239976167,1
h0,295.456,1008.000243985534,1
h0,298.448,1009.000234995516,1
h0,301.27,1010.000239004927,1
h0,302.658,1011.000243009558,1
h0,302.555,1012.000247009216,1
h0,301.167,1013.000238004586,1
h0,298.882,1014.000241996962,1
h0,296.511,1015.000245989055,1
h0,294.776,1016.000236983268,1
h0,294.515,1017.000240982397,1
