h0,(30.1253,20.2,0),0.26,901
h0,(31.6313,20.2,0),2.45,902
h0,(35.0667,20.2,0),4.36,903
h0,(40.6877,20.2,0),6.68,904
h0,(48.5669,20.2,0),8.73,905
h0,(58.3606,20.2,0),10.62,906
h0,(70.1572,20.2,0),12.75,907
h0,(83.9043,20.2,0),14.69,908
h0,(99.2696,20.2,0),15.09,909
h0,(113.513,20.2,0),13.56,910
h0,(126.344,23.4,0),12.22,911
h0,(139.666,23.4,0),14.13,912
h0,(154.82,23.4,0),15.79,913
h0,(170.299,23.4,0),15.21,914
h0,(185.482,23.4,0),15.28,915
h0,(201.055,23.4,0),15.85,916
h0,(217.494,23.4,0),16.9,917
h0,(234.853,23.4,0),17.5,918
h0,(252.411,23.4,0),17.58,919
h0,(270.018,23.4,0),17.61,920
h0,(287.665,23.4,0),17.69,921
h0,(305.344,23.4,0),17.76,922
h0,(323.052,23.4,0),17.79,923
h0,(340.807,23.4,0),17.82,924
h0,(358.555,23.4,0),17.76,925
h0,(376.34,23.4,0),17.81,926
h0,(394.145,23.4,0),17.82,927
h0,(411.948,23.4,0),17.78,928
h0,(429.798,23.4,0),17.89,929
h0,(447.652,23.4,0),17.77,930
h0,(465.466,23.4,0),17.81,931
h0,(483.294,23.4,0),17.77,932
h0,(501.135,23.4,0),17.85,933
h0,(519.006,23.4,0),17.88,934
h0,(536.761,23.4,0),17.89,935
h0,(554.58,23.4,0),17.64,936
h0,(571.855,23.4,0),16.95,937
h0,(588.438,23.4,0),16.39,938
h0,(604.45,23.4,0),15.76,939
h0,(619.943,23.4,0),15.2,940
h0,(635.03,23.4,0),14.87,941
h0,(649.735,23.4,0),14.56,942
h0,(664.142,23.4,0),14.31,943
h0,(678.346,23.4,0),14.01,944
h0,(692.327,23.4,0),13.87,945
h0,(706.128,23.4,0),13.75,946
h0,(719.758,23.4,0),13.61,947
h0,(733.34,23.4,0),13.48,948
h0,(746.835,23.4,0),13.48,949
h0,(760.245,23.4,0),13.46,950
h0,(773.629,23.4,0),13.37,951
h0,(786.959,23.4,0),13.34,952
h0,(800.285,23.4,0),13.35,953
h0,(813.603,23.4,0),13.39,954
h0,(826.907,23.4,0),13.28,955
h0,(840.148,23.4,0),13.21,956
h0,(853.39,23.4,0),13.22,957
h0,(866.688,23.4,0),13.23,958
h0,(879.953,23.4,0),13.22,959
h0,(893.364,23.4,0),13.57,960
h0,(906.936,23.4,0),13.66,961
h0,(920.692,23.4,0),13.74,962
h0,(934.624,23.4,0),13.9,963
h0,(948.608,23.4,0),13.93,964
h0,(962.6,23.4,0),13.95,965
h0,(976.593,23.4,0),13.96,966
h0,(990.487,23.4,0),13.96,967
h0,(1004.61,23.4,0),14.26,968
h0,(1018.99,23.4,0),14.45,969
h0,(1033.29,23.4,0),14.35,970
h0,(1047.47,23.4,0),14.16,971
h0,(1061.91,23.4,0),14.6,972
h0,(1076.78,23.4,0),14.9,973
h0,(1091.47,23.4,0),14.51,974
h0,(1105.89,23.4,0),14.26,975
h0,(1120,23.4,0),14.1,976
h0,(1134.4,23.4,0),14.77,977
h0,(1149.39,23.4,0),14.83,978
h0,(1163.99,23.4,0),14.46,979
h0,(1178.2,23.4,0),14.05,980
h0,(1192.05,23.4,0),13.72,981
h0,(1205.65,23.4,0),13.52,982
h0,(1219,23.4,0),13.26,983
h0,(1232.12,23.4,0),12.96,984
h0,(1245.42,23.4,0),13.88,985
h0,(1260.2,23.4,0),15.51,986
h0,(1275.48,23.4,0),14.86,987
h0,(1289.97,23.4,0),14.15,988
h0,(1303.73,23.4,0),13.4,989
h0,(1316.77,23.4,0),12.72,990
h0,(1329.16,23.4,0),12.05,991
h0,(1340.94,23.4,0),11.55,992
h0,(1352.15,23.4,0),10.94,993
h0,(1362.84,23.4,0),10.51,994
h0,(1373.06,23.4,0),10.06,995
h0,(1382.83,23.4,0),9.67,996
h0,(1392.21,23.4,0),9.2,997
h0,(1401.26,23.4,0),8.85,998
