h0,(31.1953,20.2,0),2.17,901
h0,(34.5533,20.2,0),4.27,902
h0,(39.9274,20.2,0),6.27,903
h0,(47.2914,20.2,0),8.3,904
h0,(56.5382,20.2,0),10.09,905
h0,(67.6319,20.2,0),11.92,906
h0,(80.6426,20.2,0),13.9,907
h0,(95.685,20.2,0),15.89,908
h0,(112.582,20.2,0),17.82,909
h0,(131.588,20.2,0),19.89,910
h0,(152.407,20.2,0),20.8,911
h0,(172.254,20.2,0),19.1,912
h0,(190.474,20.2,0),17.56,913
h0,(207.245,20.2,0),16.15,914
h0,(222.768,20.2,0),15.03,915
h0,(237.177,20.2,0),13.9,916
h0,(250.644,20.2,0),13.16,917
h0,(263.366,20.2,0),12.46,918
h0,(275.456,20.2,0),11.89,919
h0,(287.027,20.2,0),11.4,920
h0,(298.206,20.2,0),11.09,921
h0,(309.088,20.2,0),10.76,922
h0,(319.743,20.2,0),10.55,923
h0,(330.207,20.2,0),10.36,924
h0,(340.562,20.2,0),10.39,925
h0,(350.768,20.2,0),10.17,926
h0,(360.96,20.2,0),10.19,927
h0,(371.071,20.2,0),10.07,928
h0,(381.159,20.2,0),10.04,929
h0,(391.179,20.2,0),10.01,930
h0,(401.192,20.2,0),10,931
h0,(411.196,20.2,0),10.03,932
h0,(421.093,20.2,0),9.95,933
h0,(430.824,20.2,0),9.63,934
h0,(440.392,20.2,0),9.47,935
h0,(449.783,20.2,0),9.41,936
h0,(458.999,20.2,0),9.13,937
h0,(468.06,20.2,0),8.99,938
h0,(476.953,20.2,0),8.77,939
h0,(485.744,20.2,0),8.75,940
h0,(494.38,20.2,0),8.62,941
h0,(502.942,20.2,0),8.46,942
h0,(511.418,20.2,0),8.49,943
h0,(519.828,20.2,0),8.32,944
h0,(528.112,20.2,0),8.35,945
h0,(536.458,20.2,0),8.36,946
h0,(544.76,20.2,0),8.33,947
h0,(553.03,20.2,0),8.31,948
h0,(561.273,20.2,0),8.2,949
h0,(569.463,20.2,0),8.21,950
h0,(577.643,20.2,0),8.24,951
h0,(585.82,20.2,0),8.16,952
h0,(594.013,20.2,0),8.13,953
h0,(602.202,20.2,0),8.25,954
h0,(610.337,20.2,0),8.11,955
h0,(618.491,20.2,0),8.13,956
h0,(626.645,20.2,0),8.14,957
h0,(634.792,20.2,0),8.25,958
h0,(642.944,20.2,0),8.18,959
h0,(651.108,20.2,0),8.2,960
h0,(659.253,20.2,0),8.12,961
h0,(667.411,20.2,0),8.2,962
h0,(675.557,20.2,0),8.14,963
h0,(684.445,20.2,0),9.55,964
h0,(694.787,20.2,0),11.13,965
h0,(705.702,20.2,0),10.66,966
h0,(716.087,20.2,0),10.17,967
h0,(726.04,20.2,0),9.77,968
h0,(735.644,20.2,0),9.4,969
h0,(744.943,20.2,0),9.18,970
h0,(753.941,20.2,0),8.86,971
h0,(762.744,20.2,0),8.68,972
h0,(771.751,23.4,0),9.71,973
h0,(782.239,23.4,0),10.9,974
h0,(793.393,23.4,0),11.41,975
h0,(804.995,23.4,0),11.76,976
h0,(816.963,23.4,0),12.08,977
h0,(829.155,23.4,0),12.26,978
h0,(841.54,23.4,0),12.46,979
h0,(854.099,23.4,0),12.58,980
h0,(866.772,23.4,0),12.7,981
h0,(879.528,23.4,0),12.85,982
h0,(892.347,23.4,0),12.91,983
h0,(905.187,23.4,0),12.83,984
h0,(918.051,23.4,0),12.85,985
h0,(930.977,23.4,0),12.93,986
h0,(943.931,23.4,0),12.97,987
h0,(956.899,23.4,0),13.02,988
h0,(969.875,23.4,0),12.98,989
h0,(982.841,23.4,0),12.98,990
h0,(995.824,23.4,0),12.93,991
h0,(1008.81,23.4,0),12.96,992
h0,(1021.8,23.4,0),12.92,993
h0,(1034.78,23.4,0),12.92,994
h0,(1048.45,23.4,0),14.52,995
h0,(1063.98,23.4,0),16.33,996
h0,(1080.62,23.4,0),16.4,997
h0,(1096.61,23.4,0),15.7,998
h0,(1112,23.4,0),15.22,999
h0,(1126.9,23.4,0),14.69,1000
h0,(1141.41,23.4,0),14.35,1001
h0,(1155.58,23.4,0),14.08,1002
h0,(1169.47,23.4,0),13.91,1003
h0,(1183.2,23.4,0),13.59,1004
h0,(1196.75,23.4,0),13.46,1005
h0,(1210.2,23.4,0),13.46,1006
h0,(1223.52,23.4,0),13.21,1007
h0,(1236.79,23.4,0),13.21,1008
h0,(1250,23.4,0),13.23,1009
h0,(1263.16,23.4,0),13.1,1010
h0,(1276.27,23.4,0),13.08,1011
h0,(1289.37,23.4,0),13.06,1012
h0,(1302.44,23.4,0),13.02,1013
h0,(1315.51,23.4,0),13.03,1014
h0,(1328.7,23.4,0),13.75,1015
h0,(1343.51,23.4,0),15.68,1016
h0,(1360.28,23.4,0),17.59,1017
h0,(1379.05,23.4,0),19.66,1018
h0,(1399.73,23.4,0),21.54,1019
h0,(1421.99,23.4,0),22.02,1020
h0,(1442.99,23.4,0),20.25,1021
h0,(1462.4,23.4,0),18.75,1022
h0,(1480.31,23.4,0),17.3,1023
h0,(1496.97,23.4,0),16.11,1024
h0,(1512.58,23.4,0),15.16,1025
h0,(1527.17,23.4,0),14.3,1026
h0,(1541.15,23.4,0),13.73,1027
h0,(1554.49,23.4,0),13.1,1028
h0,(1567.37,23.4,0),12.67,1029
h0,(1579.9,23.4,0),12.35,1030
h0,(1592.09,23.4,0),12.12,1031
h0,(1604.07,23.4,0),11.89,1032
h0,(1615.84,23.4,0),11.68,1033
h0,(1627.54,23.4,0),11.7,1034
h0,(1639.13,23.4,0),11.58,1035
h0,(1650.65,23.4,0),11.46,1036
h0,(1662.09,23.4,0),11.47,1037
h0,(1673.49,23.4,0),11.39,1038
h0,(1684.88,23.4,0),11.32,1039
h0,(1696.22,23.4,0),11.41,1040
h0,(1707.55,23.4,0),11.39,1041
h0,(1718.89,23.4,0),11.21,1042
h0,(1730.17,23.4,0),11.27,1043
h0,(1741.47,23.4,0),11.29,1044
h0,(1752.76,23.4,0),11.33,1045
h0,(1764.07,23.4,0),11.3,1046
h0,(1775.34,23.4,0),11.29,1047
h0,(1786.64,23.4,0),11.28,1048
h0,(1797.95,23.4,0),11.3,1049
h0,(1809.24,23.4,0),11.29,1050
h0,(1820.53,23.4,0),11.22,1051
h0,(1831.8,23.4,0),11.31,1052
h0,(1843.08,23.4,0),11.26,1053
h0,(1854.37,23.4,0),11.33,1054
h0,(1866.22,23.4,0),12.61,1055
h0,(1879.85,23.4,0),14.54,1056
h0,(1895.51,23.4,0),16.52,1057
h0,(1913.13,23.4,0),18.48,1058
h0,(1932.69,23.4,0),20.36,1059
h0,(1954.21,23.4,0),22.42,1060
h0,(1977.86,23.4,0),24.59,1061
h0,(2003.41,23.4,0),25.98,1062
