h0,389.719,975.000237299961,1
h0,361.786,976.00024120679,1
h0,333.85,977.000245113605,1
h0,305.939,978.000236020503,1
h0,278.031,979.000239927413,1
h0,250.14,980.000243834377,1
h0,222.261,981.000234741384,1
h0,194.347,982.00023864827,1
h0,166.451,983.000242555219,1
h0,139.521,984.000246465393,1
h0,113.886,985.000237379882,1
h0,88.9729,986.000241296782,1
h0,64.2197,987.000245214214,1
h0,39.2059,988.000236130777,1
h0,15.4808,989.000240051638,1
h0,11.559,990.000244038557,1
h0,33.2736,991.000235110989,1
h0,55.421,992.000239184865,1
h0,77.1409,993.000243257314,1
h0,98.4921,994.000234328534,1
h0,119.464,995.00023839849,1
h0,140.243,996.000242467802,1
h0,161.651,997.000246539211,1
h0,184.116,998.000237614144,1
h0,207.779,999.000241693075,1
h0,231.721,1000.000245772937,1
h0,255.642,1001.000236852731,1
h0,279.711,1002.000240933014,1
h0,303.82,1003.000245013433,1
h0,327.92,1004.000236093823,1
h0,352.036,1005.000240174265,1
h0,376.183,1006.000244254811,1
