h0,(30.9582,20.2,0),1.87,903
h0,(33.8903,20.2,0),3.84,904
h0,(38.7413,20.2,0),5.71,905
h0,(45.5052,20.2,0),7.65,906
h0,(54.2512,20.2,0),9.64,907
h0,(64.7396,20.2,0),10.57,908
h0,(74.7537,20.2,0),9.62,909
h0,(83.8808,20.2,0),8.74,910
h0,(92.2541,20.2,0),8.17,911
h0,(100.08,20.2,0),7.63,912
h0,(107.45,20.2,0),7.16,913
h0,(114.502,20.2,0),6.98,914
h0,(121.295,20.2,0),6.62,915
h0,(127.876,20.2,0),6.52,916
h0,(134.352,20.2,0),6.49,917
h0,(140.739,20.2,0),6.45,918
h0,(147.05,20.2,0),6.28,919
h0,(153.319,20.2,0),6.32,920
h0,(159.554,20.2,0),6.21,921
h0,(165.762,20.2,0),6.14,922
h0,(171.96,20.2,0),6.15,923
h0,(178.188,20.2,0),6.23,924
h0,(184.377,20.2,0),6.12,925
h0,(190.527,20.2,0),6.16,926
h0,(196.687,20.2,0),6.22,927
h0,(202.875,20.2,0),6.13,928
h0,(209.027,20.2,0),6.16,929
h0,(215.2,20.2,0),6.2,930
h0,(221.387,20.2,0),6.19,931
h0,(227.573,20.2,0),6.23,932
h0,(233.731,20.2,0),6.15,933
h0,(239.904,20.2,0),6.17,934
h0,(246.113,20.2,0),6.23,935
h0,(252.286,20.2,0),6.21,936
h0,(258.471,20.2,0),6.19,937
h0,(264.627,20.2,0),6.08,938
h0,(270.812,20.2,0),6.09,939
h0,(276.99,20.2,0),6.25,940
h0,(283.133,20.2,0),6.14,941
h0,(289.288,20.2,0),6.19,942
h0,(295.439,20.2,0),6.17,943
h0,(301.615,20.2,0),6.22,944
h0,(307.783,20.2,0),6.25,945
h0,(313.943,20.2,0),6.15,946
h0,(320.124,20.2,0),6.17,947
h0,(326.312,20.2,0),6.19,948
h0,(332.46,20.2,0),6.2,949
h0,(338.622,20.2,0),6.12,950
h0,(344.801,20.2,0),6.17,951
h0,(350.98,20.2,0),6.16,952
h0,(357.133,20.2,0),6.08,953
h0,(363.298,20.2,0),6.2,954
h0,(369.495,20.2,0),6.22,955
h0,(375.646,20.2,0),6.16,956
h0,(381.815,20.2,0),6.17,957
h0,(387.979,20.2,0),6.25,958
h0,(394.171,20.2,0),6.2,959
h0,(400.332,20.2,0),6.18,960
h0,(406.479,20.2,0),6.1,961
h0,(412.647,20.2,0),6.17,962
h0,(418.81,20.2,0),6.16,963
h0,(424.989,20.2,0),6.22,964
h0,(431.151,20.2,0),6.13,965
h0,(437.321,20.2,0),6.15,966
h0,(443.503,20.2,0),6.12,967
h0,(449.662,20.2,0),6.14,968
h0,(455.83,20.2,0),6.16,969
h0,(461.979,20.2,0),6.18,970
h0,(468.153,20.2,0),6.18,971
h0,(474.305,20.2,0),6.18,972
h0,(480.465,20.2,0),6.18,973
h0,(486.633,20.2,0),6.19,974
h0,(492.778,20.2,0),6.15,975
h0,(498.933,20.2,0),6.22,976
h0,(505.082,20.2,0),6.24,977
h0,(511.253,20.2,0),6.17,978
h0,(517.459,20.2,0),6.15,979
h0,(523.65,20.2,0),6.12,980
h0,(529.718,20.2,0),6.15,981
h0,(535.895,20.2,0),6.3,982
h0,(542.111,20.2,0),6.21,983
h0,(548.295,20.2,0),6.25,984
h0,(554.476,20.2,0),6.17,985
h0,(560.66,20.2,0),6.19,986
h0,(566.841,20.2,0),6.22,987
h0,(573.012,20.2,0),6.21,988
h0,(579.184,20.2,0),6.18,989
h0,(585.329,20.2,0),6.15,990
h0,(591.499,20.2,0),6.27,991
h0,(597.658,20.2,0),6.08,992
h0,(603.841,20.2,0),6.25,993
h0,(610.002,20.2,0),6.19,994
h0,(616.149,20.2,0),6.12,995
h0,(622.307,20.2,0),6.24,996
h0,(628.458,20.2,0),6.1,997
h0,(634.643,20.2,0),6.22,998
h0,(640.818,20.2,0),6.22,999
h0,(646.988,20.2,0),6.27,1000
h0,(653.141,20.2,0),6.22,1001
h0,(659.308,20.2,0),6.2,1002
h0,(665.476,20.2,0),6.15,1003
h0,(671.627,20.2,0),6.12,1004
h0,(677.779,20.2,0),6.09,1005
h0,(683.951,20.2,0),6.19,1006
h0,(690.119,20.2,0),6.11,1007
h0,(696.279,20.2,0),6.19,1008
h0,(702.44,20.2,0),6.24,1009
h0,(708.614,20.2,0),6.17,1010
h0,(714.78,20.2,0),6.17,1011
h0,(720.961,20.2,0),6.21,1012
h0,(727.142,20.2,0),6.26,1013
h0,(733.317,20.2,0),6.23,1014
h0,(739.456,20.2,0),6.1,1015
h0,(745.612,20.2,0),6.24,1016
h0,(751.778,20.2,0),6.19,1017
h0,(757.944,20.2,0),6.16,1018
h0,(764.112,20.2,0),6.1,1019
h0,(770.283,20.2,0),6.23,1020
h0,(776.465,20.2,0),6.09,1021
h0,(782.602,20.2,0),6.12,1022
h0,(788.772,20.2,0),6.13,1023
h0,(794.952,20.2,0),6.18,1024
h0,(801.103,20.2,0),6.12,1025
h0,(807.292,20.2,0),6.18,1026
h0,(813.463,20.2,0),6.16,1027
h0,(819.619,20.2,0),6.18,1028
h0,(825.802,20.2,0),6.07,1029
h0,(831.971,20.2,0),6.19,1030
h0,(838.152,20.2,0),6.18,1031
h0,(844.326,20.2,0),6.18,1032
h0,(850.486,20.2,0),6.08,1033
h0,(856.659,20.2,0),6.11,1034
h0,(862.813,20.2,0),6.12,1035
h0,(868.99,20.2,0),6.23,1036
h0,(875.169,20.2,0),6.28,1037
h0,(881.345,20.2,0),6.12,1038
h0,(887.502,20.2,0),6.17,1039
h0,(893.665,20.2,0),6.18,1040
h0,(899.812,20.2,0),6.12,1041
h0,(905.977,20.2,0),6.18,1042
h0,(912.139,20.2,0),6.16,1043
h0,(918.308,20.2,0),6.16,1044
h0,(924.462,20.2,0),6.19,1045
h0,(930.623,20.2,0),6.22,1046
h0,(936.777,20.2,0),6.13,1047
h0,(942.936,20.2,0),6.17,1048
h0,(949.119,20.2,0),6.13,1049
h0,(955.304,20.2,0),6.18,1050
h0,(961.455,20.2,0),6.06,1051
h0,(967.609,20.2,0),6.17,1052
h0,(973.779,20.2,0),6.2,1053
h0,(979.958,20.2,0),6.19,1054
h0,(986.117,20.2,0),6.2,1055
h0,(992.269,20.2,0),6.18,1056
h0,(998.446,20.2,0),6.1,1057
h0,(1004.62,20.2,0),6.16,1058
h0,(1010.79,20.2,0),6.21,1059
h0,(1016.95,20.2,0),6.16,1060
h0,(1023.14,20.2,0),6.13,1061
h0,(1029.32,20.2,0),6.14,1062
h0,(1035.49,20.2,0),6.13,1063
h0,(1041.63,20.2,0),6.15,1064
h0,(1047.79,20.2,0),6.11,1065
h0,(1053.93,20.2,0),6.2,1066
h0,(1060.12,20.2,0),6.13,1067
h0,(1066.27,20.2,0),6.12,1068
h0,(1072.47,20.2,0),6.22,1069
h0,(1078.66,20.2,0),6.21,1070
h0,(1084.83,20.2,0),6.24,1071
h0,(1090.98,20.2,0),6.14,1072
h0,(1097.16,20.2,0),6.14,1073
h0,(1103.33,20.2,0),6.21,1074
h0,(1109.5,20.2,0),6.21,1075
h0,(1115.66,20.2,0),6.23,1076
h0,(1121.83,20.2,0),6.19,1077
h0,(1127.98,20.2,0),6.14,1078
h0,(1134.16,20.2,0),6.21,1079
h0,(1140.35,20.2,0),6.22,1080
h0,(1146.52,20.2,0),6.11,1081
h0,(1152.69,20.2,0),6.21,1082
h0,(1158.88,20.2,0),6.17,1083
h0,(1165.04,20.2,0),6.11,1084
h0,(1171.19,20.2,0),6.15,1085
h0,(1177.36,20.2,0),6.24,1086
h0,(1183.56,20.2,0),6.19,1087
h0,(1189.73,20.2,0),6.22,1088
h0,(1195.88,20.2,0),6.14,1089
h0,(1202.04,20.2,0),6.18,1090
h0,(1208.26,20.2,0),6.24,1091
h0,(1214.41,20.2,0),6.12,1092
