Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
15.876560000000001,8.430970464135022,901,1025,124,919,1155,236,31,978.000236332623,1008.000239180885,30.000002848262056,6.000010998429957,h0,7
18.899150943396226,10.315077720207254,901,1006,105,918,1110,192,32,963.000241374423,994.000235237621,30.99999386319803,7.000001958939038,h0,8
17.40105263157895,8.815619469026549,901,1014,113,920,1145,225,33,968.000235344259,1000.000246200721,32.00001085646204,8.000005951430012,h0,9
16.659,13.791241379310344,901,1020,119,920,1064,144,31,963.000241383134,993.000244223485,30.00000284035093,7.000002030725,h0,8
16.1690243902439,14.003146853146852,901,1023,122,920,1062,142,25,971.000247342565,995.000239214026,23.99999187146102,5.999998063689986,h0,7
19.156634615384615,11.013867403314919,901,1004,103,921,1101,180,30,968.000235320793,997.000247220342,29.00001189954901,7.000001984843038,h0,8
19.40368932038835,14.638686131386862,901,1003,102,919,1055,136,22,958.000247282139,979.000240202042,20.999992919903093,5.000006917961969,h0,6
18.11254545454545,12.692611464968152,901,1010,109,919,1075,156,26,969.000239310853,994.000235206542,24.99999589568904,4.99999398858904,h0,6
17.9809009009009,8.923856502242153,901,1011,110,921,1143,222,32,966.000240346897,997.000247256706,31.000006909808917,7.000002049025966,h0,8
13.363557046979865,11.855773809523809,901,1049,148,919,1086,167,32,980.000244350181,1011.000238263156,30.999993912975015,7.999992993869,h0,9
9.522714285714285,15.79716535433071,901,1110,209,919,1045,126,31,977.000245344997,1007.000235240027,29.999989895030012,7.000002003053055,h0,8
11.984518072289157,8.471659574468086,901,1066,165,920,1154,234,34,1000.000246338479,1033.00023524716,32.99998890868096,7.000002027039045,h0,8
15.008045112781955,16.276311475409834,901,1033,132,919,1040,121,26,969.000239333127,994.00023524282,24.999995909693098,5.000007060239909,h0,6
16.58725,15.996319999999999,901,1020,119,919,1043,124,25,963.000241303407,987.000246214287,24.000004910879966,5.999997947007046,h0,7
16.40586776859504,15.021060606060605,901,1021,120,921,1052,131,23,974.00024633629,996.000243211303,21.999996875012926,4.000002983211971,h0,5
19.80287128712871,14.336474820143884,901,1001,100,919,1057,138,19,961.00024634012,979.000240206423,17.99999386630293,4.000002925391982,h0,5
8.40548523206751,11.696176470588235,901,1137,236,920,1089,169,37,982.000239361348,1018.000240196205,36.00000083485702,7.000002001498046,h0,8
15.499767441860465,12.641656050955415,901,1029,128,920,1076,156,35,966.000240348606,1000.000246247836,34.00000589923002,7.000001978785917,h0,8
17.728761061946905,11.352556818181819,901,1013,112,919,1094,175,29,963.000241341503,991.000236243767,27.999994902263893,5.999997996481056,h0,7
7.233818181818182,9.961055276381911,901,1175,274,920,1118,198,54,1012.000242368684,1065.000246239362,53.00000387067803,13.000000015868864,h0,14
21.303978494623653,12.393788819875777,901,993,92,920,1080,160,24,954.000244339911,977.000245201838,23.000000861926992,5.999997986928975,h0,7
17.51640350877193,7.815019607843137,901,1014,113,920,1174,254,31,969.000239318109,999.000242247843,30.00000292973391,6.000011040567983,h0,7
21.546774193548387,12.898831168831169,901,993,92,919,1072,153,20,956.000239356891,975.000237221674,18.999997864782927,2.9999989587279288,h0,4
15.922559999999999,13.54472972972973,901,1025,124,919,1066,147,24,970.000243321625,993.000244164205,23.000000842579993,4.999993910725948,h0,6
17.558684210526316,7.088220640569395,901,1014,113,918,1198,280,29,976.000241358169,1004.000236255933,27.999994897764054,5.999998040193077,h0,7
17.41182608695652,7.682269230769229,901,1015,114,921,1180,259,34,972.000238377029,1005.000240181308,33.00000180427901,6.000010998374023,h0,7
11.035499999999999,11.446571428571428,901,1080,179,921,1095,174,44,986.000242324609,1029.000245240297,43.00000291568813,10.000001012056941,h0,11
22.05933333333333,14.288357142857144,901,990,89,919,1058,139,21,956.000239295632,976.000241198893,20.000001903261023,4.999994035394025,h0,6
17.711592920353983,6.688461538461538,901,1013,112,919,1217,298,32,971.000247362048,1002.000241226904,30.999993864856037,6.999989016464951,h0,8
16.140162601626017,17.623893805309734,901,1023,122,921,1033,112,20,964.00024533846,983.000243195141,18.999997856681034,4.000003087117989,h0,5
17.5190350877193,11.197078651685395,901,1014,113,921,1098,177,27,976.000241327702,1002.000241227647,25.99999989994501,4.999993997151023,h0,6
18.568317757009346,7.399333333333333,901,1007,106,920,1189,269,29,966.000240335734,994.000235198914,27.99999486317995,6.000011040302979,h0,7
20.885263157894737,7.78046692607004,901,995,94,922,1178,256,29,958.000247300666,986.000242187048,27.999994886381955,7.00000203867603,h0,8
18.21390909090909,11.066519337016574,901,1010,109,919,1099,180,27,967.000244293408,993.000244261219,25.99999996781105,5.999998020973976,h0,7
19.698415841584154,13.595821917808218,901,1001,100,920,1065,145,21,968.000235325242,988.000237139304,20.00000181406199,3.9999899509580246,h0,5
10.470314136125655,14.711777777777778,901,1091,190,919,1053,134,29,971.0002473785,999.000242192691,27.999994814190927,7.000001966990908,h0,8
14.419496402877698,10.496894736842107,901,1039,138,919,1108,189,31,968.000235351038,998.000238228642,30.00000287760406,5.999997984288029,h0,7
17.13905982905983,10.128375634517768,901,1017,116,920,1116,196,24,975.000237285869,998.000238227507,23.00000094163795,4.000003002505082,h0,5
17.414347826086956,11.299147727272729,901,1015,114,920,1095,175,32,969.000239316593,1000.00024626193,31.000006945336963,7.000001945055942,h0,8
15.36923076923077,8.284208333333334,901,1030,129,920,1159,239,34,978.000236333071,1011.000238242073,33.00000190900198,8.000005977708952,h0,9
19.401165048543692,14.009788732394368,901,1003,102,919,1060,141,26,957.00024333479,982.000239208034,24.999995873244075,5.999997979476916,h0,7
14.512898550724637,7.662307692307693,901,1038,137,918,1177,259,33,988.000237384005,1020.000235263481,31.99999787947604,7.000002013954031,h0,8
14.375035971223022,8.693275109170306,901,1039,138,919,1147,228,41,964.000245363068,1004.000236218229,39.99999085516106,10.000001005420017,h0,11
14.743676470588236,7.882716535433071,901,1036,135,921,1174,253,40,977.000245371007,1016.000245175859,38.999999804851996,11.000004977569006,h0,12
17.79339285714286,15.186969696969697,901,1012,111,920,1051,131,26,965.000236304239,990.000245255502,25.000008951263,6.999989017554981,h0,8
17.76160714285714,14.111408450704223,901,1012,111,920,1061,141,24,961.000246333874,984.000247224003,23.00000089012906,4.999993997016986,h0,6
13.704315068493152,7.255054545454545,901,1046,145,920,1194,274,32,988.000237359089,1019.000244241973,31.000006882883895,6.9999889485070526,h0,8
17.860892857142858,9.244837209302325,901,1012,111,919,1133,214,34,962.000237313765,995.000239254635,33.00000194086999,7.999993015659925,h0,9
19.053365384615383,10.762432432432433,901,1004,103,918,1102,184,22,964.000245306632,985.000238181662,20.99999287502999,4.000003050830969,h0,5
