h0,33.9382,901.000291113206,1
h0,39.5301,902.000243131858,1
h0,42.7401,903.000234142566,1
h0,43.6303,904.000238145535,1
h0,42.3385,905.000242141226,1
h0,38.7741,906.000246129336,1
h0,33.1032,907.000237110421,1
h0,27.7871,908.000241092688,1
h0,23.7871,909.000245079345,1
h0,20.8547,910.000236069564,1
h0,18.727,911.000240062467,1
h0,17.236,912.000244057493,1
h0,16.2405,913.000235054173,1
h0,15.5712,914.00023905194,1
h0,15.1024,915.000243050376,1
h0,14.8203,916.000234049435,1
h0,14.7433,917.000238049178,1
h0,12.6854,918.000242042314,1
h0,8.8216,919.000246029426,1
h0,3.85053,920.000237012844,1
h0,6.6422,921.000241022156,1
h0,14.97,922.000245049935,1
h0,23.0514,923.000236076891,1
h0,28.7936,924.000240096045,1
h0,32.2802,925.000244107675,1
h0,33.4867,926.000235111699,1
h0,32.4969,927.000239108398,1
h0,30.7797,928.00024310267,1
h0,29.3534,929.000234097912,1
h0,28.171,930.000238093968,1
h0,27.1975,931.000242090721,1
h0,26.3823,932.000246088002,1
h0,25.7387,933.000237085855,1
h0,25.5284,934.000241085153,1
h0,25.5592,935.000245085256,1
h0,25.5613,936.000236085263,1
h0,25.5614,937.000240085264,1
h0,26.0471,938.000244086884,1
h0,27.0067,939.000235090085,1
h0,28.0838,940.000239093677,1
h0,27.8144,941.000243092779,1
h0,27.1336,942.000234090508,1
h0,26.455,943.000238088244,1
h0,25.8649,944.000242086276,1
h0,25.3756,945.000246084644,1
h0,24.9434,946.000237083202,1
h0,24.6038,947.00024108207,1
h0,24.3,948.000245081056,1
h0,24.0264,949.000236080143,1
h0,23.8131,950.000240079432,1
h0,23.6706,951.000244078957,1
h0,23.5127,952.00023507843,1
h0,23.3746,953.000239077969,1
h0,23.2942,954.000243077701,1
h0,23.1967,955.000234077376,1
h0,23.1453,956.000238077204,1
h0,23.0866,957.000242077009,1
h0,23.0522,958.000246076894,1
h0,23.021,959.00023707679,1
h0,22.9127,960.000241076429,1
h0,22.5923,961.00024507536,1
h0,22.1245,962.000236073799,1
h0,21.6006,963.000240072052,1
h0,21.4064,964.000244071404,1
h0,21.0014,965.000235070053,1
h0,20.8138,966.000239069427,1
h0,20.5302,967.000243068481,1
h0,20.1535,968.000234067225,1
h0,19.7135,969.000238065757,1
h0,19.2113,970.000242064082,1
h0,18.7366,971.000246062498,1
h0,18.247,972.000237060865,1
h0,17.7669,973.000241059264,1
h0,17.208,974.0002450574,1
h0,16.5695,975.00023605527,1
h0,15.8392,976.000240052834,1
h0,14.9879,977.000244049994,1
h0,14.0263,978.000235046787,1
h0,12.971,979.000239043267,1
h0,11.892,980.000243039667,1
h0,10.6987,981.000234035687,1
h0,9.19437,982.000238030669,1
h0,7.41492,983.000242024733,1
h0,5.45589,984.000246018199,1
h0,3.75059,985.000237012511,1
h0,3.29455,986.000241010989,1
h0,4.86705,987.000245016235,1
h0,7.50936,988.000236025049,1
h0,10.5179,989.000240035084,1
h0,13.7286,990.000244045794,1
h0,17.0958,991.000235057025,1
h0,20.5818,992.000239068654,1
h0,24.2505,993.000243080891,1
h0,28.5251,994.000234095149,1
h0,33.5285,995.000238111839,1
h0,38.8138,996.000242129469,1
h0,44.3218,997.000246147842,1
h0,49.9721,998.000237166689,1
h0,55.7419,999.000241185935,1
h0,61.6168,1000.000245205532,1
h0,67.5761,1001.00023622541,1
h0,73.6471,1002.00024024566,1
h0,79.7741,1003.000244266098,1
h0,85.9345,1004.000235286647,1
h0,92.103,1005.000239307222,1
h0,98.328,1006.000243327987,1
h0,104.554,1007.000234348755,1
h0,110.809,1008.00023836962,1
h0,117.081,1009.000242390542,1
h0,123.358,1010.000246411479,1
h0,129.678,1011.000237432561,1
h0,136.014,1012.000241453694,1
h0,142.287,1013.000245474618,1
h0,148.618,1014.000236495737,1
h0,154.945,1015.00024051684,1
h0,161.272,1016.000244537945,1
h0,167.575,1017.00023555897,1
h0,173.89,1018.000239580033,1
h0,180.241,1019.000243601219,1
h0,186.575,1020.000234622349,1
h0,192.896,1021.000238643432,1
h0,199.211,1022.000242664496,1
h0,205.434,1023.000246685254,1
h0,211.728,1024.000237706248,1
h0,218.045,1025.000241727319,1
h0,224.393,1026.000245748494,1
h0,231.34,1027.000236771667,1
h0,239.943,1028.000240800365,1
h0,249.355,1029.000244831759,1
h0,258.351,1030.000235861765,1
h0,266.948,1031.000239890442,1
h0,275.096,1032.000243917621,1
h0,282.96,1033.000234943852,1
h0,290.548,1034.000238969164,1
h0,297.928,1035.000242993781,1
h0,305.094,1036.000247017683,1
h0,312.113,1037.000238041096,1
h0,319.04,1038.000242064202,1
h0,325.815,1039.000246086803,1
h0,332.518,1040.000237109162,1
h0,339.127,1041.000241131207,1
h0,346.039,1042.000245154262,1
h0,354.719,1043.000236183215,1
h0,364.556,1044.000240216029,1
h0,372.919,1045.000244243925,1
h0,379.683,1046.000235266487,1
h0,385.324,1047.000239285304,1
h0,390.132,1048.00024330134,1
h0,394.302,1049.000247315249,1
