h0,(31.1723,20.2,0),2.04,901
h0,(34.2562,20.2,0),3.9,902
h0,(39.3445,20.2,0),6.11,903
h0,(46.3834,20.2,0),7.93,904
h0,(55.36,20.2,0),9.88,905
h0,(66.2707,20.2,0),11.79,906
h0,(79.0878,20.2,0),13.75,907
h0,(93.9824,20.2,0),15.94,908
h0,(110.905,20.2,0),17.77,909
h0,(129.852,20.2,0),19.97,910
h0,(150.909,20.2,0),22.03,911
h0,(174.075,20.2,0),24.09,912
h0,(199.289,20.2,0),26.12,913
h0,(226.444,20.2,0),28.09,914
h0,(255.555,20.2,0),29.56,915
h0,(285.125,20.2,0),29.59,916
h0,(313.995,20.2,0),27.97,917
h0,(340.848,20.2,0),25.95,918
h0,(367.201,23.4,0),27.23,919
h0,(394.803,23.4,0),27.47,920
h0,(421.97,23.4,0),26.91,921
h0,(448.739,23.4,0),26.55,922
h0,(475.128,23.4,0),26.24,923
h0,(501.144,23.4,0),25.88,924
h0,(526.733,23.4,0),25.64,925
h0,(552.156,23.4,0),25.36,926
h0,(577.327,23.4,0),25.12,927
h0,(602.26,23.4,0),24.85,928
h0,(627.029,23.4,0),24.68,929
h0,(651.547,23.4,0),24.51,930
h0,(675.952,23.4,0),24.29,931
h0,(700.185,23.4,0),24.08,932
h0,(724.29,23.4,0),24.09,933
h0,(748.271,23.4,0),23.97,934
h0,(772.136,23.4,0),23.78,935
h0,(795.959,23.4,0),23.8,936
h0,(819.714,23.4,0),23.79,937
h0,(843.402,23.4,0),23.6,938
h0,(867.036,23.4,0),23.55,939
h0,(890.57,23.4,0),23.43,940
h0,(914.096,23.4,0),23.46,941
h0,(937.544,23.4,0),23.47,942
h0,(960.965,23.4,0),23.35,943
h0,(984.378,23.4,0),23.48,944
h0,(1007.75,23.4,0),23.25,945
h0,(1030.81,23.4,0),22.98,946
h0,(1053.61,23.4,0),22.79,947
h0,(1076.22,23.4,0),22.55,948
h0,(1098.64,23.4,0),22.43,949
h0,(1120.88,23.4,0),22.22,950
h0,(1142.95,23.4,0),22.05,951
h0,(1164.88,23.4,0),21.85,952
h0,(1186.69,23.4,0),21.76,953
h0,(1208.44,23.4,0),21.74,954
h0,(1230.04,23.4,0),21.52,955
h0,(1251.55,23.4,0),21.36,956
h0,(1273.03,23.4,0),21.46,957
h0,(1294.47,23.4,0),21.39,958
h0,(1315.83,23.4,0),21.35,959
h0,(1337.14,23.4,0),21.29,960
h0,(1358.43,23.4,0),21.33,961
h0,(1379.65,23.4,0),21.21,962
h0,(1400.83,23.4,0),21.12,963
h0,(1421.96,23.4,0),21.11,964
h0,(1443.1,23.4,0),21.09,965
h0,(1464.22,23.4,0),21.07,966
h0,(1485.35,23.4,0),21.2,967
h0,(1506.42,23.4,0),20.97,968
h0,(1527.38,23.4,0),21.06,969
h0,(1548.45,23.4,0),21.09,970
h0,(1569.48,23.4,0),20.98,971
h0,(1590.48,23.4,0),21.06,972
h0,(1611.49,23.4,0),20.93,973
h0,(1632.52,23.4,0),21.09,974
h0,(1653.54,23.4,0),21.01,975
h0,(1674.58,23.4,0),21.08,976
h0,(1695.61,23.4,0),20.94,977
h0,(1716.58,23.4,0),21.01,978
h0,(1737.62,23.4,0),21.13,979
h0,(1758.59,23.4,0),20.94,980
h0,(1779.59,23.4,0),21.04,981
h0,(1800.62,23.4,0),21.08,982
h0,(1821.64,23.4,0),21.01,983
h0,(1842.62,23.4,0),21.07,984
h0,(1863.62,23.4,0),21.09,985
h0,(1884.62,23.4,0),21.08,986
h0,(1905.66,23.4,0),21.29,987
h0,(1927.68,23.4,0),22.63,988
h0,(1950.37,23.4,0),22.74,989
h0,(1973.18,23.4,0),23.17,990
h0,(1997.23,23.4,0),24.85,991
h0,(2023.11,23.4,0),26.71,992
