h0,88.6842,910.000236295819,1
h0,95.9478,911.000240320047,1
h0,100.069,912.000244333794,1
h0,101.463,913.000235338444,1
h0,100.133,914.000239334006,1
h0,96.4176,915.000243321615,1
h0,90.4752,916.000234301793,1
h0,82.4213,917.000238274928,1
h0,72.2876,918.000242241126,1
h0,60.0773,919.000246200396,1
h0,46.5509,920.000237155277,1
h0,32.0983,921.000241107068,1
h0,16.4309,922.000245054808,1
h0,3.40739,923.000236011366,1
h0,19.556,924.000240065232,1
h0,37.5955,925.000244125405,1
h0,53.8173,926.000235179515,1
h0,68.2363,927.000239227612,1
h0,80.7423,928.000243269327,1
h0,91.319,929.000234304608,1
h0,99.8981,930.000238333224,1
h0,106.529,931.000242355344,1
h0,111.292,932.000246371229,1
h0,114.03,933.000237380363,1
h0,114.761,934.000241382801,1
h0,113.338,935.000245378056,1
h0,110.674,936.000236369169,1
h0,108.092,937.000240360556,1
h0,105.472,938.000244351817,1
h0,103.022,939.000235343644,1
h0,100.489,940.000239335194,1
h0,97.9942,941.000243326874,1
h0,95.4997,942.000234318553,1
h0,92.7029,943.000238309224,1
h0,89.1266,944.000242297294,1
h0,84.7799,945.000246282795,1
h0,79.6934,946.000237265828,1
h0,74.0213,947.000241246909,1
h0,68.0758,948.000245227076,1
h0,62.7537,949.000236209324,1
h0,57.9541,950.000240193314,1
h0,53.6551,951.000244178974,1
h0,49.8438,952.000235166261,1
h0,46.4826,953.000239155049,1
h0,43.5255,954.000243145185,1
h0,40.9515,955.000234136599,1
h0,38.6996,956.000238129088,1
h0,36.762,957.000242122625,1
h0,35.0468,958.000246116904,1
h0,33.5698,959.000237111977,1
h0,32.3377,960.000241107867,1
h0,31.4307,961.000245104842,1
h0,30.8588,962.000236102934,1
h0,30.584,963.000240102017,1
h0,30.3354,964.000244101188,1
h0,30.1655,965.000235100621,1
h0,30.0756,966.000239100321,1
h0,30.0212,967.00024310014,1
h0,29.9887,968.000234100031,1
h0,29.9976,969.000238100061,1
h0,30.0029,970.000242100079,1
h0,30.0138,971.000246100115,1
h0,30.0647,972.000237100285,1
h0,30.099,973.000241100399,1
h0,30.1187,974.000245100465,1
h0,30.1732,975.000236100647,1
h0,30.2211,976.000240100807,1
h0,30.2856,977.000244101022,1
h0,30.2992,978.000235101067,1
h0,30.2729,979.00023910098,1
h0,30.3216,980.000243101142,1
h0,30.442,981.000234101543,1
h0,30.4888,982.0002381017,1
h0,30.5337,983.00024210185,1
h0,30.5434,984.000246101882,1
h0,30.5793,985.000237102002,1
h0,30.6188,986.000241102133,1
h0,30.6716,987.00024510231,1
h0,30.6939,988.000236102384,1
h0,30.7056,989.000240102423,1
h0,30.7192,990.000244102468,1
h0,30.7122,991.000235102445,1
h0,30.7467,992.00023910256,1
h0,30.7462,993.000243102558,1
h0,30.7658,994.000234102624,1
h0,30.8879,995.000238103031,1
h0,31.1794,996.000242104003,1
h0,31.6865,997.000246105695,1
h0,32.2384,998.000237107536,1
h0,32.7775,999.000241109334,1
