h0,(31.1607,20.2,0),2.05,901
h0,(34.2576,20.2,0),3.93,902
h0,(39.2167,20.2,0),5.8,903
h0,(46.1109,20.2,0),7.8,904
h0,(55.0134,20.2,0),9.81,905
h0,(66.1175,20.2,0),12.07,906
h0,(79.2673,20.2,0),14.07,907
h0,(94.3918,20.2,0),16.06,908
h0,(111.198,20.2,0),17.59,909
h0,(129.597,20.2,0),18.11,910
h0,(146.595,20.2,0),16.48,911
h0,(163.123,20.2,0),16.5,912
h0,(178.739,20.2,0),14.68,913
h0,(192.366,20.2,0),12.83,914
h0,(204.315,20.2,0),11.3,915
h0,(214.887,20.2,0),9.99,916
h0,(224.317,20.2,0),9.03,917
h0,(232.887,20.2,0),8.2,918
h0,(240.811,20.2,0),7.69,919
h0,(248.242,20.2,0),7.26,920
h0,(255.371,20.2,0),7.05,921
h0,(262.25,20.2,0),6.87,922
h0,(268.979,20.2,0),6.72,923
h0,(275.61,20.2,0),6.59,924
h0,(282.196,20.2,0),6.53,925
h0,(288.7,20.2,0),6.45,926
h0,(295.203,20.2,0),6.54,927
h0,(301.69,20.2,0),6.47,928
h0,(308.161,20.2,0),6.49,929
h0,(314.612,20.2,0),6.51,930
h0,(321.087,20.2,0),6.4,931
h0,(327.532,20.2,0),6.44,932
h0,(333.958,20.2,0),6.47,933
h0,(341.054,23.4,0),7.95,934
h0,(350.172,23.4,0),9.94,935
h0,(361.045,23.4,0),11.62,936
h0,(373.772,23.4,0),13.63,937
h0,(388.497,23.4,0),15.66,938
h0,(405.343,23.4,0),17.79,939
h0,(424.129,23.4,0),19.62,940
h0,(444.004,23.4,0),19.64,941
h0,(463.259,23.4,0),19.02,942
h0,(481.961,23.4,0),18.48,943
h0,(500.206,23.4,0),18,944
h0,(518.353,23.4,0),18.29,945
h0,(536.872,23.4,0),19.12,946
h0,(556.291,23.4,0),19.79,947
h0,(576.025,23.4,0),19.7,948
h0,(595.712,23.4,0),19.67,949
h0,(615.388,23.4,0),19.69,950
h0,(635.038,23.4,0),19.67,951
h0,(654.698,23.4,0),19.66,952
h0,(674.371,23.4,0),19.62,953
h0,(694.018,23.4,0),19.65,954
h0,(713.634,23.4,0),19.69,955
h0,(733.269,23.4,0),19.54,956
h0,(752.896,23.4,0),19.65,957
h0,(772.521,23.4,0),19.68,958
h0,(792.137,23.4,0),19.59,959
h0,(811.759,23.4,0),19.55,960
h0,(831.383,23.4,0),19.63,961
h0,(850.966,23.4,0),19.6,962
h0,(870.015,23.4,0),18.7,963
h0,(888.235,23.4,0),17.83,964
h0,(905.604,23.4,0),17.01,965
h0,(922.206,23.4,0),16.31,966
h0,(938.001,23.4,0),15.53,967
h0,(953.163,23.4,0),14.8,968
h0,(967.667,23.4,0),14.25,969
h0,(981.517,23.4,0),13.51,970
h0,(994.845,23.4,0),13.08,971
h0,(1007.66,23.4,0),12.63,972
h0,(1020.03,23.4,0),12.11,973
h0,(1031.99,23.4,0),11.84,974
h0,(1043.58,23.4,0),11.49,975
h0,(1054.89,23.4,0),11.25,976
h0,(1065.92,23.4,0),10.97,977
h0,(1076.69,23.4,0),10.63,978
h0,(1087.31,23.4,0),10.57,979
h0,(1097.77,23.4,0),10.38,980
h0,(1108.08,23.4,0),10.32,981
h0,(1118.39,23.4,0),10.37,982
h0,(1128.98,23.4,0),10.82,983
h0,(1140.27,23.4,0),11.58,984
h0,(1152.35,23.4,0),12.41,985
h0,(1164.9,23.4,0),12.72,986
h0,(1177.89,23.4,0),13.17,987
h0,(1191.26,23.4,0),13.59,988
h0,(1204.95,23.4,0),13.78,989
h0,(1218.9,23.4,0),14.03,990
h0,(1233.08,23.4,0),14.18,991
h0,(1247.48,23.4,0),14.53,992
h0,(1262.07,23.4,0),14.62,993
h0,(1276.82,23.4,0),14.87,994
h0,(1291.71,23.4,0),15.03,995
h0,(1306.75,23.4,0),15.04,996
h0,(1321.85,23.4,0),15.09,997
h0,(1337.02,23.4,0),15.15,998
h0,(1352.28,23.4,0),15.31,999
h0,(1367.61,23.4,0),15.38,1000
h0,(1383.39,23.4,0),16.1,1001
h0,(1399.97,23.4,0),16.96,1002
h0,(1417.64,23.4,0),18.21,1003
h0,(1435.98,23.4,0),18.19,1004
h0,(1454.1,23.4,0),18.03,1005
h0,(1471.95,23.4,0),17.71,1006
h0,(1489.52,23.4,0),17.43,1007
h0,(1506.75,23.4,0),17.05,1008
h0,(1523.71,23.4,0),16.88,1009
h0,(1540.39,23.4,0),16.89,1010
h0,(1557.73,23.4,0),17.61,1011
h0,(1575.91,23.4,0),18.67,1012
h0,(1594.81,23.4,0),19.05,1013
h0,(1613.86,23.4,0),19.19,1014
h0,(1633,23.4,0),19.22,1015
h0,(1652.24,23.4,0),19.31,1016
h0,(1671.53,23.4,0),19.38,1017
h0,(1690.87,23.4,0),19.42,1018
h0,(1710.25,23.4,0),19.44,1019
h0,(1729.68,23.4,0),19.41,1020
h0,(1749.14,23.4,0),19.51,1021
h0,(1768.62,23.4,0),19.43,1022
h0,(1788.13,23.4,0),19.51,1023
h0,(1807.65,23.4,0),19.59,1024
h0,(1827.22,23.4,0),19.66,1025
h0,(1846.76,23.4,0),19.58,1026
h0,(1866.35,23.4,0),19.56,1027
h0,(1885.97,23.4,0),19.67,1028
h0,(1905.55,23.4,0),19.5,1029
h0,(1925.14,23.4,0),19.57,1030
h0,(1944.75,23.4,0),19.66,1031
h0,(1964.34,23.4,0),19.52,1032
h0,(1984.28,23.4,0),20.56,1033
h0,(2005.84,23.4,0),22.49,1034
