Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
8.80017699115044,9.15045871559633,901,1126,225,909,1126,217,39,981.000235364799,1019.000244222793,38.000008857993976,8.999997017411033,h0,10
14.764888888888889,11.633488372093023,901,1035,134,909,1080,171,26,961.000246340892,986.00024222233,24.999995881438053,5.999998070902052,h0,7
8.220950413223141,12.984805194805194,901,1142,241,909,1062,153,41,985.000238361987,1025.000242248227,40.00000388624005,8.999997022065031,h0,10
12.612012578616353,15.741102362204725,901,1059,158,909,1035,126,31,964.000245357879,994.000235220818,29.99998986293906,7.000001965946012,h0,8
13.186490066225167,13.066973684210527,901,1051,150,909,1060,151,25,975.000237372145,999.000242256403,24.000004884258033,4.999994017465042,h0,6
11.07243093922652,10.1751269035533,901,1081,180,909,1105,196,35,973.000242321047,1007.000235225141,33.999992904093915,7.999992950845012,h0,9
13.561554054054056,12.227423312883436,901,1048,147,909,1071,162,31,973.000242334002,1003.000245190185,30.00000285618296,7.000001939942081,h0,8
7.564679245283019,12.594402515723269,901,1165,264,909,1067,158,45,981.000235332981,1025.000242255067,44.00000692208596,11.000004997239103,h0,12
11.529767441860464,5.955492537313433,901,1072,171,909,1243,334,41,1005.000240369488,1045.000244246837,40.000003877348945,10.000001026192876,h0,11
12.09660606060606,7.9858232931726905,901,1065,164,909,1157,248,44,974.00024636878,1017.000236259274,42.99998989049391,10.00000099411102,h0,11
13.254966887417217,11.33276836158192,901,1051,150,909,1085,176,31,967.000244337711,997.000247192152,30.000002854440936,7.000002005695933,h0,8
15.105833333333333,12.597798742138366,901,1032,131,909,1067,158,34,961.000246317276,994.000235211746,32.99998889446999,8.999996999828,h0,10
14.38769784172662,7.512150943396226,901,1039,138,909,1173,264,44,973.000242358584,1016.00024523909,43.00000288050592,11.999996002389025,h0,13
13.814068965517242,12.894415584415583,901,1045,144,909,1062,153,31,975.000237343415,1005.000240191424,30.00000284800899,7.000001954948061,h0,8
14.85223880597015,11.086277777777777,901,1034,133,909,1088,179,30,973.00024232181,1002.000241190673,28.99999886886303,5.9999979998139,h0,7
12.738343949044587,9.770833333333334,901,1057,156,909,1112,203,31,968.000235279935,998.000238265367,30.000002985431934,7.00000194818108,h0,8
15.897301587301586,9.60608695652174,901,1026,125,909,1115,206,27,966.000240284658,992.000240263058,25.999999978399956,5.999998001300014,h0,7
6.932013888888888,7.07741134751773,901,1188,287,909,1190,281,62,1003.000245378938,1064.00024222737,60.99999684843215,15.00000799596387,h0,16
12.849935483870967,6.982797202797203,901,1055,154,909,1194,285,47,985.000238357848,1031.000240229903,46.00000187205501,11.999995985639998,h0,13
12.656012658227848,8.681086956521739,901,1058,157,909,1138,229,43,977.000245379628,1019.000244219658,41.99999884003,8.999997028070084,h0,10
16.49892561983471,8.170367346938777,901,1021,120,909,1153,244,27,964.000245350249,990.000245181521,25.99999983127202,5.999997979869022,h0,7
15.23175572519084,7.108535714285714,901,1031,130,909,1188,279,35,976.000241331966,1010.000247198431,34.00000586646502,8.999996999897007,h0,10
13.915944055944056,10.403089005235602,901,1043,142,909,1099,190,34,971.000247361507,1004.000236200166,32.999988838658965,5.999998000683945,h0,7
11.412457142857143,8.55557939914163,901,1075,174,909,1141,232,29,986.000242330595,1014.000237207092,27.999994876497,5.999997963852934,h0,7
10.377708333333334,6.7878498293515355,901,1092,191,909,1201,292,51,1007.000235364895,1057.000240241389,50.00000487649402,12.999999990668812,h0,14
16.84294117647059,9.571626794258373,901,1019,118,909,1117,208,35,972.00023832266,1006.000244237884,34.00000591522394,8.999997001351971,h0,10
11.96682634730539,8.566909871244636,901,1067,166,909,1141,232,32,976.000241313178,1007.000235261662,30.999993948484075,7.000001959645942,h0,8
16.573083333333333,10.502105263157896,901,1020,119,909,1098,189,35,962.000237357381,996.000243262917,34.000005905536,8.000006010987931,h0,9
14.218428571428571,10.142131979695433,901,1040,139,909,1105,196,35,974.00024633058,1008.000239238182,33.99999290760195,8.99999699725106,h0,10
14.06338028169014,12.189207317073171,901,1042,141,909,1072,163,33,956.000239380022,988.000237233155,31.99999785313298,7.000002007569947,h0,8
8.062177419354839,11.133500000000002,901,1148,247,909,1088,179,41,1001.000237378426,1041.000241193235,40.00000381480902,10.000000978263984,h0,11
8.323625,8.145450819672131,901,1140,239,909,1152,243,43,1007.000235307538,1049.000247221506,42.000011913968024,11.000005005951948,h0,12
12.232638036809817,10.43578125,901,1063,162,909,1100,191,33,991.00023633989,1023.000247185979,32.000010846089026,7.00000204696596,h0,8
11.641345029239767,9.233194444444443,901,1071,170,909,1124,215,28,1002.000241319658,1029.000245255811,27.000003936153007,4.999993937901991,h0,6
14.615182481751827,8.23312757201646,901,1037,136,909,1151,242,36,976.000241384954,1011.000238237749,34.99999685279499,8.000005979043067,h0,9
10.169234693877552,8.509529914529912,901,1096,195,909,1142,233,51,977.00024532582,1027.000237261648,49.99999193582801,13.000000032915977,h0,14
11.336342857142858,11.488563218390805,901,1075,174,909,1082,173,33,973.000242365203,1005.000240208691,31.999997843488018,7.000001981734954,h0,8
12.275460122699387,12.403875,901,1063,162,909,1068,159,32,962.000237333798,993.000244243064,31.00000690926595,5.999998020169073,h0,7
15.063257575757575,10.520947368421053,901,1032,131,909,1098,189,36,976.00024136542,1011.000238206424,34.99999684100396,7.000001997751951,h0,8
