Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
13.245430463576158,13.098039215686274,903,1053,150,900,1052,152,150,903.000291033708,1052.000237081948,148.99994604823996,148.99994604823996,h0,150
12.058181818181817,11.788941176470587,903,1067,164,900,1069,169,165,903.000291033748,1067.000245071579,163.999954037831,163.999954037831,h0,165
7.227906137184116,7.642290076335878,903,1179,276,900,1161,261,259,903.000291032059,1161.000244510421,257.99995347836204,251.99995530092008,h0,253
10.951639344262295,10.691764705882354,903,1085,182,900,1086,186,183,903.0002910338,1085.000239078706,181.9999480449061,181.9999480449061,h0,183
9.992211055276384,13.331543624161071,903,1101,198,900,1048,148,81,903.000291032914,983.000235325906,79.99994429299204,26.999952297614982,h0,28
7.2630181818181825,5.5207458563535905,903,1177,274,900,1261,361,208,903.00029103212,1110.000236325984,206.9999452938639,36.99995329854005,h0,38
11.515838150289015,11.963892215568862,903,1075,172,900,1066,166,152,903.000291033469,1066.000241468942,162.999950435473,159.99995129706895,h0,52
13.0187012987013,8.950717488789236,903,1056,153,900,1122,222,92,903.000291034558,994.000240297804,90.99994926324598,48.99994929570994,h0,50
8.684391304347825,11.016408839779004,903,1132,229,900,1080,180,178,903.000291034052,1080.000246149444,176.9999551153919,118.99994328570699,h0,90
5.646968838526912,6.330541401273885,903,1255,352,900,1213,313,311,903.00029103266,1213.000244735793,309.9999537031331,296.99995327916804,h0,298
13.914195804195803,13.2523178807947,903,1045,142,900,1050,150,143,903.000291033424,1045.000235349919,141.99994431649498,139.99994929549212,h0,141
6.956620209059233,6.910138888888889,903,1189,286,900,1187,287,285,903.00029103538,1187.000244051575,283.99995301619504,283.99995301619504,h0,285
8.615021645021645,6.909515570934256,903,1133,230,900,1188,288,231,903.00029103405,1133.000237195265,229.99994616121512,149.99995028962394,h0,151
7.346470588235295,6.077591463414634,903,1174,271,900,1227,327,272,903.000291033961,1174.000245069274,270.99995403531284,51.99994829405,h0,53
11.715882352941176,11.603023255813952,903,1072,169,900,1071,171,169,903.000291033893,1071.00023507369,167.99994403979701,167.99994403979701,h0,169
9.237870370370372,13.319866666666666,903,1118,215,900,1049,149,142,903.000291033936,1044.000245290586,140.99995425664997,112.999945292083,h0,114
8.11178137651822,8.03040322580645,903,1149,246,900,1147,247,245,903.000291034183,1147.000240067183,243.99994903300012,243.99994903300012,h0,245
10.629414893617021,9.245255813953488,903,1090,187,900,1114,214,154,903.000291032502,1090.000246855314,186.9999558228119,169.99995227597492,h0,50
7.894166666666666,10.197076923076924,903,1154,251,900,1094,194,186,903.000291034379,1088.000239325262,184.99994829088314,114.99995329575904,h0,116
9.105753424657534,12.883548387096775,903,1121,218,900,1054,154,146,903.000291034543,1048.000235315488,144.999944280945,109.99994629144703,h0,111
6.186894409937889,6.173117283950618,903,1224,321,900,1223,323,321,903.000291033822,1223.000245056037,319.9999540222151,319.9999540222151,h0,321
6.804897959183673,6.768503401360545,903,1196,293,900,1193,293,291,903.000291032158,1193.000242055322,289.99995102316393,289.99995102316393,h0,291
6.9229757785467125,6.882041522491349,903,1191,288,900,1188,288,286,903.000291033691,1188.00023519484,284.99994416114885,284.99994416114885,h0,286
7.811686274509804,11.114078212290503,903,1157,254,900,1078,178,141,903.000291035528,1043.000241319414,139.99995028388605,104.999952276101,h0,54
12.350186335403727,7.5881679389312975,903,1063,160,900,1161,261,125,903.000291034629,1027.000242305291,123.99995127066211,95.99995528537204,h0,90
7.420594795539033,7.380959409594096,903,1171,268,900,1170,270,268,903.000291035621,1170.000241064488,266.9999500288669,266.9999500288669,h0,268
15.482325581395349,14.725703703703703,903,1031,128,900,1034,134,129,903.000291034546,1031.000244152894,127.99995311834812,127.99995311834812,h0,129
