h0,391.115,955.000235304619,1
h0,359.524,956.000239199244,1
h0,328.741,957.000243096563,1
h0,298.654,958.000246996204,1
h0,269.238,959.000237898081,1
h0,240.191,960.000241801192,1
h0,211.566,961.000245705708,1
h0,183.31,962.000236611455,1
h0,156.111,963.000240520729,1
h0,130.591,964.000244435605,1
h0,105.019,965.000235350304,1
h0,77.5594,966.00023925871,1
h0,49.7504,967.000243165949,1
h0,21.5625,968.000234071925,1
h0,8.92386,969.000238029767,1
h0,39.9869,970.000242133382,1
h0,73.2,971.000246244169,1
h0,108.348,972.000237361409,1
h0,145.315,973.00024148472,1
h0,184.141,974.000245614229,1
h0,223.446,975.000236745336,1
h0,263.11,976.00024087764,1
h0,303.293,977.000245011676,1
h0,343.567,978.000236146017,1
