h0,(31.1807,20.2,0),2.14,901
h0,(34.3489,20.2,0),4.04,902
h0,(39.5272,20.2,0),6.17,903
h0,(46.7399,20.2,0),8.18,904
h0,(55.9525,20.2,0),10.13,905
h0,(67.2121,20.2,0),12.17,906
h0,(80.574,20.2,0),14.24,907
h0,(95.9639,20.2,0),16.3,908
h0,(113.239,20.2,0),18.19,909
h0,(132.627,20.2,0),20.3,910
h0,(153.964,20.2,0),22.27,911
h0,(177.456,20.2,0),24.48,912
h0,(202.955,23.4,0),25.95,913
h0,(228.936,23.4,0),25.92,914
h0,(254.899,23.4,0),25.96,915
h0,(280.892,23.4,0),26.02,916
h0,(306.893,23.4,0),26,917
h0,(332.423,23.4,0),25.09,918
h0,(357.034,23.4,0),24.21,919
h0,(380.822,23.4,0),23.5,920
h0,(403.882,23.4,0),22.8,921
h0,(426.348,23.4,0),22.29,922
h0,(448.312,23.4,0),21.71,923
h0,(469.815,23.4,0),21.3,924
h0,(490.905,23.4,0),20.94,925
h0,(511.684,23.4,0),20.59,926
h0,(532.048,23.4,0),20.44,927
h0,(552.32,23.4,0),20.14,928
h0,(572.38,23.4,0),19.98,929
h0,(592.291,23.4,0),19.9,930
h0,(612.065,23.4,0),19.76,931
h0,(631.712,23.4,0),19.67,932
h0,(651.245,23.4,0),19.56,933
h0,(670.718,23.4,0),19.47,934
h0,(690.099,23.4,0),19.27,935
h0,(709.442,23.4,0),19.35,936
h0,(728.765,23.4,0),19.32,937
h0,(748.007,23.4,0),19.23,938
h0,(767.246,23.4,0),19.23,939
h0,(786.443,23.4,0),19.19,940
h0,(805.609,23.4,0),19.23,941
h0,(824.813,23.4,0),19.21,942
h0,(843.996,23.4,0),19.19,943
h0,(863.167,23.4,0),19.21,944
h0,(882.323,23.4,0),19.15,945
h0,(901.466,23.4,0),19.12,946
h0,(920.559,23.4,0),19.05,947
h0,(939.707,23.4,0),19.16,948
h0,(958.833,23.4,0),19.08,949
h0,(977.946,23.4,0),19.11,950
h0,(997.081,23.4,0),19.06,951
h0,(1016.18,23.4,0),19.11,952
h0,(1035.31,23.4,0),19.11,953
h0,(1054.41,23.4,0),19.17,954
h0,(1073.52,23.4,0),19.04,955
h0,(1092.61,23.4,0),19.09,956
h0,(1111.71,23.4,0),19.11,957
h0,(1130.81,23.4,0),19.14,958
h0,(1149.93,23.4,0),19.17,959
h0,(1169.01,23.4,0),19.15,960
h0,(1188.12,23.4,0),19.09,961
h0,(1207.21,23.4,0),19.16,962
h0,(1226.34,23.4,0),19.17,963
h0,(1245.45,23.4,0),19.04,964
h0,(1264.55,23.4,0),19.1,965
h0,(1283.66,23.4,0),19.09,966
h0,(1302.75,23.4,0),19.12,967
h0,(1321.88,23.4,0),19.14,968
h0,(1340.97,23.4,0),19.14,969
h0,(1360.05,23.4,0),19.13,970
h0,(1379.17,23.4,0),19.13,971
h0,(1398.27,23.4,0),19.03,972
h0,(1417.39,23.4,0),19.11,973
h0,(1436.48,23.4,0),19.13,974
h0,(1455.59,23.4,0),19.01,975
h0,(1474.68,23.4,0),19.12,976
h0,(1493.79,23.4,0),19.13,977
h0,(1512.87,23.4,0),19.14,978
h0,(1531.88,23.4,0),19.03,979
h0,(1551,23.4,0),19.12,980
h0,(1570.2,23.4,0),19.67,981
h0,(1590.09,23.4,0),19.82,982
h0,(1610,23.4,0),19.98,983
h0,(1629.9,23.4,0),19.92,984
h0,(1649.85,23.4,0),20,985
h0,(1669.77,23.4,0),19.97,986
h0,(1689.74,23.4,0),20.04,987
h0,(1709.68,23.4,0),19.96,988
h0,(1729.65,23.4,0),19.98,989
h0,(1749.61,23.4,0),19.96,990
h0,(1769.59,23.4,0),20.08,991
h0,(1789.58,23.4,0),20.06,992
h0,(1809.59,23.4,0),20.07,993
h0,(1829.26,23.4,0),19.22,994
h0,(1848.17,23.4,0),18.62,995
h0,(1866.37,23.4,0),17.9,996
h0,(1884.01,23.4,0),17.29,997
h0,(1901.13,23.4,0),16.88,998
h0,(1917.81,23.4,0),16.54,999
h0,(1934.17,23.4,0),16.54,1000
h0,(1951.54,23.4,0),18.05,1001
h0,(1970.5,23.4,0),19.55,1002
h0,(1990.21,23.4,0),19.66,1003
h0,(2010.16,23.4,0),20.56,1004
