Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
19.9211,20.721354166666668,901,1000,99,907,1002,95,94,907.000237162381,1000.000245122274,93.00000795989297,93.00000795989297,h0,83
20.192828282828284,17.52140350877193,901,999,98,907,1020,113,65,907.000237152015,999.000242043987,92.00000489197203,5.000007171889024,h0,6
11.329147727272728,11.62608187134503,901,1076,175,907,1077,170,170,907.00023716309,1076.000237060056,168.99999989696596,168.99999989696596,h0,114
16.29090163934426,17.883513513513513,901,1022,121,907,1017,110,111,907.000237157768,1017.000235318601,109.999998160833,109.999998160833,h0,108
18.378796296296294,19.286346153846157,901,1008,107,907,1010,103,102,907.000237151067,1008.000238089593,101.000000938526,101.000000938526,h0,96
18.151545454545456,19.42,901,1010,109,907,1009,102,103,907.000237158393,1009.000242099273,102.00000494087999,102.00000494087999,h0,101
18.30954128440367,19.626274509803924,901,1009,108,907,1008,101,102,907.000237158246,1008.000238114846,101.00000095659993,101.00000095659993,h0,88
20.065050505050507,21.13389473684211,901,999,98,907,1001,94,93,907.000237159035,999.000241099808,92.00000394077301,92.00000394077301,h0,88
16.835042016806725,17.865315315315314,901,1019,118,907,1017,110,111,907.000237167731,1017.000235079436,109.99999791170501,109.99999791170501,h0,111
19.632475247524752,19.595098039215685,901,1001,100,907,1008,101,95,907.000237161081,1001.000236379115,93.99999921803396,89.00000517143496,h0,54
18.560462962962962,18.983999999999998,901,1008,107,907,1011,104,102,907.000237152844,1008.000238250788,101.00000109794405,101.00000109794405,h0,18
18.084090909090914,18.885523809523807,901,1010,109,907,1011,104,104,907.000237163931,1010.00024609312,103.000008929189,103.000008929189,h0,98
15.848650793650792,20.361836734693878,901,1026,125,907,1004,97,98,907.000237147343,1004.000235955117,96.99999880777398,15.999999154268039,h0,17
