h0,9.329,903.000234031118,1
h0,14.7688,904.000238049264,1
h0,20.1084,905.000242067074,1
h0,25.378,906.000246084652,1
h0,30.6678,907.000237102297,1
h0,35.7591,908.00024111928,1
h0,40.8391,909.000245136225,1
h0,45.6798,910.000236152372,1
h0,50.3647,911.000240167998,1
h0,55.8462,912.000244186283,1
h0,61.9936,913.000235206788,1
h0,68.9544,914.000239230007,1
h0,74.7517,915.000243249345,1
h0,78.0027,916.000234260189,1
h0,78.8158,917.000238262901,1
h0,77.3747,918.000242258094,1
h0,74.5626,919.000246248714,1
h0,71.4654,920.000237238383,1
h0,68.1781,921.000241227418,1
h0,64.7177,922.000245215875,1
h0,61.0517,923.000236203646,1
h0,57.2653,924.000240191016,1
h0,53.4055,925.000244178142,1
h0,49.8799,926.000235166381,1
h0,46.6645,927.000239155656,1
h0,43.6006,928.000243145436,1
h0,40.9644,929.000234136642,1
h0,38.7277,930.000238129182,1
h0,36.6264,931.000242122172,1
h0,34.7695,932.000246115978,1
h0,33.1919,933.000237110716,1
h0,32.0436,934.000241106886,1
h0,31.2283,935.000245104166,1
h0,30.5283,936.000236101832,1
h0,29.966,937.000240099956,1
h0,29.5076,938.000244098427,1
h0,29.1474,939.000235097225,1
h0,28.8496,940.000239096232,1
h0,28.598,941.000243095393,1
h0,28.3983,942.000234094727,1
h0,28.2261,943.000238094152,1
h0,28.0918,944.000242093704,1
h0,28.003,945.000246093408,1
h0,27.9276,946.000237093156,1
h0,27.8658,947.00024109295,1
h0,27.8102,948.000245092765,1
h0,27.7881,949.000236092691,1
h0,27.6191,950.000240092127,1
h0,27.3174,951.000244091121,1
h0,26.9152,952.000235089779,1
h0,26.3724,953.000239087969,1
h0,25.9999,954.000243086726,1
h0,24.6118,955.000234082096,1
h0,22.5226,956.000238075127,1
h0,19.9446,957.000242066528,1
h0,19.0333,958.000246063488,1
h0,19.2358,959.000237064164,1
h0,20.7358,960.000241069167,1
h0,23.5052,961.000245078405,1
h0,27.5022,962.000236091737,1
h0,32.614,963.000240108788,1
h0,38.2244,964.000244127503,1
h0,42.3052,965.000235141115,1
h0,44.2301,966.000239147536,1
h0,44.9185,967.000243149832,1
h0,45.3837,968.000234151384,1
h0,45.681,969.000238152375,1
h0,45.8759,970.000242153026,1
h0,46.0368,971.000246153562,1
h0,46.1322,972.000237153881,1
h0,46.1669,973.000241153996,1
h0,46.2124,974.000245154148,1
h0,46.2419,975.000236154247,1
h0,46.2545,976.000240154288,1
h0,46.224,977.000244154187,1
h0,46.5764,978.000235155362,1
h0,47.4158,979.000239158162,1
h0,48.1457,980.000243160597,1
h0,48.6062,981.000234162133,1
h0,48.9093,982.000238163144,1
h0,49.0775,983.000242163705,1
h0,49.1346,984.000246163895,1
h0,49.0014,985.000237163451,1
h0,48.8768,986.000241163035,1
h0,48.7354,987.000245162564,1
h0,48.6537,988.000236162291,1
h0,48.4845,989.000240161727,1
h0,48.5085,990.000244161807,1
h0,49.0731,991.00023516369,1
h0,50.0429,992.000239166925,1
h0,51.1374,993.000243170576,1
h0,52.0451,994.000234173604,1
h0,52.8318,995.000238176228,1
h0,53.4953,996.000242178441,1
h0,54.1426,997.0002461806,1
h0,54.6913,998.00023718243,1
h0,55.1792,999.000241184058,1
h0,55.5814,1000.0002451854,1
h0,55.96,1001.000236186662,1
h0,56.2987,1002.000240187792,1
h0,56.584,1003.000244188744,1
h0,56.8611,1004.000235189668,1
h0,57.0701,1005.000239190365,1
h0,57.2924,1006.000243191107,1
h0,57.4493,1007.00023419163,1
h0,58.4366,1008.000238194924,1
h0,61.2477,1009.0002422043,1
