h0,(30.2498,20.2,0),0.74,901
h0,(32.1583,20.2,0),2.76,902
h0,(35.9692,20.2,0),4.72,903
h0,(41.9396,20.2,0),6.93,904
h0,(49.9316,20.2,0),8.88,905
h0,(59.8833,20.2,0),10.47,906
h0,(69.8908,20.2,0),9.64,907
h0,(79.1685,20.2,0),8.96,908
h0,(87.9199,23.4,0),8.73,909
h0,(97.6661,23.4,0),10.53,910
h0,(109.139,23.4,0),12.32,911
h0,(122.397,23.4,0),13.98,912
h0,(137.491,23.4,0),16.01,913
h0,(154.614,23.4,0),18.03,914
h0,(173.522,23.4,0),19.05,915
h0,(192.082,23.4,0),18.19,916
h0,(210.304,23.4,0),18.26,917
h0,(228.257,23.4,0),17.47,918
h0,(245.315,23.4,0),16.63,919
h0,(261.576,23.4,0),15.96,920
h0,(277.006,23.4,0),15.19,921
h0,(292.532,23.4,0),15.91,922
h0,(309.155,23.4,0),17.17,923
h0,(326.496,23.4,0),17.03,924
h0,(343.023,23.4,0),16.04,925
h0,(358.682,23.4,0),15.23,926
h0,(373.545,23.4,0),14.53,927
h0,(387.635,23.4,0),13.74,928
h0,(401.068,23.4,0),13.15,929
h0,(413.91,23.4,0),12.63,930
h0,(426.18,23.4,0),12.03,931
h0,(437.963,23.4,0),11.54,932
h0,(449.337,23.4,0),11.22,933
h0,(460.367,23.4,0),10.85,934
h0,(471.638,20.2,0),11.01,935
h0,(482.079,20.2,0),9.99,936
h0,(491.55,20.2,0),9.01,937
h0,(500.345,23.4,0),9,938
h0,(510.384,23.4,0),10.48,939
h0,(520.982,23.4,0),10.76,940
h0,(531.856,23.4,0),11.32,941
h0,(543.428,23.4,0),11.85,942
h0,(555.448,23.4,0),12.19,943
h0,(567.89,23.4,0),12.67,944
h0,(580.68,23.4,0),13.02,945
h0,(593.699,23.4,0),12.88,946
h0,(606.758,23.4,0),13.02,947
h0,(619.82,23.4,0),13.07,948
h0,(632.848,23.4,0),13.03,949
h0,(645.959,23.4,0),13.28,950
h0,(659.343,23.4,0),13.66,951
h0,(673.128,23.4,0),13.89,952
h0,(687.118,23.4,0),14.05,953
h0,(701.306,23.4,0),14.22,954
h0,(715.645,23.4,0),14.34,955
h0,(730.176,23.4,0),14.69,956
h0,(744.805,23.4,0),14.74,957
h0,(759.558,23.4,0),14.86,958
h0,(774.412,23.4,0),14.93,959
h0,(789.371,23.4,0),14.96,960
