h0,157.414,916.000234525075,1
h0,164.283,917.000238547989,1
h0,168.92,918.000242563458,1
h0,171.466,919.000246571949,1
h0,171.939,920.000237573527,1
h0,170.337,921.000241568184,1
h0,166.762,922.000245556257,1
h0,161.027,923.000236537127,1
h0,153.735,924.000240512806,1
h0,147.749,925.000244492838,1
h0,143.21,926.000235477696,1
h0,139.866,927.000239466542,1
h0,136.431,928.000243455086,1
h0,131.059,929.000234437167,1
h0,123.869,930.000238413182,1
h0,114.667,931.000242382488,1
h0,105.337,932.000246351366,1
h0,96.3018,933.000237321228,1
h0,87.5087,934.000241291898,1
h0,78.594,935.000245262161,1
h0,69.4561,936.000236231681,1
h0,60.4749,937.000240201723,1
h0,51.8502,938.000244172954,1
h0,43.5685,939.000235145329,1
h0,35.7364,940.000239119204,1
h0,28.3599,941.000243094598,1
h0,21.4566,942.000234071572,1
h0,15.024,943.000238050115,1
h0,9.21976,944.000242030754,1
h0,4.39109,945.000246014647,1
h0,4.29559,946.000237014329,1
h0,10.2394,947.000241034155,1
h0,17.9881,948.000245060002,1
h0,25.9296,949.000236086492,1
h0,33.5485,950.000240111906,1
h0,40.8454,951.000244136246,1
h0,47.7356,952.000235159229,1
h0,54.2,953.000239180792,1
h0,60.0868,954.000243200428,1
h0,67.1991,955.000234224152,1
h0,76.1452,956.000238253993,1
h0,85.2938,957.00024228451,1
h0,94.4436,958.00024631503,1
h0,102.699,959.000237342567,1
h0,109.692,960.000241365894,1
h0,115.641,961.000245385737,1
h0,120.779,962.000236402876,1
h0,125.159,963.000240417487,1
h0,128.981,964.000244430235,1
h0,132.423,965.000235441717,1
h0,135.529,966.000239452075,1
h0,138.376,967.000243461573,1
h0,141.056,968.000234470511,1
h0,143.556,969.00023847885,1
h0,146.025,970.000242487087,1
h0,148.378,971.000246494937,1
h0,150.711,972.000237502716,1
h0,153.026,973.00024151044,1
h0,155.288,974.000245517987,1
h0,157.506,975.000236525384,1
h0,159.673,976.000240532613,1
h0,161.88,977.000244539972,1
h0,164.075,978.000235547294,1
h0,166.274,979.000239554629,1
h0,168.49,980.000243562021,1
h0,170.674,981.000234569306,1
h0,172.901,982.000238576734,1
h0,175.1,983.000242584071,1
h0,177.288,984.000246591368,1
h0,179.494,985.000237598729,1
h0,181.685,986.000241606037,1
h0,183.874,987.000245613339,1
h0,186.059,988.000236620627,1
h0,188.243,989.000240627912,1
h0,190.43,990.000244635208,1
h0,192.629,991.000235642542,1
h0,194.819,992.000239649845,1
h0,196.993,993.000243657097,1
h0,199.232,994.000234664566,1
h0,201.404,995.000238671811,1
h0,203.588,996.000242679097,1
h0,205.785,997.000246686426,1
h0,207.999,998.00023769381,1
h0,210.206,999.00024170117,1
h0,212.401,1000.000245708495,1
h0,214.58,1001.000236715761,1
h0,216.801,1002.00024072317,1
h0,218.962,1003.00024473038,1
h0,221.143,1004.000235737654,1
h0,223.368,1005.000239745077,1
h0,225.542,1006.000243752327,1
h0,227.707,1007.000234759548,1
h0,229.868,1008.000238766757,1
h0,232.063,1009.000242774079,1
h0,234.23,1010.000246781308,1
h0,236.405,1011.000237788562,1
h0,238.632,1012.00024179599,1
h0,240.861,1013.000245803425,1
h0,243.073,1014.000236810803,1
h0,245.238,1015.000240818026,1
h0,247.238,1016.000244824697,1
h0,247.554,1017.000235825751,1
h0,245.913,1018.000239820277,1
h0,242.378,1019.000243808485,1
h0,236.834,1020.000234789993,1
h0,229.758,1021.000238766392,1
h0,222.85,1022.000242743347,1
h0,215.477,1023.000246718754,1
h0,207.49,1024.000237692112,1
h0,199.587,1025.00024166575,1
h0,192.029,1026.000245640538,1
h0,184.833,1027.000236616535,1
h0,177.926,1028.000240593498,1
h0,171.316,1029.000244571448,1
h0,164.996,1030.000235550367,1
h0,158.871,1031.000239529937,1
h0,152.884,1032.000243509965,1
h0,146.8,1033.000234489673,1
h0,140.634,1034.000238469103,1
h0,134.399,1035.000242448306,1
h0,128.145,1036.000246427445,1
h0,121.864,1037.000237406495,1
h0,115.522,1038.00024138534,1
h0,109.147,1039.000245364076,1
h0,102.748,1040.000236342731,1
h0,96.3505,1041.000240321391,1
h0,89.9329,1042.000244299984,1
h0,83.5168,1043.000235278582,1
h0,77.0732,1044.000239257089,1
h0,70.6481,1045.000243235657,1
h0,64.2421,1046.000234214288,1
h0,57.7974,1047.000238192792,1
h0,51.327,1048.000242171208,1
h0,44.5714,1049.000246148674,1
h0,37.6228,1050.000237125496,1
h0,30.4605,1051.000241101605,1
h0,23.1296,1052.000245077152,1
h0,15.6445,1053.000236052184,1
h0,8.23391,1054.000240027465,1
h0,3.21063,1055.00024401071,1
h0,8.83093,1056.000235029457,1
h0,16.473,1057.000239054948,1
h0,24.5131,1058.000243081767,1
h0,32.6925,1059.00023410905,1
h0,40.8894,1060.000238136392,1
h0,49.0682,1061.000242163674,1
h0,57.3223,1062.000246191207,1
h0,65.5918,1063.000237218791,1
h0,73.8356,1064.000241246289,1
h0,82.1031,1065.000245273867,1
h0,90.3791,1066.000236301472,1
h0,98.6857,1067.00024032918,1
h0,107.097,1068.000244357239,1
h0,115.688,1069.000235385892,1
h0,124.698,1070.000239415947,1
h0,134.249,1071.000243447805,1
h0,144.403,1072.000234481675,1
h0,154.879,1073.000238516622,1
h0,165.531,1074.000242552153,1
h0,176.33,1075.000246588174,1
h0,187.216,1076.000237624486,1
h0,198.264,1077.000241661338,1
h0,209.328,1078.000245698243,1
h0,220.307,1079.000236734866,1
h0,230.516,1080.000240768919,1
h0,239.751,1081.000244799723,1
h0,249.509,1082.000235832273,1
h0,259.537,1083.000239865721,1
h0,269.353,1084.000243898465,1
h0,279.328,1085.00023493174,1
h0,290.728,1086.000238969766,1
h0,303.902,1087.000243013709,1
