h0,9.29106,903.000234030992,1
h0,14.505,904.000238048383,1
h0,19.828,905.000242066139,1
h0,24.8724,906.000246082965,1
h0,27.5107,907.000237091766,1
h0,27.5216,908.000241091802,1
h0,25.2146,909.000245084107,1
h0,22.84,910.000236076186,1
h0,20.4239,911.000240068127,1
h0,16.476,912.000244054958,1
h0,13.3303,913.000235044465,1
h0,10.9361,914.000239036479,1
h0,9.26152,915.000243030893,1
h0,8.06958,916.000234026917,1
h0,7.28039,917.000238024285,1
h0,6.78332,918.000242022627,1
h0,6.47069,919.000246021584,1
h0,6.32203,920.000237021088,1
h0,6.30252,921.000241021023,1
h0,6.34466,922.000245021164,1
h0,6.28836,923.000236020976,1
h0,6.02256,924.000240020089,1
h0,5.52726,925.000244018437,1
h0,4.83921,926.000235016142,1
h0,4.10754,927.000239013701,1
h0,3.47217,928.000243011582,1
h0,3.20058,929.000234010676,1
h0,3.55868,930.00023801187,1
h0,4.48808,931.000242014971,1
h0,5.75461,932.000246019195,1
h0,7.24776,933.000237024176,1
h0,8.85192,934.000241029527,1
h0,10.5218,935.000245035097,1
h0,12.227,936.000236040785,1
h0,13.9579,937.000240046559,1
h0,15.7457,938.000244052522,1
h0,17.4855,939.000235058325,1
h0,19.2819,940.000239064317,1
h0,21.0577,941.000243070241,1
h0,22.8879,942.000234076346,1
h0,25.0969,943.000238083714,1
h0,28.0633,944.000242093609,1
h0,32.1121,945.000246107114,1
h0,37.4769,946.000237125009,1
h0,43.4433,947.000241144911,1
h0,49.3716,948.000245164686,1
h0,56.32,949.000236187863,1
h0,63.6278,950.000240212239,1
h0,70.4905,951.000244235131,1
h0,77.1555,952.000235257363,1
h0,84.0099,953.000239280227,1
h0,90.6538,954.000243302388,1
h0,97.1187,955.000234323953,1
h0,103.155,956.000238344088,1
h0,108.971,957.000242363488,1
h0,114.4,958.000246381596,1
h0,119.39,959.000237398242,1
h0,124.8,960.000241416287,1
h0,131.584,961.000245438918,1
h0,137.806,962.000236459671,1
h0,143.09,963.000240477296,1
h0,147.578,964.000244492269,1
h0,151.354,965.000235504861,1
h0,154.44,966.000239515156,1
h0,157.845,967.000243526514,1
h0,163.126,968.000234544131,1
h0,169.383,969.000238565002,1
h0,174.309,970.000242581432,1
h0,178.07,971.000246593977,1
h0,180.968,972.000237603643,1
h0,183.067,973.000241610644,1
h0,184.646,974.000245615911,1
h0,185.812,975.000236619803,1
h0,186.755,976.000240622946,1
h0,187.502,977.000244625439,1
h0,188.15,978.000235627602,1
h0,188.704,979.00023962945,1
h0,189.226,980.000243631191,1
h0,189.715,981.00023463282,1
h0,190.155,982.00023863429,1
h0,190.628,983.000242635865,1
h0,191.064,984.000246637319,1
h0,191.479,985.000237638704,1
h0,191.892,986.000241640081,1
