h0,(2018.83,29.8,0),2.14,901
h0,(2015.52,29.8,0),4.35,902
h0,(2010.01,29.8,0),6.48,903
h0,(2002.54,29.8,0),8.23,904
h0,(1993.08,29.8,0),10.44,905
h0,(1981.65,29.8,0),12,906
h0,(1970.2,29.8,0),11.01,907
h0,(1959.56,29.8,0),10.33,908
h0,(1948.74,26.6,0),11.59,909
h0,(1936.16,26.6,0),13.36,910
h0,(1921.64,26.6,0),15.49,911
h0,(1905.22,26.6,0),17.23,912
h0,(1887.81,26.6,0),17.09,913
h0,(1871.16,26.6,0),16.3,914
h0,(1855.15,26.6,0),15.86,915
h0,(1838.92,26.6,0),16.59,916
h0,(1821.83,26.6,0),17.62,917
h0,(1803.73,26.6,0),18.37,918
h0,(1785.26,26.6,0),18.44,919
h0,(1766.76,26.6,0),18.58,920
h0,(1748.29,26.6,0),18.51,921
h0,(1729.79,26.6,0),18.51,922
h0,(1711.31,26.6,0),18.53,923
h0,(1692.81,26.6,0),18.5,924
h0,(1674.07,26.6,0),19.36,925
h0,(1653.78,26.6,0),21.04,926
h0,(1631.77,26.6,0),22.82,927
h0,(1607.86,26.6,0),24.81,928
h0,(1581.89,26.6,0),26.86,929
h0,(1554.59,26.6,0),27.3,930
h0,(1527.25,26.6,0),27.37,931
h0,(1499.99,26.6,0),27.36,932
h0,(1472.65,26.6,0),27.35,933
h0,(1445.32,26.6,0),27.29,934
h0,(1417.98,26.6,0),27.3,935
h0,(1390.63,26.6,0),27.39,936
h0,(1364.24,26.6,0),25.33,937
h0,(1339.99,26.6,0),23.48,938
h0,(1317.56,26.6,0),21.62,939
h0,(1296.88,26.6,0),19.96,940
h0,(1277.87,26.6,0),18.33,941
h0,(1260.33,26.6,0),16.9,942
h0,(1244.12,26.6,0),15.65,943
h0,(1229.06,26.6,0),14.62,944
h0,(1215.03,26.6,0),13.55,945
h0,(1201.87,26.6,0),12.83,946
h0,(1189.46,26.6,0),12.09,947
h0,(1177.63,26.6,0),11.57,948
h0,(1166.32,26.6,0),11.16,949
h0,(1155.38,26.6,0),10.69,950
h0,(1144.67,26.6,0),10.91,951
h0,(1132.85,26.6,0),12.48,952
h0,(1119.5,26.6,0),14.14,953
h0,(1104.64,26.6,0),14.88,954
h0,(1090.12,26.6,0),14.11,955
h0,(1076.26,26.6,0),13.57,956
h0,(1063,26.6,0),13.07,957
h0,(1050.25,26.6,0),12.57,958
h0,(1037.92,26.6,0),12.13,959
h0,(1025.93,26.6,0),11.87,960
h0,(1014.21,26.6,0),11.61,961
h0,(1002.75,26.6,0),11.43,962
h0,(991.495,26.6,0),11.26,963
h0,(980.373,26.6,0),11.01,964
h0,(969.379,26.6,0),10.93,965
h0,(958.494,26.6,0),10.87,966
h0,(947.694,26.6,0),10.76,967
h0,(936.947,26.6,0),10.79,968
h0,(926.253,26.6,0),10.69,969
h0,(915.576,26.6,0),10.74,970
h0,(904.936,26.6,0),10.6,971
h0,(894.311,26.6,0),10.57,972
h0,(883.72,26.6,0),10.59,973
h0,(873.145,26.6,0),10.58,974
h0,(862.583,26.6,0),10.54,975
h0,(851.873,29.8,0),10.58,976
h0,(841.501,29.8,0),10.19,977
h0,(831.4,29.8,0),10.05,978
h0,(821.521,29.8,0),9.84,979
h0,(811.865,29.8,0),9.63,980
h0,(802.281,29.8,0),9.52,981
h0,(792.809,29.8,0),9.4,982
h0,(783.412,29.8,0),9.47,983
h0,(774.039,29.8,0),9.43,984
h0,(764.739,29.8,0),9.28,985
h0,(755.453,29.8,0),9.26,986
h0,(746.192,29.8,0),9.3,987
h0,(736.939,29.8,0),9.25,988
h0,(727.676,29.8,0),9.32,989
h0,(718.407,29.8,0),9.32,990
h0,(709.153,29.8,0),9.16,991
h0,(699.892,29.8,0),9.3,992
h0,(690.647,29.8,0),9.35,993
h0,(681.383,29.8,0),9.29,994
h0,(672.154,29.8,0),9.2,995
h0,(662.909,29.8,0),9.28,996
h0,(653.656,29.8,0),9.17,997
h0,(644.426,29.8,0),9.27,998
h0,(635.178,29.8,0),9.24,999
h0,(625.942,29.8,0),9.15,1000
h0,(616.707,29.8,0),9.15,1001
h0,(607.459,29.8,0),9.27,1002
h0,(598.236,29.8,0),9.21,1003
h0,(589.002,29.8,0),9.21,1004
h0,(579.759,29.8,0),9.2,1005
h0,(570.524,29.8,0),9.22,1006
h0,(561.278,29.8,0),9.29,1007
h0,(552.036,29.8,0),9.25,1008
h0,(542.805,29.8,0),9.21,1009
h0,(533.577,29.8,0),9.25,1010
h0,(524.44,29.8,0),9.16,1011
h0,(515.206,29.8,0),9.26,1012
h0,(505.95,29.8,0),9.29,1013
h0,(496.726,29.8,0),9.19,1014
h0,(487.49,29.8,0),9.24,1015
h0,(478.254,29.8,0),9.22,1016
h0,(469.034,29.8,0),9.29,1017
h0,(459.812,29.8,0),9.18,1018
h0,(450.535,29.8,0),9.27,1019
h0,(441.299,29.8,0),9.3,1020
h0,(432.066,29.8,0),9.28,1021
h0,(422.844,29.8,0),9.22,1022
h0,(413.587,29.8,0),9.33,1023
h0,(404.35,29.8,0),9.27,1024
h0,(395.116,29.8,0),9.24,1025
h0,(385.882,29.8,0),9.25,1026
h0,(376.812,29.8,0),8.81,1027
h0,(368.519,29.8,0),7.96,1028
h0,(360.886,29.8,0),7.35,1029
h0,(353.818,29.8,0),6.88,1030
h0,(347.206,29.8,0),6.51,1031
h0,(340.932,29.8,0),6.17,1032
h0,(334.92,29.8,0),5.94,1033
h0,(329.131,29.8,0),5.75,1034
h0,(323.47,29.8,0),5.64,1035
h0,(317.909,29.8,0),5.6,1036
h0,(312.412,29.8,0),5.43,1037
h0,(306.968,29.8,0),5.37,1038
h0,(301.546,29.8,0),5.41,1039
h0,(296.147,29.8,0),5.44,1040
h0,(290.777,29.8,0),5.47,1041
h0,(285.4,29.8,0),5.33,1042
h0,(280.016,29.8,0),5.42,1043
