h0,78.7064,909.000245262536,1
h0,94.022,910.000236313624,1
h0,106.895,911.000240356565,1
h0,116.257,912.000244387792,1
h0,122.31,913.000235407984,1
h0,125.751,914.00023941946,1
h0,128.986,915.000243430253,1
h0,131.279,916.000234437899,1
h0,131.552,917.000238438812,1
h0,129.773,918.000242432875,1
h0,125.654,919.000246419137,1
h0,119.901,920.000237399948,1
h0,114.229,921.000241381027,1
h0,108.873,922.000245363162,1
h0,103.819,923.000236346302,1
h0,99.1072,924.000240330586,1
h0,94.9903,925.000244316854,1
h0,91.4237,926.000235304957,1
h0,88.4093,927.000239294902,1
h0,85.8216,928.00024328627,1
h0,83.6184,929.000234278921,1
h0,81.7323,930.00023827263,1
h0,80.1803,931.000242267453,1
h0,78.858,932.000246263042,1
h0,77.7294,933.000237259278,1
h0,76.6885,934.000241255805,1
h0,75.898,935.000245253168,1
h0,75.2256,936.000236250926,1
h0,74.687,937.000240249129,1
h0,74.2073,938.000244247529,1
h0,73.9541,939.000235246684,1
h0,73.5966,940.000239245492,1
h0,73.3206,941.000243244571,1
h0,73.0841,942.000234243782,1
h0,72.8922,943.000238243142,1
h0,72.7538,944.00024224268,1
h0,72.6251,945.000246242251,1
h0,72.528,946.000237241927,1
h0,72.4422,947.000241241641,1
h0,72.3624,948.000245241375,1
h0,72.3269,949.000236241257,1
h0,72.3202,950.000240241234,1
h0,72.2818,951.000244241106,1
h0,72.2433,952.000235240978,1
h0,72.2016,953.000239240839,1
h0,72.1852,954.000243240784,1
h0,73.0132,955.000234243546,1
h0,74.6256,956.000238248924,1
h0,75.8086,957.00024225287,1
h0,76.5142,958.000246255224,1
h0,76.9246,959.000237256593,1
h0,77.0678,960.00024125707,1
h0,77.0319,961.000245256951,1
h0,76.9051,962.000236256528,1
h0,76.6496,963.000240255675,1
h0,76.3341,964.000244254623,1
h0,75.9922,965.000235253483,1
h0,75.5814,966.000239252112,1
h0,75.2362,967.000243250961,1
h0,74.883,968.000234249783,1
h0,74.5488,969.000238248668,1
h0,74.2226,970.00024224758,1
h0,73.9579,971.000246246697,1
h0,73.7367,972.000237245959,1
h0,73.5106,973.000241245205,1
h0,73.3069,974.000245244526,1
h0,73.1374,975.00023624396,1
h0,73.0122,976.000240243542,1
h0,72.8788,977.000244243097,1
h0,72.7364,978.000235242622,1
h0,72.6553,979.000239242352,1
h0,72.5332,980.000243241945,1
h0,72.4358,981.00023424162,1
h0,72.3922,982.000238241474,1
h0,73.2408,983.000242244305,1
h0,74.8511,984.000246249676,1
h0,77.0356,985.000237256963,1
h0,80.7798,986.000241269453,1
h0,86.3962,987.000245288187,1
h0,93.8292,988.000236312981,1
h0,103.148,989.000240344066,1
h0,114.373,990.000244381508,1
h0,126.923,991.000235423368,1
h0,139.557,992.000239465513,1
h0,152.206,993.000243507705,1
h0,164.808,994.00023454974,1
h0,176.602,995.000238589082,1
h0,187.296,996.000242624752,1
h0,196.768,997.000246656347,1
h0,205.281,998.000237684745,1
h0,213.084,999.000241710771,1
h0,220.593,1000.000245735819,1
h0,227.838,1001.000236759985,1
h0,234.905,1002.000240783558,1
h0,241.745,1003.000244806373,1
h0,248.403,1004.000235828583,1
h0,254.881,1005.000239850192,1
h0,261.2,1006.000243871271,1
h0,267.732,1007.000234893059,1
h0,276.047,1008.000238920793,1
