h0,(2018.78,29.8,0),2.24,901
h0,(2015.49,29.8,0),4.2,902
h0,(2010.27,29.8,0),6.03,903
h0,(2003.14,29.8,0),8.1,904
h0,(1993.91,29.8,0),10.13,905
h0,(1983.5,29.8,0),10.07,906
h0,(1974.08,29.8,0),8.96,907
h0,(1965.59,29.8,0),8.13,908
h0,(1957.82,29.8,0),7.45,909
h0,(1950.59,29.8,0),7.04,910
h0,(1943.82,29.8,0),6.69,911
h0,(1937.34,29.8,0),6.4,912
h0,(1931.1,29.8,0),6.18,913
h0,(1925.01,29.8,0),6.05,914
h0,(1918.99,29.8,0),5.98,915
h0,(1913.06,29.8,0),5.88,916
h0,(1907.19,29.8,0),5.89,917
h0,(1901.33,29.8,0),5.75,918
h0,(1895.48,29.8,0),5.88,919
h0,(1889.69,29.8,0),5.8,920
h0,(1883.89,29.8,0),5.78,921
h0,(1878.12,29.8,0),5.7,922
h0,(1872.32,29.8,0),5.78,923
h0,(1866.56,29.8,0),5.83,924
h0,(1860.8,29.8,0),5.79,925
h0,(1855.02,29.8,0),5.79,926
h0,(1849.26,29.8,0),5.72,927
h0,(1843.49,29.8,0),5.79,928
h0,(1837.69,29.8,0),5.8,929
h0,(1831.93,29.8,0),5.8,930
h0,(1826.15,29.8,0),5.84,931
h0,(1820.42,29.8,0),5.75,932
h0,(1814.65,29.8,0),5.75,933
h0,(1808.87,29.8,0),5.75,934
h0,(1803.09,29.8,0),5.82,935
h0,(1797.31,29.8,0),5.84,936
h0,(1791.54,29.8,0),5.76,937
h0,(1785.74,29.8,0),5.8,938
h0,(1779.97,29.8,0),5.75,939
h0,(1774.22,29.8,0),5.76,940
h0,(1768.43,29.8,0),5.8,941
h0,(1762.67,29.8,0),5.81,942
h0,(1756.89,29.8,0),5.82,943
h0,(1750.95,29.8,0),6.16,944
h0,(1744.56,29.8,0),6.55,945
h0,(1737.78,29.8,0),6.9,946
h0,(1730.8,29.8,0),7.05,947
h0,(1723.8,29.8,0),7.05,948
h0,(1716.78,29.8,0),6.98,949
h0,(1709.81,29.8,0),6.91,950
h0,(1702.95,29.8,0),6.83,951
h0,(1696.21,29.8,0),6.68,952
h0,(1689.58,29.8,0),6.63,953
h0,(1683.04,29.8,0),6.52,954
h0,(1676.63,29.8,0),6.37,955
h0,(1670.37,29.8,0),6.25,956
h0,(1664.14,29.8,0),6.18,957
h0,(1658.03,29.8,0),6,958
h0,(1652.01,29.8,0),5.97,959
h0,(1646.03,29.8,0),5.91,960
h0,(1640.1,29.8,0),5.91,961
h0,(1634.21,29.8,0),5.96,962
h0,(1628.37,29.8,0),5.92,963
h0,(1622.52,29.8,0),5.89,964
h0,(1616.68,29.8,0),5.77,965
h0,(1610.87,29.8,0),5.77,966
h0,(1605.06,29.8,0),5.82,967
h0,(1599.26,29.8,0),5.86,968
h0,(1593.47,29.8,0),5.75,969
h0,(1587.68,29.8,0),5.85,970
h0,(1581.88,29.8,0),5.79,971
h0,(1576.1,29.8,0),5.78,972
h0,(1570.33,29.8,0),5.82,973
h0,(1564.6,29.8,0),5.74,974
h0,(1558.1,29.8,0),7.12,975
h0,(1550.06,29.8,0),8.71,976
h0,(1541.71,29.8,0),8.09,977
h0,(1533.93,29.8,0),7.59,978
h0,(1526.57,29.8,0),7.22,979
h0,(1519.72,29.8,0),6.84,980
h0,(1513.06,29.8,0),6.5,981
h0,(1506.64,29.8,0),6.23,982
