Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
16.403360655737703,18.50537037037037,901,1022,121,892,999,107,18,952.000236336007,969.000239174323,17.00000283831605,4.000003000156994,h0,5
18.59111111111111,14.820444444444442,901,1008,107,892,1026,134,21,942.000235375438,962.000237133857,20.00000175841899,3.9999899910189924,h0,5
12.68860759493671,18.032432432432433,901,1058,157,892,1002,110,21,955.000235297986,975.000237177347,20.00000187936098,4.000002937544991,h0,5
21.382688172043007,15.138863636363636,901,993,92,892,1023,131,20,937.000241272926,956.000239208689,18.999997935762963,4.999994003483039,h0,6
17.53447368421052,18.24394495412844,901,1014,113,892,1000,108,24,940.000240332952,963.000241164221,23.000000831269062,4.999993993735984,h0,6
14.725808823529412,19.584999999999997,901,1036,135,892,993,101,23,936.000237318167,958.000247262062,22.000009943894952,4.9999940792649795,h0,6
14.708666666666668,16.1930081300813,901,1035,134,892,1014,122,25,951.00024534823,975.000237217645,23.999991869415,5.999997990378006,h0,7
15.11871212121212,13.25801324503311,901,1032,131,892,1042,150,35,955.000235333651,989.000241236741,34.00000590309003,8.000006004974011,h0,9
18.209724770642204,11.237231638418077,901,1009,108,892,1068,176,24,949.000237360162,972.00023821188,23.000000851717914,4.000003021896987,h0,5
17.70778761061947,13.060986842105264,901,1013,112,892,1043,151,27,948.00024633784,974.000246208341,25.999999870500915,5.000007004219015,h0,6
12.4290625,15.240839694656488,901,1060,159,892,1022,130,28,957.000243341741,984.000247256502,27.00000391476101,6.000011056294966,h0,7
15.18590909090909,22.717840909090906,901,1032,131,892,979,87,20,945.000247363795,964.000245177921,18.999997814126004,4.000002942857918,h0,5
15.5746875,11.696081871345031,901,1028,127,892,1062,170,24,953.000240328667,976.000241216761,23.00000088809395,3.9999900163410302,h0,5
13.416308724832215,8.307634854771784,901,1049,148,892,1132,240,35,955.000235373814,989.000241216159,34.00000584234499,7.000002030462042,h0,8
17.76625,16.499421487603307,901,1012,111,892,1012,120,19,951.000245386023,969.000239226438,17.99999384041496,4.000003068288947,h0,5
16.782268907563026,18.990571428571428,901,1019,118,892,996,104,22,943.000239338736,964.000245261756,21.000005923020012,4.999993997344973,h0,6
19.827128712871286,17.730442477876107,901,1001,100,892,1004,112,19,937.000241345939,955.000235213534,17.99999386759498,2.999999021896997,h0,4
19.28375,19.197692307692307,901,1004,103,892,995,103,19,936.000237255554,954.00024421306,18.000006957506002,4.000002946111067,h0,5
15.334692307692308,11.848809523809523,901,1030,129,892,1059,167,43,958.000247305208,1000.000246259322,41.99999895411406,11.000004987743978,h0,12
17.689646017699115,17.404736842105265,901,1013,112,892,1005,113,18,943.000239287985,960.000242215888,17.000002927902983,4.000003055078992,h0,5
18.376605504587154,19.8716,901,1009,108,892,991,99,20,945.000247338454,964.000245151631,18.99999781317706,4.000003114571996,h0,5
13.255827814569537,18.070636363636364,901,1051,150,892,1001,109,19,953.000240329995,971.000247267184,18.000006937189028,2.999999056483034,h0,4
8.624502164502164,12.83019230769231,901,1131,230,892,1047,155,39,960.000242367889,998.000238236961,37.999995869071995,8.99999704199206,h0,10
10.032121212121213,16.02048387096774,901,1098,197,892,1015,123,27,960.000242354977,986.000242184406,25.999999829429044,5.999998040955006,h0,7
13.355733333333333,12.449937888198757,901,1050,149,892,1052,160,25,983.00024333627,1007.000235257832,23.9999919215619,4.000003014387062,h0,5
13.035751633986926,13.67321917808219,901,1053,152,892,1037,145,31,944.000243352205,974.000246200826,30.00000284862108,7.000002021174055,h0,8
10.833945945945947,17.56283185840708,901,1085,184,892,1004,112,27,958.00024735231,984.000247238256,25.999999885945954,5.9999979932620136,h0,7
17.324608695652174,13.648639455782313,901,1015,114,892,1038,146,30,955.000235302599,984.000247244348,29.000011941748994,5.999998021162014,h0,7
17.430964912280704,16.478,901,1014,113,892,1011,119,26,948.000246347436,973.000242235518,24.999995888082026,5.000006928809057,h0,6
16.729915966386553,19.012285714285717,901,1019,118,892,996,104,19,949.00023732339,967.000244212859,18.000006889468978,4.000003039733997,h0,5
15.295954198473282,12.876363636363639,901,1031,130,892,1045,153,27,960.000242304945,986.000242233303,25.999999928357965,5.999998019100985,h0,7
13.3698,8.781842105263157,901,1050,149,892,1119,227,46,976.000241346103,1021.000239204368,44.99999785826492,11.000005047045988,h0,12
8.106504065040651,8.862222222222222,901,1146,245,892,1116,224,46,975.000237362019,1020.000235231799,44.99999786978003,8.999997012788981,h0,10
15.316870229007634,16.50917355371901,901,1031,130,892,1012,120,21,958.0002473295,978.00023620373,19.999988874229985,5.000007012680044,h0,6
16.190081300813006,16.955213675213674,901,1023,122,892,1008,116,25,952.000236347393,976.000241265719,24.000004918326,5.99999807092604,h0,7
15.903888888888886,19.617058823529412,901,1026,125,892,993,101,21,950.000241313652,970.000243184649,20.000001870996925,4.000002948296014,h0,5
18.74233644859813,7.984640000000001,901,1007,106,892,1141,249,31,953.000240297286,983.000243214018,30.000002916732,8.000006017853025,h0,9
14.936090225563907,16.873389830508476,901,1033,132,892,1009,117,24,954.00024427989,977.00024515696,23.000000877069965,5.9999979709390345,h0,7
13.43469798657718,17.595175438596492,901,1049,148,892,1005,113,22,961.000246319796,982.000239153188,20.999992833391957,4.999994080169017,h0,6
17.660176991150443,20.016500000000004,901,1013,112,892,991,99,18,944.000243355212,961.000246173253,17.000002818041025,3.9999899928969853,h0,5
