h0,110.307,903.000291367945,1
h0,122.478,904.000243408544,1
h0,132.877,905.000234443229,1
h0,141.131,906.000238470763,1
h0,147.214,907.000242491054,1
h0,151.252,908.000246504524,1
h0,153.052,909.000237510526,1
h0,152.498,910.000241508677,1
h0,150.533,911.000245502123,1
h0,148.316,912.000236494728,1
h0,145.788,913.000240486298,1
h0,143.052,914.000244477169,1
h0,140.122,915.000235467395,1
h0,137.099,916.000239457312,1
h0,134.015,917.000243447025,1
h0,131.166,918.000234437522,1
h0,129.418,919.000238431693,1
h0,127.303,920.000242424637,1
h0,125.869,921.000246419854,1
h0,126.171,922.000237420861,1
h0,127.829,923.000241426392,1
h0,130.36,924.000245434832,1
h0,133.569,925.000236445537,1
h0,137.239,926.000240457781,1
h0,141.274,927.000244471238,1
h0,145.437,928.000235485127,1
h0,149.6,929.000239499013,1
h0,153.709,930.000243512719,1
h0,157.625,931.000234525779,1
h0,161.92,932.000238540106,1
h0,167.091,933.000242557355,1
h0,172.014,934.000246573778,1
h0,176.547,935.000237588898,1
h0,180.646,936.000241602569,1
h0,185.009,937.000245617125,1
h0,189.876,938.000236633357,1
h0,194.424,939.000240648529,1
h0,198.505,940.000244662141,1
h0,202.117,941.000235674191,1
h0,205.833,942.000239686584,1
h0,210.742,943.000243702959,1
h0,215.882,944.000234720105,1
h0,220.232,945.000238734614,1
h0,223.872,946.000242746756,1
h0,226.854,947.000246756703,1
h0,229.387,948.000237765152,1
h0,231.472,949.000241772107,1
h0,233.339,950.000245778336,1
h0,236.791,951.000236789851,1
h0,241.443,952.000240805366,1
h0,245.212,953.000244817938,1
h0,248.247,954.000235828062,1
h0,250.758,955.00023983644,1
h0,252.803,956.00024384326,1
h0,254.587,957.000234849212,1
h0,256.046,958.000238854076,1
h0,257.29,959.000242858227,1
h0,258.449,960.000246862093,1
h0,259.437,961.000237865388,1
h0,260.348,962.000241868426,1
h0,261.189,963.000245871234,1
h0,261.935,964.000236873721,1
h0,262.595,965.000240875921,1
h0,263.22,966.000244878006,1
h0,263.791,967.000235879913,1
h0,264.358,968.000239881802,1
h0,264.893,969.000243883587,1
h0,265.376,970.000234885199,1
h0,265.839,971.000238886745,1
h0,266.241,972.000242888085,1
h0,266.662,973.000246889489,1
h0,267.072,974.000237890857,1
h0,267.415,975.000241892002,1
h0,267.811,976.00024589332,1
h0,268.181,977.000236894557,1
h0,268.553,978.000240895797,1
h0,268.926,979.00024489704,1
h0,269.303,980.000235898299,1
h0,269.676,981.000239899543,1
h0,270.002,982.000243900628,1
h0,270.338,983.00023490175,1
h0,270.692,984.000238902932,1
h0,271.013,985.000242904001,1
h0,271.343,986.000246905104,1
h0,271.68,987.000237906229,1
h0,272.07,988.000241907527,1
h0,272.398,989.00024590862,1
h0,272.706,990.000236909649,1
h0,273.062,991.000240910836,1
h0,273.415,992.000244912015,1
h0,273.73,993.000235913066,1
h0,274.022,994.000239914041,1
h0,274.345,995.000243915116,1
h0,274.719,996.000234916365,1
h0,275.066,997.000238917523,1
h0,275.408,998.000242918663,1
h0,275.728,999.000246919729,1
h0,276.071,1000.000237920874,1
h0,276.427,1001.000241922062,1
h0,276.768,1002.000245923198,1
h0,277.096,1003.000236924292,1
h0,277.438,1004.000240925434,1
h0,277.751,1005.000244926477,1
h0,278.055,1006.000235927491,1
h0,278.403,1007.000239928652,1
h0,278.741,1008.000243929778,1
h0,279.055,1009.000234930828,1
h0,279.408,1010.000238932004,1
h0,279.782,1011.000242933252,1
h0,280.106,1012.000246934333,1
h0,280.424,1013.000237935395,1
h0,280.77,1014.000241936547,1
h0,281.078,1015.000245937576,1
h0,281.391,1016.00023693862,1
h0,281.752,1017.000240939823,1
h0,282.081,1018.000244940921,1
h0,282.387,1019.00023594194,1
h0,282.735,1020.000239943104,1
h0,283.095,1021.000243944302,1
h0,283.457,1022.000234945509,1
h0,283.795,1023.000238946639,1
h0,284.145,1024.000242947805,1
h0,284.466,1025.000246948876,1
h0,284.797,1026.000237949979,1
h0,285.137,1027.000241951114,1
h0,285.467,1028.000245952216,1
h0,285.804,1029.00023695334,1
h0,286.154,1030.000240954508,1
h0,286.466,1031.000244955548,1
h0,286.78,1032.000235956595,1
h0,287.145,1033.000239957812,1
h0,287.476,1034.000243958915,1
h0,287.789,1035.000234959961,1
h0,288.115,1036.000238961047,1
h0,288.414,1037.000242962047,1
h0,288.747,1038.000246963157,1
h0,289.101,1039.000237964337,1
h0,289.403,1040.000241965343,1
h0,289.767,1041.000245966559,1
h0,290.114,1042.000236967715,1
h0,290.466,1043.000240968889,1
h0,290.794,1044.000244969983,1
h0,291.128,1045.0002359711,1
h0,291.456,1046.000239972193,1
h0,291.778,1047.000243973266,1
h0,292.096,1048.000234974328,1
h0,292.429,1049.000238975438,1
h0,292.741,1050.00024297648,1
h0,293.109,1051.000246977705,1
h0,293.468,1052.000237978904,1
h0,293.819,1053.000241980076,1
h0,294.142,1054.000245981151,1
h0,294.481,1055.000236982282,1
h0,294.783,1056.000240983289,1
h0,295.133,1057.000244984458,1
h0,295.513,1058.000235985725,1
h0,295.806,1059.000239986704,1
h0,296.133,1060.000243987793,1
h0,296.453,1061.000234988859,1
h0,296.745,1062.000238989836,1
h0,297.065,1063.000242990903,1
h0,297.363,1064.000246991895,1
h0,297.686,1065.000237992972,1
h0,298.031,1066.000241994123,1
h0,298.388,1067.000245995316,1
h0,298.728,1068.000236996449,1
h0,299.042,1069.000240997497,1
h0,299.472,1070.000244998931,1
h0,299.935,1071.000236000475,1
h0,300.407,1072.000240002051,1
h0,300.891,1073.000244003663,1
h0,301.465,1074.000235005579,1
h0,302.052,1075.000239007536,1
h0,302.714,1076.000243009747,1
h0,303.421,1077.000247012103,1
h0,304.176,1078.000238014622,1
h0,304.967,1079.000242017261,1
h0,305.798,1080.000246020031,1
h0,306.665,1081.000237022925,1
h0,307.546,1082.000241025862,1
h0,308.481,1083.00024502898,1
h0,309.418,1084.000236032106,1
h0,310.382,1085.000240035324,1
h0,311.359,1086.000244038583,1
h0,312.334,1087.000235041835,1
h0,313.341,1088.000239045192,1
h0,314.331,1089.000243048496,1
h0,315.413,1090.000247052106,1
h0,316.458,1091.000238055591,1
h0,317.507,1092.000242059088,1
h0,318.561,1093.000246062607,1
h0,319.616,1094.000237066124,1
h0,320.651,1095.000241069578,1
h0,321.727,1096.000245073165,1
h0,322.798,1097.000236076739,1
h0,323.889,1098.000240080378,1
h0,324.998,1099.000244084078,1
h0,326.048,1100.000235087579,1
h0,327.104,1101.000239091101,1
h0,328.18,1102.00024309469,1
h0,329.251,1103.000247098262,1
h0,330.293,1104.000238101737,1
h0,331.364,1105.00024210531,1
h0,332.454,1106.000246108949,1
h0,333.51,1107.00023711247,1
h0,334.571,1108.00024111601,1
h0,335.631,1109.000245119544,1
h0,336.683,1110.000236123053,1
h0,337.729,1111.000240126543,1
h0,338.811,1112.000244130153,1
h0,339.879,1113.000235133715,1
h0,340.972,1114.000239137359,1
h0,342.028,1115.000243140884,1
h0,343.122,1116.000247144533,1
h0,344.288,1117.000238148419,1
h0,345.38,1118.000242152062,1
h0,346.417,1119.000246155522,1
h0,347.486,1120.000237159088,1
h0,348.538,1121.000241162596,1
h0,349.716,1122.000245166526,1
h0,351.192,1123.000236171452,1
h0,353.055,1124.000240177664,1
h0,355.565,1125.000244186036,1
h0,359.087,1126.000235197785,1
h0,363.387,1127.000239212129,1
h0,368.176,1128.000243228103,1
h0,374.256,1129.000247248385,1
h0,381.13,1130.000238271312,1
h0,389.018,1131.000242297626,1
