h0,48.0893,907.000237160409,1
h0,59.9792,908.000241200069,1
h0,71.8118,909.000245239538,1
h0,83.491,910.000236278496,1
h0,95.1661,911.00024031744,1
h0,107.02,912.00024435698,1
h0,118.776,913.000235396193,1
h0,130.427,914.000239435057,1
h0,142.002,915.000243473666,1
h0,153.462,916.000234511895,1
h0,164.355,917.000238548229,1
h0,173.883,918.000242580012,1
h0,180.266,919.000246601302,1
h0,183.608,920.000237612449,1
h0,184.023,921.000241613834,1
h0,181.557,922.000245605608,1
h0,176.291,923.000236588044,1
h0,168.745,924.000240562872,1
h0,160.492,925.000244535345,1
h0,152.717,926.000235509409,1
h0,147.235,927.000239491122,1
h0,143.51,928.000243478698,1
h0,139.591,929.000234465626,1
h0,135.466,930.000238451865,1
h0,131.229,931.000242437733,1
h0,126.847,932.000246423117,1
h0,122.492,933.00023740859,1
h0,118.017,934.000241393661,1
h0,113.557,935.000245378786,1
h0,109.131,936.000236364021,1
h0,105.145,937.000240350727,1
h0,101.53,938.000244338667,1
h0,98.2981,939.000235327887,1
h0,95.3941,940.0002393182,1
h0,92.8023,941.000243309555,1
h0,90.5688,942.000234302105,1
h0,88.6127,943.00023829558,1
h0,86.9059,944.000242289887,1
h0,85.409,945.000246284894,1
h0,84.0972,946.000237280518,1
h0,82.9943,947.000241276839,1
h0,82.0502,948.00024527369,1
h0,81.21,949.000236270887,1
h0,80.4936,950.000240268498,1
h0,79.8926,951.000244266493,1
h0,79.325,952.0002352646,1
h0,78.8697,953.000239263081,1
h0,78.4955,954.000243261833,1
h0,78.1148,955.000234260563,1
h0,77.8712,956.00023825975,1
h0,77.6644,957.000242259061,1
h0,77.4499,958.000246258345,1
h0,77.2896,959.00023725781,1
h0,77.198,960.000241257505,1
h0,77.054,961.000245257025,1
h0,76.9355,962.000236256629,1
h0,76.8358,963.000240256297,1
h0,76.7425,964.000244255986,1
h0,76.7022,965.000235255851,1
h0,76.6715,966.000239255748,1
h0,76.6258,967.000243255596,1
h0,76.5961,968.000234255497,1
h0,76.5441,969.000238255324,1
h0,76.5125,970.000242255218,1
h0,76.5785,971.000246255439,1
h0,77.455,972.000237258362,1
h0,78.9549,973.000241263365,1
h0,81.0883,974.000245270481,1
h0,84.5568,975.000236282051,1
h0,88.1786,976.000240294132,1
h0,91.776,977.000244306132,1
h0,95.4066,978.000235318242,1
h0,98.926,979.000239329982,1
h0,102.499,980.0002433419,1
h0,106.123,981.000234353988,1
h0,109.694,982.000238365901,1
h0,113.275,983.000242377845,1
h0,116.927,984.000246390026,1
h0,120.496,985.000237401933,1
h0,124.067,986.000241413842,1
h0,127.632,987.000245425733,1
h0,131.195,988.000236437619,1
h0,134.736,989.000240449431,1
h0,137.867,990.000244459874,1
h0,140.383,991.000235468269,1
h0,143.834,992.000239479778,1
h0,147.345,993.00024349149,1
h0,150.905,994.000234503366,1
h0,154.443,995.000238515167,1
h0,157.996,996.000242527018,1
h0,161.553,997.000246538882,1
h0,165.802,998.000237553055,1
