Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
12.730512820512823,11.50635838150289,901,1056,155,901,1073,172,28,983.000243367516,1010.000247207193,27.000003839676992,5.9999980469739285,h0,7
14.05556338028169,7.381808118081181,901,1042,141,901,1171,270,35,979.000240382344,1013.000246191239,34.00000580889491,8.000005963108947,h0,9
12.298282208588958,8.512905982905982,901,1063,162,901,1134,233,30,1004.000236383594,1033.000235220992,28.999998837397925,7.0000020505609655,h0,8
16.861764705882358,10.120964467005075,901,1019,118,901,1097,196,35,961.000246368311,995.000239221817,33.999992853506,7.00000198529608,h0,8
13.890419580419579,10.811675675675675,901,1043,142,901,1085,184,22,977.000245366304,998.000238224492,20.99999285818808,4.000003082371904,h0,5
15.411076923076923,14.71889705882353,901,1030,129,901,1036,135,21,957.000243324427,977.00024523701,20.000001912583002,4.0000030313169646,h0,5
12.913506493506494,11.103463687150837,901,1054,153,901,1079,178,35,973.00024238407,1007.000235230897,33.99999284682701,7.000002081668981,h0,8
16.138467741935486,13.901458333333332,901,1024,123,901,1044,143,27,953.000240368572,979.000240255976,25.999999887403987,5.999997979284103,h0,7
16.812457627118643,7.793372549019607,901,1018,117,901,1155,254,39,962.000237384715,1000.000246247148,38.00000886243299,8.000006003042017,h0,9
12.414409937888198,14.687058823529412,901,1061,160,901,1036,135,33,957.000243347737,989.000241246768,31.999997899031086,7.000001986748998,h0,8
14.811481481481483,12.816451612903228,901,1035,134,901,1055,154,26,955.00023532306,980.000244202444,25.00000887938404,6.000011035206967,h0,7
17.600973451327434,15.896825396825397,901,1013,112,901,1026,125,22,953.000240288052,974.000246219062,21.000005931009923,4.000003001099003,h0,5
15.068863636363638,11.319204545454546,901,1032,131,901,1076,175,27,954.000244314129,980.000244248546,25.99999993441702,5.999997976632017,h0,7
