h0,(30.7661,20.2,0),1.61,901
h0,(33.5616,20.2,0),3.75,902
h0,(38.264,20.2,0),5.54,903
h0,(44.9201,20.2,0),7.48,904
h0,(53.5874,20.2,0),9.61,905
h0,(64.3453,20.2,0),11.69,906
h0,(77.1763,20.2,0),13.65,907
h0,(91.5997,20.2,0),14.34,908
h0,(105.247,20.2,0),13.14,909
h0,(117.804,20.2,0),12.11,910
h0,(129.465,20.2,0),11.29,911
h0,(140.47,23.4,0),11.18,912
h0,(152.804,23.4,0),13.21,913
h0,(166.916,23.4,0),14.34,914
h0,(180.982,23.4,0),14.1,915
h0,(195.195,23.4,0),14.32,916
h0,(209.364,23.4,0),13.88,917
h0,(222.839,23.4,0),13.15,918
h0,(235.666,23.4,0),12.6,919
h0,(247.915,23.4,0),12.1,920
h0,(259.992,23.4,0),12,921
h0,(271.875,23.4,0),11.73,922
h0,(283.52,23.4,0),11.49,923
h0,(295.367,20.2,0),12.52,924
h0,(308.721,20.2,0),14.13,925
h0,(324.008,20.2,0),16.31,926
h0,(339.736,20.2,0),14.94,927
h0,(353.67,20.2,0),13.19,928
h0,(366.094,20.2,0),11.87,929
h0,(377.22,20.2,0),10.53,930
h0,(387.28,20.2,0),9.62,931
h0,(396.953,23.4,0),10.31,932
h0,(408.145,23.4,0),12.01,933
h0,(421.227,23.4,0),13.91,934
h0,(436.312,23.4,0),16,935
h0,(452.877,23.4,0),16.6,936
h0,(469.416,23.4,0),16.42,937
h0,(485.845,23.4,0),16.37,938
h0,(502.186,23.4,0),16.29,939
h0,(518.521,23.4,0),16.38,940
h0,(534.716,23.4,0),16.36,941
h0,(550.926,23.4,0),16.17,942
h0,(567.126,23.4,0),16.13,943
h0,(583.281,23.4,0),16.16,944
h0,(599.426,23.4,0),16.1,945
h0,(615.556,23.4,0),16.04,946
h0,(632.231,23.4,0),17.48,947
h0,(650.766,23.4,0),19.33,948
h0,(671.135,23.4,0),21.24,949
h0,(693.484,23.4,0),23.3,950
h0,(717.87,23.4,0),25.23,951
h0,(744.062,23.4,0),26.75,952
h0,(770.738,23.4,0),26.71,953
h0,(797.403,23.4,0),26.64,954
h0,(824.082,23.4,0),26.65,955
h0,(850.776,23.4,0),26.63,956
h0,(877.431,23.4,0),26.68,957
h0,(904.117,23.4,0),26.69,958
h0,(929.787,23.4,0),24.93,959
h0,(953.677,23.4,0),23.15,960
h0,(975.904,23.4,0),21.54,961
h0,(996.617,23.4,0),20.14,962
h0,(1015.95,23.4,0),18.77,963
h0,(1033.97,23.4,0),17.46,964
h0,(1050.85,23.4,0),16.41,965
h0,(1066.74,23.4,0),15.55,966
h0,(1081.75,23.4,0),14.65,967
h0,(1096.02,23.4,0),13.89,968
h0,(1109.66,23.4,0),13.42,969
h0,(1122.8,23.4,0),13.06,970
h0,(1135.57,23.4,0),12.68,971
h0,(1148.03,23.4,0),12.43,972
h0,(1160.37,23.4,0),12.36,973
h0,(1172.77,23.4,0),12.6,974
h0,(1185.45,23.4,0),12.77,975
h0,(1198.44,23.4,0),13.05,976
h0,(1211.77,23.4,0),13.48,977
h0,(1225.38,23.4,0),13.79,978
h0,(1239.31,23.4,0),14.09,979
h0,(1253.57,23.4,0),14.4,980
h0,(1268.07,23.4,0),14.58,981
h0,(1282.78,23.4,0),14.76,982
h0,(1297.7,23.4,0),14.98,983
h0,(1312.77,23.4,0),15.13,984
h0,(1328.01,23.4,0),15.29,985
h0,(1343.36,23.4,0),15.41,986
h0,(1358.79,23.4,0),15.44,987
h0,(1374.32,23.4,0),15.49,988
h0,(1389.96,23.4,0),15.69,989
h0,(1405.65,23.4,0),15.71,990
h0,(1421.38,23.4,0),15.69,991
h0,(1437.19,23.4,0),15.95,992
h0,(1453.05,23.4,0),15.91,993
h0,(1468.93,23.4,0),15.89,994
h0,(1484.88,23.4,0),15.91,995
h0,(1500.85,23.4,0),16.02,996
h0,(1516.81,23.4,0),15.91,997
h0,(1532.73,23.4,0),15.99,998
h0,(1548.74,23.4,0),16.02,999
h0,(1564.8,23.4,0),16.13,1000
h0,(1580.8,23.4,0),16.03,1001
h0,(1596.87,23.4,0),16.04,1002
h0,(1612.92,23.4,0),16.03,1003
h0,(1629.38,23.4,0),17.13,1004
h0,(1647.49,23.4,0),18.82,1005
h0,(1666.84,23.4,0),19.28,1006
h0,(1685.82,23.4,0),18.78,1007
h0,(1704.4,23.4,0),18.48,1008
h0,(1722.62,23.4,0),17.98,1009
h0,(1740.48,23.4,0),17.83,1010
h0,(1758.1,23.4,0),17.47,1011
h0,(1775.51,23.4,0),17.42,1012
h0,(1792.68,23.4,0),17.11,1013
h0,(1809.72,23.4,0),16.97,1014
h0,(1826.58,23.4,0),16.87,1015
h0,(1843.35,23.4,0),16.68,1016
h0,(1860.02,23.4,0),16.71,1017
h0,(1876.6,23.4,0),16.6,1018
h0,(1893.08,23.4,0),16.55,1019
h0,(1910.09,23.4,0),17.47,1020
h0,(1928.12,23.4,0),18.42,1021
h0,(1947.25,23.4,0),19.71,1022
h0,(1967.63,23.4,0),21.01,1023
h0,(1989.62,23.4,0),22.82,1024
h0,(2013.34,23.4,0),24.66,1025
