h0,(31.1951,20.2,0),2.13,901
h0,(34.4483,20.2,0),4.11,902
h0,(39.6646,20.2,0),6.07,903
h0,(46.7874,20.2,0),8.03,904
h0,(55.8421,20.2,0),9.85,905
h0,(65.2243,20.2,0),8.86,906
h0,(73.6707,20.2,0),8.07,907
h0,(81.804,23.4,0),8.76,908
h0,(91.5534,23.4,0),10.57,909
h0,(103.191,23.4,0),12.45,910
h0,(116.711,23.4,0),14.36,911
h0,(132.167,23.4,0),16.39,912
h0,(149.478,23.4,0),18.19,913
h0,(168.79,23.4,0),20.18,914
h0,(189.581,23.4,0),20.64,915
h0,(209.72,23.4,0),19.72,916
h0,(229.067,23.4,0),18.96,917
h0,(247.695,23.4,0),18.42,918
h0,(265.715,23.4,0),17.89,919
h0,(284.178,23.4,0),19.05,920
h0,(303.926,23.4,0),20.4,921
h0,(325.152,23.4,0),21.92,922
h0,(347.683,23.4,0),22.63,923
h0,(370.319,23.4,0),22.68,924
h0,(392.964,23.4,0),22.66,925
h0,(415.576,23.4,0),22.58,926
h0,(438.204,23.4,0),22.61,927
h0,(460.697,23.4,0),22.16,928
h0,(482.537,23.4,0),21.56,929
h0,(503.696,23.4,0),20.92,930
h0,(524.34,23.4,0),20.55,931
h0,(544.39,23.4,0),19.94,932
h0,(564.133,23.4,0),19.62,933
h0,(583.423,23.4,0),19.15,934
h0,(602.464,23.4,0),18.79,935
h0,(621.228,23.4,0),18.69,936
h0,(639.747,23.4,0),18.43,937
h0,(658.073,23.4,0),18.31,938
h0,(675.93,23.4,0),17.47,939
h0,(693.013,23.4,0),16.68,940
h0,(709.225,23.4,0),15.88,941
h0,(724.692,23.4,0),15.15,942
h0,(739.477,23.4,0),14.48,943
h0,(753.603,23.4,0),13.75,944
h0,(767.113,23.4,0),13.33,945
h0,(780,23.4,0),12.66,946
h0,(792.504,20.2,0),12.77,947
h0,(806.229,20.2,0),14.54,948
h0,(821.699,20.2,0),16.27,949
h0,(838.188,20.2,0),16.32,950
h0,(853.564,20.2,0),14.47,951
h0,(867.071,20.2,0),12.73,952
h0,(878.966,20.2,0),11.26,953
h0,(889.513,20.2,0),9.97,954
h0,(898.969,20.2,0),9.11,955
h0,(907.573,20.2,0),8.37,956
h0,(915.557,20.2,0),7.8,957
h0,(923.068,20.2,0),7.4,958
h0,(930.254,20.2,0),7.14,959
h0,(937.212,20.2,0),6.96,960
h0,(944.021,20.2,0),6.81,961
h0,(951.437,23.4,0),8.31,962
h0,(960.812,23.4,0),10.26,963
h0,(972.2,23.4,0),12.28,964
h0,(985.627,23.4,0),14.22,965
h0,(1000.66,23.4,0),15.16,966
h0,(1015.81,23.4,0),15.2,967
h0,(1030.94,23.4,0),15.09,968
h0,(1046.02,23.4,0),15.06,969
h0,(1061.07,23.4,0),15.08,970
h0,(1076.11,23.4,0),15.02,971
h0,(1091.15,23.4,0),15.13,972
h0,(1106.17,23.4,0),15.02,973
h0,(1121.19,23.4,0),14.98,974
h0,(1136.21,23.4,0),14.97,975
h0,(1151.23,23.4,0),15.09,976
h0,(1166.86,23.4,0),16.52,977
h0,(1184.44,23.4,0),18.41,978
h0,(1203.93,23.4,0),20.31,979
h0,(1225.41,23.4,0),22.44,980
h0,(1248.04,23.4,0),22.57,981
h0,(1270.67,23.4,0),22.68,982
h0,(1293.31,23.4,0),22.67,983
h0,(1315.93,23.4,0),22.6,984
h0,(1338.55,23.4,0),22.61,985
h0,(1361.18,23.4,0),22.68,986
h0,(1383.79,23.4,0),22.58,987
h0,(1406.42,23.4,0),22.62,988
h0,(1429.04,23.4,0),22.61,989
h0,(1451.66,23.4,0),22.57,990
h0,(1474.28,23.4,0),22.62,991
h0,(1496.92,23.4,0),22.64,992
h0,(1519.54,23.4,0),22.62,993
h0,(1542.06,23.4,0),22.64,994
h0,(1564.68,23.4,0),22.64,995
h0,(1587.3,23.4,0),22.58,996
h0,(1609.94,23.4,0),22.64,997
h0,(1632.55,23.4,0),22.6,998
h0,(1655.18,23.4,0),22.58,999
h0,(1677.82,23.4,0),22.65,1000
h0,(1700.44,23.4,0),22.61,1001
h0,(1723.08,23.4,0),22.67,1002
h0,(1745.71,23.4,0),22.65,1003
h0,(1768.33,23.4,0),22.62,1004
h0,(1790.97,23.4,0),22.6,1005
h0,(1813.42,23.4,0),22.19,1006
h0,(1835.13,23.4,0),21.4,1007
h0,(1856.09,23.4,0),20.64,1008
h0,(1876.49,23.4,0),20.18,1009
h0,(1896.39,23.4,0),19.68,1010
h0,(1915.83,23.4,0),19.3,1011
h0,(1936.26,23.4,0),21.39,1012
h0,(1958.53,23.4,0),22.65,1013
h0,(1981.16,23.4,0),22.62,1014
h0,(2003.78,23.4,0),22.61,1015
