h0,(31.1638,20.2,0),2.08,901
h0,(34.2862,20.2,0),3.94,902
h0,(39.2819,20.2,0),5.85,903
h0,(46.0795,20.2,0),7.64,904
h0,(54.8707,20.2,0),9.78,905
h0,(65.7917,20.2,0),11.87,906
h0,(77.9862,20.2,0),11.82,907
h0,(89.2192,20.2,0),10.79,908
h0,(99.608,20.2,0),9.99,909
h0,(110.138,23.4,0),11.34,910
h0,(122.472,23.4,0),13.22,911
h0,(136.678,23.4,0),15.12,912
h0,(152.877,23.4,0),17.12,913
h0,(171.006,23.4,0),18.96,914
h0,(190.943,23.4,0),20.85,915
h0,(212.563,23.4,0),21.74,916
h0,(234.173,23.4,0),21.48,917
h0,(255.557,23.4,0),21.19,918
h0,(276.709,23.4,0),21.08,919
h0,(297.685,23.4,0),20.95,920
h0,(318.513,23.4,0),20.8,921
h0,(339.22,23.4,0),20.66,922
h0,(359.79,23.4,0),20.59,923
h0,(380.296,23.4,0),20.49,924
h0,(400.711,23.4,0),20.44,925
h0,(421.055,23.4,0),20.4,926
h0,(441.389,23.4,0),20.34,927
h0,(461.631,23.4,0),20.16,928
h0,(481.85,23.4,0),20.2,929
h0,(502.067,23.4,0),20.25,930
h0,(522.24,23.4,0),20.18,931
h0,(542.291,23.4,0),20.2,932
h0,(562.417,23.4,0),20.12,933
h0,(582.548,23.4,0),20.1,934
h0,(602.641,23.4,0),20.07,935
h0,(622.705,23.4,0),20.08,936
h0,(642.79,23.4,0),20.06,937
h0,(662.861,23.4,0),20.05,938
h0,(682.919,23.4,0),20.09,939
h0,(702.959,23.4,0),20.07,940
h0,(723.024,23.4,0),20.1,941
h0,(742.871,23.4,0),19.52,942
h0,(761.824,23.4,0),18.54,943
h0,(779.881,23.4,0),17.65,944
h0,(797.183,23.4,0),17,945
h0,(813.885,23.4,0),16.48,946
h0,(830.014,23.4,0),15.98,947
h0,(845.727,23.4,0),15.62,948
h0,(861.04,23.4,0),15.18,949
h0,(876.145,23.4,0),14.95,950
h0,(890.976,23.4,0),14.74,951
h0,(905.642,23.4,0),14.74,952
h0,(920.143,23.4,0),14.43,953
h0,(934.58,23.4,0),14.43,954
h0,(948.976,23.4,0),14.3,955
h0,(963.246,23.4,0),14.31,956
h0,(977.778,23.4,0),14.8,957
h0,(992.666,23.4,0),14.81,958
h0,(1007.27,23.4,0),14.47,959
h0,(1021.59,23.4,0),14.15,960
h0,(1035.5,23.4,0),13.77,961
h0,(1049.01,23.4,0),13.32,962
h0,(1062.21,23.4,0),13.12,963
h0,(1075.25,23.4,0),13.08,964
h0,(1088.43,23.4,0),13.34,965
h0,(1101.84,23.4,0),13.51,966
h0,(1115.32,23.4,0),13.49,967
h0,(1128.87,23.4,0),13.58,968
h0,(1142.51,23.4,0),13.56,969
h0,(1156.22,23.4,0),13.75,970
h0,(1170.01,23.4,0),13.81,971
h0,(1183.82,23.4,0),13.86,972
h0,(1197.73,23.4,0),13.96,973
h0,(1211.69,23.4,0),13.95,974
h0,(1225.69,23.4,0),14.09,975
h0,(1239.71,23.4,0),14.07,976
h0,(1253.79,23.4,0),14.1,977
h0,(1267.88,23.4,0),14.11,978
h0,(1282,23.4,0),14.22,979
h0,(1296.14,23.4,0),14.07,980
h0,(1310.33,23.4,0),14.12,981
h0,(1324.51,23.4,0),14.17,982
h0,(1338.76,23.4,0),14.34,983
h0,(1352.99,23.4,0),14.3,984
h0,(1367.25,23.4,0),14.3,985
h0,(1381.5,23.4,0),14.32,986
h0,(1395.79,23.4,0),14.24,987
h0,(1410.07,23.4,0),14.23,988
h0,(1424.32,23.4,0),14.28,989
h0,(1438.82,23.4,0),14.82,990
h0,(1453.97,23.4,0),15.51,991
h0,(1470.61,23.4,0),17.53,992
h0,(1489.34,23.4,0),19.68,993
h0,(1509.93,23.4,0),21.23,994
h0,(1530.77,23.4,0),20.79,995
h0,(1551.31,23.4,0),20.42,996
h0,(1571.5,23.4,0),20.06,997
h0,(1591.42,23.4,0),19.86,998
h0,(1611.08,23.4,0),19.6,999
h0,(1630.56,23.4,0),19.38,1000
h0,(1649.86,23.4,0),19.24,1001
h0,(1669.03,23.4,0),19.11,1002
h0,(1688.09,23.4,0),18.99,1003
h0,(1707.06,23.4,0),18.95,1004
h0,(1725.95,23.4,0),18.93,1005
h0,(1744.8,23.4,0),18.82,1006
h0,(1763.56,23.4,0),18.78,1007
h0,(1782.3,23.4,0),18.7,1008
h0,(1800.99,23.4,0),18.66,1009
h0,(1819.64,23.4,0),18.68,1010
h0,(1838.27,23.4,0),18.57,1011
h0,(1856.88,23.4,0),18.57,1012
h0,(1875.5,23.4,0),18.56,1013
h0,(1894.12,23.4,0),18.62,1014
h0,(1912.71,23.4,0),18.56,1015
h0,(1931.27,23.4,0),18.6,1016
h0,(1949.83,23.4,0),18.56,1017
h0,(1968.4,23.4,0),18.63,1018
h0,(1987.39,23.4,0),19.49,1019
h0,(2007,23.4,0),20.19,1020
