h0,124.11,916.000234413986,1
h0,130.829,917.000238436397,1
h0,135.494,918.000242451961,1
h0,138.262,919.000246461192,1
h0,139.09,920.000237463956,1
h0,138.183,921.000241460927,1
h0,136.585,922.0002454556,1
h0,132.916,923.00023644336,1
h0,129.413,924.000240431675,1
h0,126.627,925.000244422381,1
h0,124.306,926.000235414639,1
h0,122.393,927.000239408259,1
h0,120.754,928.000243402792,1
h0,119.266,929.000234397828,1
h0,117.881,930.00023839321,1
h0,116.547,931.00024238876,1
h0,115.242,932.000246384407,1
h0,113.955,933.000237380114,1
h0,112.702,934.000241375935,1
h0,111.43,935.00024537169,1
h0,110.14,936.000236367389,1
h0,108.939,937.000240363382,1
h0,107.696,938.000244359237,1
h0,106.438,939.000235355039,1
h0,105.181,940.000239350845,1
h0,103.954,941.000243346753,1
h0,102.712,942.00023434261,1
h0,101.517,943.000238338625,1
h0,100.251,944.000242334403,1
h0,98.9835,945.000246330173,1
h0,97.7473,946.00023732605,1
h0,96.4981,947.000241321883,1
h0,95.2479,948.000245317713,1
h0,94.6217,949.000236315624,1
h0,94.6308,950.000240315654,1
h0,94.8713,951.000244316457,1
h0,95.3191,952.00023531795,1
h0,95.8378,953.000239319681,1
h0,96.4595,954.000243321754,1
h0,97.1587,955.000234324086,1
h0,97.8928,956.000238326535,1
h0,98.6904,957.000242329196,1
h0,99.5039,958.000246331909,1
h0,100.319,959.000237334629,1
h0,100.809,960.000241336261,1
h0,100.984,961.000245336846,1
h0,100.851,962.000236336402,1
h0,100.496,963.00024033522,1
h0,99.9242,964.000244333311,1
h0,99.2035,965.000235330907,1
h0,98.3543,966.000239328075,1
h0,97.4129,967.000243324934,1
h0,96.3516,968.000234321394,1
h0,95.2531,969.00023831773,1
h0,94.1258,970.00024231397,1
h0,92.9257,971.000246309967,1
h0,91.6707,972.00023730578,1
h0,90.467,973.000241301765,1
h0,89.277,974.000245297796,1
h0,88.0234,975.000236293615,1
h0,86.7993,976.000240289531,1
h0,85.5572,977.000244285388,1
h0,84.3591,978.000235281392,1
h0,83.3718,979.000239278098,1
h0,82.6104,980.000243275559,1
h0,82.011,981.000234273559,1
h0,81.6528,982.000238272365,1
h0,81.3361,983.000242271308,1
h0,81.1169,984.000246270577,1
h0,80.9597,985.000237270052,1
h0,80.9387,986.000241269982,1
h0,80.8526,987.000245269695,1
h0,80.7851,988.00023626947,1
h0,80.7465,989.000240269341,1
h0,80.7285,990.000244269281,1
h0,80.7215,991.000235269258,1
h0,80.6967,992.000239269175,1
h0,80.7012,993.00024326919,1
h0,80.6774,994.000234269111,1
