Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
15.989039999999997,16.9564406779661,901,1025,124,896,1013,117,20,956.000239284746,975.000237212442,18.999997927695972,3.999990058881963,h0,5
14.567372262773723,19.50588235294118,901,1037,136,896,997,101,19,945.000247316269,963.000241162404,17.999993846135,4.000002888268,h0,5
13.865347222222221,17.987657657657657,901,1044,143,896,1006,110,21,943.000239269583,963.000241142649,20.000001873066026,4.9999940103160725,h0,6
16.13056910569106,23.413647058823532,901,1023,122,896,980,84,19,936.000237266328,954.000244250984,18.00000698465601,4.000002943943969,h0,5
11.069888888888887,20.998631578947364,901,1080,179,896,990,94,24,952.000236345852,975.000237165771,23.00000081991891,5.000007066113994,h0,6
9.331308411214952,15.393615384615385,901,1114,213,896,1025,129,34,962.000237353682,995.000239218384,33.00000186470197,8.00000598277802,h0,9
15.967199999999998,18.68289719626168,901,1025,124,896,1002,106,19,949.000237252166,967.000244212105,18.000006959939014,4.000003025133992,h0,5
19.425196078431373,18.102818181818183,901,1002,101,896,1005,109,22,937.000241257972,958.000247246274,21.00000598830195,4.999994019575979,h0,6
15.193740458015268,20.521855670103093,901,1031,130,896,992,96,23,941.000244348175,963.000241197022,21.99999684884699,4.999993927203036,h0,6
16.38330578512397,23.195813953488372,901,1021,120,896,981,85,20,944.000243293468,963.000241151451,18.999997857982976,4.000002966442025,h0,5
16.39204918032787,20.993263157894734,901,1022,121,896,990,94,26,940.000240352705,965.000236196248,24.999995843543047,5.9999979817489475,h0,7
14.63036496350365,17.076837606837607,901,1037,136,896,1012,116,19,947.000242351764,965.000236213606,17.999993861841972,4.000002940121021,h0,5
11.107333333333335,22.710113636363637,901,1080,179,896,983,87,23,949.000237383831,971.000247237651,22.000009853820075,4.000002950450039,h0,5
9.274252336448598,21.96043956043956,901,1114,213,896,986,90,32,936.000237359224,967.000244187179,31.000006827954962,8.00000596958705,h0,9
15.282213740458017,18.72990566037736,901,1031,130,896,1001,105,27,947.000242371389,973.000242265406,25.999999894016923,3.9999900398840964,h0,5
15.274923076923075,17.810803571428572,901,1030,129,896,1007,111,22,951.00024536036,972.000238213667,20.999992853306935,4.999993936019109,h0,6
