Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
15.709133858267716,16.762773109243696,901,1027,126,907,1025,118,24,951.000245356921,974.00024620764,23.000000850718948,4.999994005816006,h0,6
12.981623376623377,15.134090909090908,901,1054,153,907,1038,131,28,958.000247313093,985.000238215394,26.999990902300965,6.000010963356999,h0,7
18.93,15.71763779527559,901,1005,104,907,1033,126,21,962.000237318728,982.000239183121,20.000001864393084,3.999990034042071,h0,5
16.556416666666667,8.395696202531646,901,1020,119,907,1143,236,29,970.000243382609,998.000238241361,27.99999485875196,5.999998059931954,h0,7
10.946448087431694,16.99547008547009,901,1083,182,907,1023,116,31,964.000245381516,994.000235252131,29.999989870614968,5.999998013424033,h0,7
12.873032258064518,15.227557251908399,901,1055,154,907,1037,130,25,963.000241314274,987.000246243489,24.000004929214924,4.0000030603919186,h0,5
14.251499999999998,9.372710280373832,901,1040,139,907,1120,213,34,955.000235378774,988.000237245645,33.000001866871,8.999996956423047,h0,10
15.434186046511627,8.040883534136547,901,1029,128,907,1155,248,36,977.000245339409,1012.000242213804,34.999996874394924,8.999997011489086,h0,10
15.123939393939395,8.762850877192983,901,1032,131,907,1134,227,34,967.000244373688,1000.000246218613,33.00000184492501,7.0000019285140525,h0,8
13.911748251748252,15.038045112781955,901,1043,142,907,1039,132,20,976.000241320869,995.000239180718,18.99999785984903,2.9999990482450585,h0,4
12.88064935064935,9.424858490566038,901,1054,153,907,1118,211,40,963.000241374622,1002.000241231683,38.999999857061084,8.99999698645297,h0,10
19.008857142857142,17.102413793103448,901,1005,104,907,1022,115,19,950.000241281385,968.000235230432,17.999993949047052,4.000002976523092,h0,5
15.126818181818184,11.383920454545454,901,1032,131,907,1082,175,30,976.000241340781,1005.000240249841,28.99999890905997,8.00000601300701,h0,9
16.738067226890752,15.034545454545453,901,1019,118,907,1038,131,19,956.000239385168,974.000246260232,18.000006875063946,4.000003005760959,h0,5
14.518248175182482,13.42587837837838,901,1037,136,907,1054,147,29,953.000240335263,981.00023522817,27.99999489290701,5.999997930074073,h0,7
14.403309352517985,13.53904761904762,901,1039,138,907,1053,146,32,962.000237303727,993.000244188335,31.00000688460807,6.9999889840011065,h0,8
16.0176,15.328461538461537,901,1025,124,907,1036,129,18,959.000238289653,976.000241158723,17.000002869070045,4.000003069565992,h0,5
10.36181347150259,15.534883720930232,901,1093,192,907,1035,128,23,972.000238369695,994.000235226219,21.999996856524035,4.000003000108109,h0,5
16.282845528455283,13.699520547945205,901,1023,122,907,1052,145,26,963.00024131662,988.000237231393,24.99999591477308,5.999997917954943,h0,7
11.350454545454546,16.55793388429752,901,1076,175,907,1027,120,23,951.000245299892,973.000242193794,21.999996893901994,5.99999798826093,h0,7
16.556,14.34280575539568,901,1020,119,907,1045,138,26,965.000236314207,990.000245211529,25.000008897322004,5.999997944453071,h0,7
12.161280487804879,13.687724137931033,901,1064,163,907,1051,144,34,959.000238341454,992.000240221187,33.00000187973308,7.000002007401008,h0,8
14.401159420289856,9.653689320388349,901,1038,137,907,1112,205,32,979.000240312457,1010.000247186194,31.000006873736993,8.00000603846695,h0,9
16.81478991596639,11.422628571428572,901,1019,118,907,1081,174,31,950.000241338243,980.000244234862,30.00000289661898,6.999989022258887,h0,8
6.378553054662379,10.465706806282723,901,1211,310,907,1097,190,43,1022.000243340359,1064.000242226255,41.99999888589605,10.000000991808065,h0,11
16.370819672131145,16.035645161290322,901,1022,121,907,1030,123,27,957.000243356524,983.000243180717,25.99999982419297,6.000010958749954,h0,7
12.956493506493509,14.373985507246376,901,1054,153,907,1044,137,29,968.000235307118,996.000243232793,28.000007925674936,4.999994018582015,h0,6
17.67442477876106,17.1675,901,1013,112,907,1022,115,21,948.000246260408,968.000235248918,19.99998898851004,4.000002941093044,h0,5
10.965439560439561,16.2539837398374,901,1082,181,907,1029,122,28,960.000242307309,987.00024619859,27.00000389128104,4.999993978056068,h0,6
16.47603305785124,17.42473684210526,901,1021,120,907,1020,113,27,947.000242359649,973.000242229295,25.999999869646103,5.999998000717028,h0,7
10.377552083333335,18.32651376146789,901,1092,191,907,1015,108,23,954.000244317439,976.000241220288,21.999996902849034,4.999994005324993,h0,6
9.639227053140097,15.17053435114504,901,1107,206,907,1037,130,34,956.000239313327,989.000241216808,33.00000190348101,7.999992945671011,h0,9
11.896607142857144,15.17083969465649,901,1068,167,907,1037,130,29,971.000247345618,999.000242237877,27.999994892258997,7.000001992670036,h0,8
16.470495867768594,13.584149659863947,901,1021,120,907,1053,146,22,963.000241299201,984.000247245814,21.000005946612987,4.999994010475007,h0,6
16.040887096774195,16.148292682926826,901,1024,123,907,1029,122,27,954.000244359997,980.000244257436,25.999999897438897,5.9999979773000405,h0,7
12.115182926829268,17.128205128205128,901,1064,163,907,1023,116,27,951.000245384806,977.00024521481,25.999999830003958,4.999993954063939,h0,6
17.213620689655173,16.127096774193546,901,1016,115,907,1030,123,24,956.000239314229,979.000240205812,23.000000891583,5.9999980434459985,h0,7
15.49875968992248,11.989461077844311,901,1029,128,907,1073,166,26,958.000247377225,983.000243201607,24.999995824381926,5.000006981465049,h0,6
17.105299145299146,15.11719696969697,901,1017,116,907,1038,131,23,957.000243308696,979.000240197631,21.999996888935016,5.000007029963058,h0,6
