h0,114.99,901.000291383565,1
h0,128.646,902.000243429116,1
h0,138.381,903.000234461591,1
h0,144.454,904.000238481846,1
h0,148.68,905.000242495944,1
h0,153.137,906.00024651081,1
h0,157.651,907.000237525868,1
h0,160.794,908.000241536351,1
h0,162.178,909.000245540968,1
h0,161.919,910.000236540103,1
h0,161.979,911.000240540303,1
h0,162.889,912.000244543338,1
h0,164.538,913.000235548841,1
h0,166.602,914.000239555725,1
h0,168.026,915.000243560474,1
h0,168.646,916.000234562542,1
h0,168.499,917.000238562053,1
h0,167.543,918.000242558865,1
h0,165.312,919.00024655142,1
h0,162.754,920.000237542889,1
h0,159.846,921.000241533187,1
h0,156.738,922.000245522821,1
h0,154.334,923.000236514802,1
h0,153.077,924.000240510609,1
h0,153.132,925.000244510792,1
h0,154.686,926.000235515979,1
h0,157.29,927.000239524662,1
h0,160.048,928.000243533864,1
h0,163.159,929.000234544241,1
h0,166.427,930.00023855514,1
h0,169.84,931.000242566524,1
h0,173.441,932.000246578536,1
h0,177.171,933.000237590979,1
h0,180.927,934.000241603509,1
h0,184.149,935.000245614255,1
h0,186.001,936.000236620433,1
h0,187.3,937.000240624765,1
h0,189.077,938.000244630694,1
h0,191.436,939.000235638561,1
h0,194.14,940.000239647583,1
h0,197.129,941.000243657551,1
h0,200.436,942.000234668583,1
h0,203.941,943.000238680274,1
h0,207.648,944.00024269264,1
h0,211.55,945.000246705655,1
h0,215.568,946.000237719058,1
h0,219.71,947.000241732873,1
h0,223.752,948.000245746358,1
h0,226.712,949.00023675623,1
h0,228.567,950.000240762417,1
h0,229.447,951.000244765352,1
h0,229.083,952.000235764137,1
h0,226.101,953.000239754193,1
h0,221.227,954.000243737933,1
h0,216.327,955.000234721589,1
h0,211.622,956.000238705894,1
h0,207.035,957.000242690593,1
h0,202.556,958.000246675655,1
h0,198.128,959.000237660884,1
h0,193.704,960.000241646126,1
h0,188.346,961.000245628256,1
h0,180.852,962.000236603259,1
h0,171.289,963.00024057136,1
h0,159.595,964.000244532351,1
h0,145.895,965.000235486653,1
h0,130.391,966.000239434939,1
h0,114.375,967.000243381515,1
h0,100.655,968.000234335748,1
h0,89.0574,969.000238297063,1
h0,79.3983,970.000242264844,1
h0,71.5632,971.000246238709,1
h0,65.2632,972.000237217695,1
h0,60.2625,973.000241201014,1
h0,56.3954,974.000245188115,1
h0,53.4157,975.000236178176,1
h0,51.1462,976.000240170605,1
h0,49.4556,977.000244164966,1
h0,48.1296,978.000235160543,1
h0,47.144,979.000239157255,1
h0,46.3871,980.000243154731,1
h0,45.7904,981.00023415274,1
h0,45.3257,982.00023815119,1
h0,44.9624,983.000242149978,1
h0,44.6895,984.000246149068,1
h0,44.4799,985.000237148369,1
h0,44.2759,986.000241147689,1
h0,44.1631,987.000245147312,1
h0,44.0566,988.000236146957,1
h0,43.9792,989.000240146699,1
h0,43.9184,990.000244146496,1
h0,43.8598,991.000235146301,1
h0,43.829,992.000239146198,1
h0,43.8126,993.000243146143,1
h0,43.7845,994.000234146049,1
h0,43.7363,995.000238145889,1
h0,43.681,996.000242145704,1
h0,43.7204,997.000246145835,1
h0,43.64,998.000237145567,1
