h0,(31.1845,20.2,0),2.12,901
h0,(34.3704,20.2,0),4.08,902
h0,(39.5603,20.2,0),6.17,903
h0,(46.7646,20.2,0),8.07,904
h0,(55.74,20.2,0),9.85,905
h0,(66.8363,20.2,0),12.04,906
h0,(79.9193,20.2,0),13.99,907
h0,(94.9027,20.2,0),15.87,908
h0,(110.479,20.2,0),15.17,909
h0,(125.15,20.2,0),14.27,910
h0,(139.065,20.2,0),13.62,911
h0,(152.391,20.2,0),13.01,912
h0,(165.243,20.2,0),12.73,913
h0,(177.696,20.2,0),12.28,914
h0,(189.816,20.2,0),11.98,915
h0,(201.74,20.2,0),11.79,916
h0,(213.491,20.2,0),11.72,917
h0,(225.089,20.2,0),11.51,918
h0,(236.606,20.2,0),11.53,919
h0,(248.042,23.4,0),11.63,920
h0,(260.598,23.4,0),12.98,921
h0,(273.926,23.4,0),13.66,922
h0,(287.793,23.4,0),14.04,923
h0,(302.027,23.4,0),14.38,924
h0,(316.566,23.4,0),14.55,925
h0,(331.294,23.4,0),14.8,926
h0,(346.231,23.4,0),14.99,927
h0,(361.316,23.4,0),15.08,928
h0,(376.489,23.4,0),15.17,929
h0,(391.723,23.4,0),15.26,930
h0,(407.052,23.4,0),15.49,931
h0,(422.42,23.4,0),15.47,932
h0,(437.831,23.4,0),15.47,933
h0,(453.293,23.4,0),15.49,934
h0,(468.754,23.4,0),15.45,935
h0,(485.273,23.4,0),17.44,936
h0,(503.663,23.4,0),18.62,937
h0,(521.523,23.4,0),17.22,938
h0,(537.996,23.4,0),15.93,939
h0,(553.408,23.4,0),14.91,940
h0,(567.81,23.4,0),14.01,941
h0,(581.342,23.4,0),13.24,942
h0,(594.157,23.4,0),12.58,943
h0,(606.376,23.4,0),11.88,944
h0,(618.093,23.4,0),11.55,945
h0,(629.448,23.4,0),11.21,946
h0,(640.546,23.4,0),10.94,947
h0,(651.413,23.4,0),10.74,948
h0,(662.154,23.4,0),10.76,949
h0,(673.017,23.4,0),10.92,950
h0,(684.102,23.4,0),11.16,951
h0,(695.377,23.4,0),11.4,952
h0,(706.856,23.4,0),11.58,953
h0,(718.502,23.4,0),11.77,954
h0,(730.388,23.4,0),12.05,955
h0,(742.459,23.4,0),12.14,956
h0,(754.714,23.4,0),12.33,957
h0,(767.124,23.4,0),12.56,958
h0,(779.634,23.4,0),12.67,959
h0,(792.305,23.4,0),12.76,960
h0,(805.095,23.4,0),12.83,961
h0,(817.982,23.4,0),12.92,962
h0,(830.965,23.4,0),13.07,963
h0,(843.963,23.4,0),13.01,964
h0,(857.068,23.4,0),13.02,965
h0,(870.238,23.4,0),13.12,966
h0,(883.443,23.4,0),13.26,967
h0,(896.734,23.4,0),13.42,968
h0,(910.048,23.4,0),13.35,969
h0,(923.383,23.4,0),13.37,970
h0,(936.743,23.4,0),13.41,971
h0,(950.119,23.4,0),13.37,972
h0,(963.495,23.4,0),13.43,973
h0,(976.921,23.4,0),13.4,974
h0,(990.326,23.4,0),13.43,975
h0,(1003.77,23.4,0),13.44,976
h0,(1017.2,23.4,0),13.4,977
h0,(1030.65,23.4,0),13.46,978
h0,(1044.09,23.4,0),13.43,979
h0,(1057.57,23.4,0),13.37,980
h0,(1071.05,23.4,0),13.59,981
h0,(1084.56,23.4,0),13.44,982
h0,(1098.04,23.4,0),13.42,983
h0,(1111.54,23.4,0),13.51,984
h0,(1125.27,23.4,0),13.89,985
h0,(1139.48,23.4,0),14.59,986
h0,(1154.47,23.4,0),15.18,987
h0,(1169.75,23.4,0),15.27,988
h0,(1185.08,23.4,0),15.33,989
h0,(1200.43,23.4,0),15.34,990
h0,(1215.83,23.4,0),15.42,991
h0,(1231.29,23.4,0),15.51,992
h0,(1246.75,23.4,0),15.56,993
h0,(1263.33,23.4,0),17.48,994
h0,(1281.96,23.4,0),19.53,995
h0,(1302.47,23.4,0),21.36,996
h0,(1324.52,23.4,0),22.09,997
h0,(1346.15,23.4,0),21.33,998
h0,(1367.14,23.4,0),20.65,999
h0,(1387.55,23.4,0),20.13,1000
h0,(1407.33,23.4,0),19.51,1001
h0,(1426.64,23.4,0),18.91,1002
h0,(1445.13,23.4,0),18.08,1003
h0,(1462.78,23.4,0),17.36,1004
h0,(1479.74,23.4,0),16.7,1005
h0,(1496.09,23.4,0),16.11,1006
h0,(1511.94,23.4,0),15.64,1007
h0,(1527.28,23.4,0),15.24,1008
h0,(1542.31,23.4,0),14.85,1009
h0,(1557.08,23.4,0),14.64,1010
h0,(1571.62,23.4,0),14.41,1011
h0,(1585.96,23.4,0),14.2,1012
h0,(1600.11,23.4,0),14.03,1013
h0,(1614.98,23.4,0),15.6,1014
h0,(1631.35,23.4,0),17.06,1015
h0,(1648.53,23.4,0),17.13,1016
h0,(1665.79,23.4,0),17.31,1017
h0,(1683.1,23.4,0),17.4,1018
h0,(1700.43,23.4,0),17.3,1019
h0,(1717.8,23.4,0),17.45,1020
h0,(1735.24,23.4,0),17.44,1021
h0,(1752.7,23.4,0),17.51,1022
h0,(1770.16,23.4,0),17.43,1023
h0,(1787.63,23.4,0),17.39,1024
h0,(1805.09,23.4,0),17.43,1025
h0,(1822.59,23.4,0),17.59,1026
h0,(1840.12,23.4,0),17.62,1027
h0,(1857.66,23.4,0),17.54,1028
h0,(1875.16,23.4,0),17.46,1029
h0,(1892.69,23.4,0),17.56,1030
h0,(1910.19,23.4,0),17.41,1031
h0,(1927.24,23.4,0),16.65,1032
h0,(1943.52,23.4,0),15.99,1033
h0,(1959.15,23.4,0),15.35,1034
h0,(1974.23,23.4,0),14.73,1035
h0,(1989.64,23.4,0),15.98,1036
h0,(2006.47,23.4,0),17.7,1037
