Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
16.64966666666667,19.50725490196079,901,1020,119,905,1006,101,23,944.000243365959,966.000240215386,21.99999684942702,4.00000297411998,h0,5
17.81892857142857,12.591772151898734,901,1012,111,905,1062,157,30,955.000235337109,984.000247207341,29.000011870232015,6.000011048153965,h0,7
14.632205882352942,15.564765625,901,1036,135,905,1032,127,30,952.000236338849,981.000235198201,28.99999885935199,7.000001997108029,h0,8
15.733858267716535,12.810576923076923,901,1027,126,905,1060,155,27,958.000247370915,984.00024725477,25.999999883855025,5.9999980669089155,h0,7
12.93090909090909,18.919622641509434,901,1054,153,905,1010,105,25,953.000240375134,977.000245242466,24.000004867331995,4.999993950715975,h0,6
18.49861111111111,19.241826923076925,901,1008,107,905,1008,103,20,949.000237287583,968.000235151599,18.999997864015995,4.000003032824907,h0,5
16.219268292682926,11.742941176470586,901,1023,122,905,1074,169,27,961.000246360243,987.000246180282,25.99999982003908,5.000006942179084,h0,6
20.208571428571428,19.603235294117646,901,998,97,905,1006,101,22,942.000235318628,963.000241245168,21.000005926539984,4.9999940555650255,h0,6
18.90830188679245,13.340666666666667,901,1006,105,905,1054,149,25,955.000235353634,979.000240199612,24.00000484597797,6.000010994412946,h0,7
13.150927152317879,17.924864864864862,901,1051,150,905,1015,110,28,957.000243372487,984.00024720072,27.000003828232934,5.999998009448973,h0,7
16.356065573770493,15.346384615384617,901,1022,121,905,1034,129,26,968.000235356586,993.000244191601,25.000008835015024,5.000006923298997,h0,6
19.201826923076922,17.884732142857143,901,1004,103,905,1016,111,19,952.000236321937,970.000243265673,18.000006943736025,4.000002973323035,h0,5
18.008198198198198,15.536562499999999,901,1011,110,905,1032,127,28,949.000237332225,976.000241204458,27.000003872233037,5.999998067332967,h0,7
12.18158536585366,18.725233644859813,901,1064,163,905,1011,106,23,958.000247296573,980.000244180171,21.999996883597987,4.99999407146197,h0,6
11.775411764705883,12.036987951807228,901,1070,169,905,1070,165,47,962.000237356707,1008.000239241508,46.00000188480101,10.9999920275651,h0,12
18.51719626168224,17.87473214285714,901,1007,106,905,1016,111,22,944.000243381397,965.000236250709,20.999992869311995,4.000003029865979,h0,5
10.393958333333332,17.70778761061947,901,1092,191,905,1017,112,29,965.000236379375,993.000244193101,28.00000781372603,6.000011012470964,h0,7
17.27112068965517,11.76,901,1016,115,905,1073,168,32,958.00024729833,989.000241212047,30.999993913716935,8.000005953678965,h0,9
18.183090909090907,19.27346153846154,901,1010,109,905,1008,103,20,944.000243362653,963.000241253626,18.999997890972963,2.99999906687799,h0,4
21.16287234042553,16.001600000000003,901,994,93,905,1029,124,24,947.000242331778,970.000243239509,23.000000907730964,4.999994000861989,h0,6
20.834374999999998,17.563097345132743,901,996,95,905,1017,112,19,951.000245248541,969.000239259301,17.99999401076002,3.999989927725096,h0,5
15.461240310077521,18.722429906542057,901,1029,128,905,1011,106,22,954.000244322659,975.000237210786,20.999992888127053,4.999993982505998,h0,6
16.790504201680672,12.325308641975308,901,1019,118,905,1066,161,24,951.000245280027,974.000246239418,23.000000959390945,5.999998033531028,h0,7
16.264390243902437,16.96813559322034,901,1023,122,905,1022,117,18,960.000242300455,977.000245154212,17.000002853756996,3.00001206817808,h0,4
7.686923076923079,16.251803278688524,901,1160,259,905,1026,121,38,963.000241326393,1000.000246188087,37.000004861693924,11.000005046853971,h0,12
20.637291666666666,15.17545454545454,901,996,95,905,1036,131,29,949.000237295958,977.000245223039,28.000007927081015,5.999998016604991,h0,7
17.833750000000002,12.439125,901,1012,111,905,1064,159,25,947.000242373481,971.000247187558,24.000004814076988,5.000006966138017,h0,6
18.646355140186916,17.440701754385966,901,1007,106,905,1018,113,20,951.000245275566,970.000243143639,18.99999786807291,4.000003066374006,h0,5
20.38612244897959,17.170862068965516,901,998,97,905,1020,115,21,945.000247332698,965.000236205869,19.99998887317099,4.000002913829007,h0,5
10.875217391304348,9.675582524271846,901,1084,183,905,1110,205,52,997.00024737358,1048.000243263603,50.99999589002289,11.99999599658804,h0,13
18.552616822429904,14.950223880597015,901,1007,106,905,1038,133,24,950.000241293293,973.000242232793,23.000000939499955,5.000006968832963,h0,6
