Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
10.226,18.38935779816514,901,1095,194,889,997,108,26,948.000246319213,973.000242218746,24.99999589953302,5.999998041115987,h0,7
12.718598726114651,16.834322033898307,901,1057,156,889,1006,117,32,949.00023732419,980.000244231959,31.00000690776892,7.000002014852953,h0,8
7.743774319066148,12.90551948051948,901,1157,256,889,1042,153,44,951.000245353935,994.000235258627,42.999989904691915,10.00000103963896,h0,11
8.920089285714287,11.287514124293784,901,1124,223,889,1065,176,45,962.000237359926,1006.00024423931,44.00000687938393,10.99999197601494,h0,12
13.538027210884353,14.306928571428571,901,1047,146,889,1028,139,19,948.000246295231,966.000240152808,17.99999385757701,2.9999990052730254,h0,4
13.173178807947021,17.982792792792793,901,1051,150,889,999,110,22,949.000237271311,970.000243237657,21.000005966345952,5.999998014819994,h0,7
7.925714285714286,15.474573643410855,901,1152,251,889,1017,128,29,954.000244330059,982.000239215937,27.99999488587798,7.000001943485927,h0,8
14.296142857142854,18.22372727272727,901,1040,139,889,998,109,19,955.000235286742,973.000242219479,18.000006932736937,4.000003108303986,h0,5
10.55236842105263,20.44071428571429,901,1090,189,889,986,97,30,950.000241348448,979.000240235813,28.999998887364995,5.999997994472096,h0,7
15.005454545454548,14.970827067669171,901,1032,131,889,1021,132,27,947.000242372351,973.000242202398,25.999999830047045,5.000006995774925,h0,6
12.934709677419356,13.450878378378379,901,1055,154,889,1036,147,36,958.000247333179,993.00024421499,34.999996881810944,8.99999698337092,h0,10
16.13138211382114,17.07008547008547,901,1023,122,889,1005,116,22,946.000238268596,967.000244195769,21.000005927172992,4.999993934650092,h0,6
13.078684210526317,16.635916666666667,901,1052,151,889,1008,119,26,947.000242290459,972.000238190037,24.999995899577925,5.999997997348942,h0,7
7.315661764705883,14.314460431654677,901,1172,271,889,1027,138,41,956.000239383065,996.000243237948,40.00000385488295,8.999997035977913,h0,10
14.411079136690647,16.611416666666667,901,1039,138,889,1008,119,25,951.000245363659,975.000237174362,23.999991810703023,4.999994013568994,h0,6
5.791744186046511,11.888862275449101,901,1244,343,889,1055,166,28,1004.000236329154,1031.00024019643,27.000003867276064,5.00000707313302,h0,6
16.957948717948717,18.072522522522526,901,1017,116,889,999,110,25,946.000238376707,970.000243259047,24.000004882340022,4.999994111566934,h0,6
14.136879432624113,15.28453846153846,901,1041,140,889,1018,129,26,948.000246321295,973.000242172962,24.999995851666995,5.999997912909976,h0,7
10.435885416666666,15.876111111111108,901,1092,191,889,1014,125,32,966.000240360873,997.000247188208,31.000006827335028,7.00000193997505,h0,8
12.438757763975154,13.548095238095236,901,1061,160,889,1035,146,38,952.000236346376,989.000241237107,37.00000489073102,8.000005942458984,h0,9
12.772115384615386,16.29170731707317,901,1056,155,889,1011,122,26,954.000244357881,979.00024024407,24.999995886189026,4.999994030541984,h0,6
11.639883720930232,13.98380281690141,901,1072,171,889,1030,141,30,956.000239303242,985.000238260415,28.999998957173034,7.000001972214932,h0,8
8.071975806451613,16.298455284552844,901,1148,247,889,1011,122,34,956.000239340301,989.000241246756,33.00000190645494,8.000005998136999,h0,9
13.071118421052631,13.896223776223776,901,1052,151,889,1031,142,29,949.000237324409,977.000245187349,28.000007862940038,7.000001964449893,h0,8
6.691610738255033,11.72929411764706,901,1198,297,889,1058,169,39,987.000246319387,1025.000242235083,37.999995915696104,8.99999696282407,h0,10
13.648219178082192,16.94559322033898,901,1046,145,889,1006,117,21,942.000235299691,962.00023725408,20.000001954389063,4.000002926958018,h0,5
10.824216216216215,15.704881889763778,901,1085,184,889,1015,126,26,951.00024534241,976.0002411404,24.999995797989982,5.9999980354579066,h0,7
6.666266666666666,14.294357142857143,901,1200,299,889,1028,139,46,957.000243375848,1002.000241249781,44.99999787393301,10.000000959544991,h0,11
14.92216417910448,15.360923076923077,901,1034,133,889,1018,129,29,946.000238373503,974.000246210731,28.000007837228054,5.999998017360895,h0,7
13.899791666666667,15.784285714285714,901,1044,143,889,1014,125,29,947.000242377959,975.000237180477,27.999994802518017,5.999997934797079,h0,7
8.44548523206751,15.43891472868217,901,1137,236,889,1017,128,35,958.000247371786,992.000240248354,33.999992876567944,7.000001972836003,h0,8
8.854888888888889,8.011847389558232,901,1125,224,889,1137,248,57,966.000240342527,1022.000243227431,56.000002884904006,14.000004001750995,h0,15
9.514190476190477,7.302161172161173,901,1110,209,889,1161,272,64,966.000240381301,1029.000245245755,63.00000486445401,15.000008004573942,h0,16
14.344388489208633,16.230975609756097,901,1039,138,889,1011,122,24,951.000245318278,974.000246238337,23.00000092005905,4.999994081702994,h0,6
8.299917012448134,18.162636363636363,901,1141,240,889,998,109,31,955.000235352484,985.000238249193,30.00000289670902,6.000010993825981,h0,7
11.384488636363635,16.159918699186992,901,1076,175,889,1011,122,33,948.000246378192,980.000244254971,31.999997876779048,7.000001934261036,h0,8
12.188220858895706,7.172974910394265,901,1063,162,889,1167,278,41,970.000243334877,1010.000247255007,40.000003920129984,10.000001031291958,h0,11
11.69535294117647,12.465687499999998,901,1070,169,889,1048,159,33,980.000244293445,1012.000242265382,31.999997971936978,10.000000978864023,h0,11
13.712328767123289,7.1847482014388495,901,1046,145,889,1166,277,35,970.000243376612,1004.000236216169,33.99999283955697,5.999998029075073,h0,7
