Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
8.703100436681222,23.829166666666666,926,1154,228,913,996,83,24,967.000235383651,990.000236188813,23.000000805162017,5.000007028957043,h0,6
8.605670995670996,17.29721739130435,924,1154,230,913,1027,114,30,980.000243316167,1009.000242226268,28.999998910101,5.99999799726595,h0,7
9.26386046511628,23.3053488372093,924,1138,214,913,998,85,19,961.000245250248,979.000239193515,17.999993943266986,2.999999034427105,h0,4
9.213425925925929,18.006306306306307,925,1140,215,913,1023,110,29,972.000246305616,1000.000241228226,27.99999492260997,5.999997964908971,h0,7
14.432463768115944,20.824166666666667,926,1063,137,913,1008,95,17,961.00023737066,977.000236159,15.999998788340008,2.999999029918058,h0,4
7.8024313725490195,17.293217391304346,926,1180,254,913,1027,114,31,978.000240349495,1008.00024322589,30.000002876395,7.000002060259021,h0,8
10.754731182795698,19.65346534653465,924,1109,185,913,1013,100,22,972.000237316953,993.000243211886,21.000005894933,2.999998987703975,h0,4
14.317625899280577,23.530705882352944,925,1063,138,913,997,84,18,964.000240354651,981.000243141643,17.0000027869919,4.0000030649359815,h0,5
10.557089947089947,20.822604166666668,923,1111,188,913,1008,95,20,983.000246333531,1002.000244197265,18.99999786373405,4.000002996713988,h0,5
9.45688679245283,21.59489130434783,926,1137,211,913,1004,91,26,970.000247366764,995.000243203148,24.99999583638396,5.000007037736964,h0,6
15.10143939393939,25.212531645569616,924,1055,131,913,991,78,18,960.000241253505,977.000244167777,17.000002914272045,2.9999990390289213,h0,4
13.178079470198677,18.250733944954128,926,1076,150,913,1021,108,24,975.000241304899,998.000242258185,23.00000095328608,5.000007061717042,h0,6
12.035903614457832,20.30928571428572,925,1090,165,913,1010,97,33,969.000247352092,1001.000245198356,31.999997846264023,6.999989026850017,h0,8
7.6562452107279695,18.175321100917436,925,1185,260,913,1021,108,31,978.000244322948,1008.000247226742,30.000002903793984,6.000011045576002,h0,7
12.81432258064516,17.95396396396396,924,1078,154,913,1023,110,25,974.000245302679,998.000237192797,23.999991890118054,5.0000069639689855,h0,6
8.672077922077921,23.539529411764704,926,1156,230,913,997,84,20,968.000239285851,987.000237224224,18.999997938372985,4.000002961945938,h0,5
15.06278195488722,22.243555555555552,925,1057,132,913,1002,89,22,961.000241286212,982.000247222469,21.000005936257025,4.999994021800035,h0,6
17.54150442477876,19.30673076923077,925,1037,112,913,1016,103,20,964.000240256259,983.000238198534,18.99999794227506,3.999990116804952,h0,5
8.17516393442623,20.131919191919195,925,1168,243,913,1011,98,30,973.000237293549,1002.000236229857,28.99999893630797,5.999997985631012,h0,7
8.291410788381743,22.248988764044945,924,1164,240,913,1001,88,23,971.000246380442,993.000243144845,21.99999676440291,4.000002967026944,h0,5
13.93902097902098,25.36,924,1066,142,913,991,78,20,959.000237247865,978.000235238551,18.999997990685983,4.000003026818035,h0,5
11.381714285714288,15.920960000000004,925,1099,174,913,1037,124,24,969.000247363882,992.000235242998,22.99998787911602,5.000007018997962,h0,6
11.594825581395348,19.608823529411765,924,1095,171,913,1014,101,27,969.000238310566,995.000238251836,25.999999941269948,5.999998060869984,h0,7
13.849236111111113,15.814761904761903,925,1068,143,913,1038,125,25,982.000247289912,1006.000239224693,23.999991934781065,5.999997972317033,h0,7
16.109674796747967,20.887916666666666,924,1046,122,913,1008,95,22,962.000236316548,983.000242259768,21.000005943220003,4.999993946900986,h0,6
6.659133333333333,21.98208791208791,926,1225,299,913,1003,90,27,971.000238337063,997.00023824676,25.999999909696957,5.0000070236729925,h0,6
12.447763975155278,18.036272727272728,925,1085,160,913,1022,109,25,974.000241371332,998.000246164213,24.000004792880983,5.999997946457029,h0,7
8.2079012345679,18.370648148148156,925,1167,242,913,1020,107,32,974.000241310016,1005.000235245778,30.99999393576195,7.000001973658982,h0,8
11.848511904761905,17.493859649122808,925,1092,167,913,1026,113,25,967.000239319549,991.000244243967,24.000004924418025,5.999997971724042,h0,7
15.518062015503876,18.56185185185185,924,1052,128,913,1020,107,25,971.000246300903,995.00023824906,23.999991948157003,5.999998022385967,h0,7
9.157752293577982,20.673020833333336,924,1141,217,913,1008,95,27,968.00024732001,994.000247242096,25.999999922085976,5.000006985669074,h0,6
9.523190476190477,14.618686131386864,924,1133,209,913,1049,136,37,988.000236328702,1024.000237242062,36.00000091335994,7.999992943501979,h0,9
9.427028301886793,21.73282608695652,926,1137,211,913,1004,91,24,967.000235317853,990.000236239707,23.00000092185394,4.999993956802996,h0,6
13.771724137931034,13.163973509933776,924,1068,144,913,1063,150,23,984.000246324055,1006.00024319807,21.999996874015096,4.000002975605071,h0,5
9.054136363636363,21.5545652173913,925,1144,219,913,1004,91,24,970.000238292393,993.000239264483,23.000000972089996,4.99999393580606,h0,6
13.827517241379311,19.823564356435643,925,1069,144,913,1013,100,22,963.00023632337,984.000242197914,21.000005874543945,3.999990059325,h0,5
7.199963898916968,17.273913043478263,926,1202,276,913,1027,114,31,984.000238365808,1014.000241187615,30.000002821807016,5.999997940381945,h0,7
6.8921453287197245,21.043157894736844,925,1213,288,913,1007,94,28,971.000242298262,998.000246192358,27.00000389409593,5.999997988525934,h0,7
12.680445859872613,18.22623853211009,924,1080,156,913,1021,108,29,973.000241369318,1001.000236190311,27.99999482099304,5.9999980133059125,h0,7
9.022760180995476,20.95957894736842,924,1144,220,913,1007,94,29,968.000247295119,996.00024226149,27.99999496637099,7.000001960450959,h0,8
12.359567901234568,20.29142857142857,924,1085,161,913,1010,97,25,965.000235341267,989.000240187609,24.000004846342108,5.000007052615047,h0,6
13.912167832167832,19.9608,925,1067,142,913,1012,99,23,970.000238304102,992.000235235702,21.99999693159998,4.000003016945016,h0,5
10.23071794871795,21.782087912087917,926,1120,194,913,1003,90,25,968.00023932521,992.000244231357,24.000004906146955,5.0000070219950885,h0,6
12.085151515151514,16.757310924369747,924,1088,164,913,1031,118,24,986.00024128824,1009.000242200118,23.000000911878036,5.000006941353945,h0,6
16.74,24.639753086419752,925,1043,118,913,993,80,17,965.000244251424,981.000243216079,15.999998964654992,2.9999990545690025,h0,4
10.182295918367346,25.738311688311683,926,1121,195,913,989,76,22,965.000240317371,986.000246252447,21.000005935076047,4.99999399044907,h0,6
8.02608870967742,21.9778021978022,925,1172,247,913,1003,90,30,968.000243343203,997.000242230935,28.999998887731977,5.99999798681597,h0,7
10.655425531914892,22.338555555555555,926,1113,187,913,1002,89,23,972.00024237534,994.000239192251,21.999996816910997,6.000010993510955,h0,7
15.034736842105264,20.62958762886598,925,1057,132,913,1009,96,19,969.00024727966,987.000241136703,17.999993857043023,2.999998997141006,h0,4
13.313133333333331,19.55519607843137,924,1073,149,913,1014,101,27,973.000241321255,999.000241165144,25.999999843888983,5.999998062735017,h0,7
8.708340611353712,22.96471264367816,926,1154,228,900,986,86,28,955.000239354336,982.000243210029,27.000003855692967,5.999997976429995,h0,7
14.207214285714285,23.404000000000003,924,1063,139,900,984,84,22,953.000239288428,974.00024520866,21.00000592023196,5.000006985368032,h0,6
8.357773109243697,21.86406593406593,924,1161,237,900,990,90,27,957.000242319302,983.000242192019,25.99999987271701,7.000002002991892,h0,8
12.48754716981132,15.946560000000002,925,1083,158,900,1024,124,26,963.000236320944,988.000245249735,25.000008928790976,5.000007028522987,h0,6
17.629646017699113,21.54804347826087,926,1038,112,900,991,91,20,953.000244280338,972.00024219698,18.999997916641973,4.0000028891111015,h0,5
11.55913294797688,23.594523809523807,926,1098,172,900,983,83,22,953.000244290551,974.00023721881,20.99999292825896,4.000003005313033,h0,5
12.5206875,17.093076923076925,924,1083,159,900,1016,116,23,970.000242284336,992.000239181967,21.99999689763104,5.000006907454008,h0,6
14.457971014492756,22.03208791208791,925,1062,137,900,990,90,22,955.000243284338,976.000236161312,20.999992876974037,5.000007014071912,h0,6
10.467894736842103,25.483333333333334,923,1112,189,900,977,77,21,957.000246278287,977.000235259949,19.999988981662,4.000002981528951,h0,5
8.880711111111111,25.01125,926,1150,224,900,979,79,25,952.000240295695,976.000245211636,24.000004915940963,4.9999940498310025,h0,6
15.040378787878788,24.05168674698795,924,1055,131,900,982,82,17,954.000243270804,970.000242185626,15.999998914821958,2.9999991338900145,h0,4
9.305680751173709,23.412705882352935,926,1138,212,900,984,84,26,956.000243350963,981.000239226265,24.99999587530192,4.000003013557944,h0,5
12.012048192771084,18.33605504587156,925,1090,165,900,1008,108,34,966.000235350629,999.000237202328,33.000001851698926,8.000005993998002,h0,9
10.332487046632124,17.5687610619469,925,1117,192,900,1012,112,30,972.000246334171,1001.000245237977,28.99999890380593,5.999997959671987,h0,7
13.249271523178807,17.504035087719295,924,1074,150,900,1013,113,28,964.000244284851,991.000235212381,26.999990927530007,7.000001981430046,h0,8
8.568326180257511,20.88610526315789,926,1158,232,900,994,94,26,959.000242360079,984.000238197356,24.99999583727697,5.999998004409008,h0,7
12.791096774193548,20.11080808080808,925,1079,154,900,998,98,25,959.000246322243,983.000238236713,23.99999191447,5.0000069436640615,h0,6
17.585309734513274,20.929684210526315,925,1037,112,900,994,94,19,955.000243321742,973.000237163987,17.999993842244976,2.9999990036750432,h0,4
8.048232931726908,18.357155963302752,925,1173,248,900,1008,108,28,970.000238302404,997.000242214707,27.000003912302983,7.0000019717249415,h0,8
7.842156862745098,20.882210526315784,924,1178,254,900,994,94,30,953.000239333878,982.000238254508,28.99999892062999,7.000001972405016,h0,8
15.274,22.53272727272727,924,1053,129,900,987,87,22,953.000239351247,974.000245165811,21.000005814563902,5.000007028768096,h0,6
11.378285714285717,17.316695652173912,925,1099,174,900,1014,114,23,966.000235331608,988.000245205849,22.00000987424096,5.00000704944091,h0,6
12.495625,18.682897196261685,924,1083,159,900,1006,106,26,961.00024529075,986.000241219053,24.999995928303065,5.999997989979988,h0,7
13.97161971830986,18.468796296296297,925,1066,141,900,1007,107,27,956.000247380243,982.000247196339,25.99999981609608,6.0000109734929765,h0,7
15.48859375,18.98057142857143,924,1051,127,900,1004,104,21,959.000237373008,979.000239190541,20.000001817533075,4.999993993617977,h0,6
8.536452991452991,20.14272727272727,926,1159,233,900,998,98,30,965.000240375652,994.000239237564,28.99999886191199,5.999998053555032,h0,7
12.497295597484277,22.506404494382014,925,1083,158,900,988,88,21,960.000237311737,980.000239198102,20.000001886365,3.999990000090975,h0,5
11.371771428571428,17.357652173913046,925,1099,174,900,1014,114,26,967.000239291646,992.000235239967,24.99999594832093,5.000007023656963,h0,6
13.49391891891892,20.8809375,925,1072,147,900,995,95,21,954.000239344659,974.000241258288,20.000001913629035,4.000003049841098,h0,5
15.333923076923076,19.48382352941176,924,1053,129,900,1001,101,22,958.000246371497,979.000239247269,20.99999287577191,4.0000031001529806,h0,5
9.218755760368664,18.43824074074074,924,1140,216,900,1007,107,27,966.000239311473,992.000239193281,25.99999988180798,5.999997989963958,h0,7
12.014397590361446,18.34651376146789,924,1089,165,900,1008,108,35,958.000246312717,992.000239203886,33.999992891169086,8.999996968749997,h0,10
7.571704545454547,20.65536082474227,926,1189,263,900,996,96,27,961.000237324683,987.000237187658,25.99999986297496,5.999998057916969,h0,7
14.011267605633805,23.781666666666663,924,1065,141,900,983,83,20,953.000239386473,972.000237244117,18.99999785764396,4.000003031644951,h0,5
8.699126637554585,20.67625,925,1153,228,900,995,95,26,960.000237329053,985.000246213053,25.000008883999957,5.999998042070047,h0,7
13.89027972027972,18.8161320754717,925,1067,142,900,1005,105,26,955.000243366427,980.000239259475,24.99999589304809,5.999998014669927,h0,7
7.607786259541985,12.631582278481012,926,1187,261,900,1057,157,43,982.000243362481,1024.000242250328,41.99999888784703,10.000001024791914,h0,11
7.648084291187739,18.415648148148144,925,1185,260,900,1007,107,33,961.000241350767,993.000239190614,31.99999783984697,7.000001998328003,h0,8
12.639936305732483,20.883473684210525,924,1080,156,900,994,94,24,959.000237332376,982.000238242887,23.000000910511066,4.999993939041929,h0,6
8.639181034482759,19.58127450980392,924,1155,231,900,1001,101,30,962.000236344098,991.00023520731,28.999998863212,7.000002028408972,h0,8
8.445527426160337,21.85142857142857,924,1160,236,900,990,90,29,954.000243381989,982.000238231682,27.999994849693053,6.0000110165060505,h0,7
16.06806451612903,22.41505617977528,925,1048,123,900,988,88,17,957.000238373557,973.000237154826,15.999998781269028,2.9999989915969536,h0,4
9.22331797235023,19.804752475247525,926,1142,216,900,1000,100,26,963.000245306494,988.00024122918,24.999995922686026,5.999998043876985,h0,7
8.588362068965518,22.80919540229885,924,1155,231,900,986,86,24,952.000235269381,975.000236189655,23.00000092027392,5.999997939408104,h0,7
16.739579831932772,21.904945054945053,925,1043,118,900,990,90,22,956.000247344038,977.000240216231,20.999992872192934,4.0000029402309565,h0,5
