h0,138.364,901.000291461534,1
h0,148.709,902.000243496041,1
h0,157.069,903.000234523924,1
h0,163.376,904.000238544963,1
h0,168.573,905.0002425623,1
h0,173.474,906.000246578647,1
h0,178.399,907.000237595075,1
h0,185.356,908.000241618281,1
h0,194.895,909.0002456501,1
h0,204.009,910.000236680501,1
h0,210.647,911.000240702643,1
h0,215.014,912.00024471721,1
h0,216.608,913.000235722526,1
h0,215.441,914.000239718634,1
h0,213.169,915.000243711057,1
h0,210.144,916.000234700964,1
h0,206.545,917.000238688959,1
h0,202.392,918.000242675106,1
h0,197.827,919.000246659881,1
h0,193.523,920.000237645524,1
h0,189.901,921.000241633441,1
h0,187.417,922.000245625155,1
h0,185.608,923.000236619122,1
h0,183.647,924.000240612579,1
h0,181.565,925.000244605637,1
h0,179.259,926.000235597944,1
h0,176.759,927.000239589604,1
h0,173.539,928.000243578865,1
h0,168.996,929.000234563711,1
h0,163.905,930.000238546728,1
h0,158.479,931.000242528628,1
h0,152.798,932.000246509681,1
h0,146.843,933.000237489814,1
h0,140.669,934.00024146922,1
h0,134.654,935.000245449157,1
h0,129.092,936.000236430604,1
h0,123.817,937.000240413011,1
h0,118.499,938.00024439527,1
h0,113.129,939.000235377357,1
h0,107.748,940.000239359408,1
h0,102.918,941.000243343298,1
h0,99.35,942.000234331396,1
h0,96.9284,943.000238323318,1
h0,95.4222,944.000242318294,1
h0,94.6581,945.000246315745,1
h0,94.6498,946.000237315718,1
h0,95.6658,947.000241319107,1
h0,97.9103,948.000245326594,1
h0,100.883,949.00023633651,1
h0,104.396,950.000240348227,1
h0,108.34,951.000244361385,1
h0,112.349,952.000235374757,1
h0,114.77,953.000239382833,1
h0,115.724,954.000243386014,1
h0,116.792,955.000234389575,1
h0,118.382,956.000238394879,1
h0,119.829,957.000242399708,1
h0,120.915,958.00024640333,1
h0,121.641,959.000237405751,1
h0,123.126,960.000241410703,1
h0,125.671,961.000245419193,1
h0,127.536,962.000236425415,1
h0,128.815,963.00024042968,1
h0,130.022,964.000244433706,1
h0,131.326,965.000235438057,1
h0,132.782,966.000239442913,1
h0,134.021,967.000243447047,1
h0,135.099,968.000234450641,1
h0,136.033,969.000238453756,1
h0,136.869,970.000242456547,1
h0,137.637,971.000246459108,1
h0,138.298,972.000237461312,1
h0,138.906,973.000241463342,1
h0,139.408,974.000245465016,1
h0,139.863,975.000236466533,1
h0,140.234,976.000240467771,1
h0,140.602,977.000244468998,1
h0,140.948,978.000235470153,1
h0,141.218,979.000239471053,1
h0,141.449,980.000243471824,1
h0,141.66,981.000234472527,1
h0,141.863,982.000238473202,1
h0,141.885,983.000242473279,1
h0,140.204,984.000246467671,1
h0,136.789,985.000237456279,1
h0,133.492,986.000241445281,1
h0,130.779,987.000245436231,1
h0,128.538,988.000236428758,1
h0,126.729,989.000240422724,1
h0,125.255,990.000244417806,1
h0,124.028,991.000235413713,1
h0,123.088,992.000239410576,1
h0,122.334,993.000243408061,1
h0,121.738,994.000234406073,1
h0,121.224,995.00023840436,1
h0,120.751,996.000242402781,1
h0,121.301,997.000246404617,1
h0,123.326,998.000237411372,1
h0,125.363,999.000241418165,1
h0,126.341,1000.000245421428,1
h0,126.319,1001.000236421355,1
h0,125.703,1002.0002404193,1
h0,124.119,1003.000244414017,1
h0,120.32,1004.000235401346,1
h0,115.452,1005.000239385105,1
h0,110.914,1006.000243369968,1
h0,106.728,1007.000234356006,1
h0,102.912,1008.000238343276,1
h0,99.4007,1009.000242331565,1
h0,96.2441,1010.000246321036,1
h0,93.5063,1011.000237311903,1
h0,91.0448,1012.000241303693,1
h0,88.8912,1013.000245296509,1
h0,86.7992,1014.000236289531,1
h0,82.8746,1015.00024027644,1
h0,79.1848,1016.000244264132,1
h0,76.9588,1017.000235256707,1
h0,76.0651,1018.000239253726,1
h0,76.314,1019.000243254556,1
h0,77.5478,1020.000234258671,1
h0,79.5899,1021.000238265483,1
h0,82.2322,1022.000242274297,1
h0,85.8945,1023.000246286513,1
h0,91.3812,1024.000237304815,1
h0,97.7681,1025.000241326119,1
h0,104.519,1026.000245348638,1
h0,112.474,1027.000236375171,1
h0,122.055,1028.000240407133,1
h0,133.491,1029.000244445278,1
h0,146.858,1030.000235489865,1
