h0,(30.6023,20.2,0),1.4,901
h0,(33.2153,20.2,0),3.5,902
h0,(37.6998,20.2,0),5.31,903
h0,(44.1101,20.2,0),7.35,904
h0,(52.5323,20.2,0),9.38,905
h0,(62.9673,20.2,0),11.34,906
h0,(75.3885,20.2,0),13.3,907
h0,(89.794,20.2,0),15.08,908
h0,(104.13,20.2,0),13.74,909
h0,(117.274,20.2,0),12.71,910
h0,(129.456,20.2,0),11.78,911
h0,(140.874,20.2,0),11.13,912
h0,(151.723,20.2,0),10.59,913
h0,(162.071,20.2,0),10.21,914
h0,(172.074,20.2,0),9.89,915
h0,(181.835,20.2,0),9.65,916
h0,(191.419,20.2,0),9.51,917
h0,(200.844,20.2,0),9.3,918
h0,(210.158,20.2,0),9.22,919
h0,(219.393,20.2,0),9.24,920
h0,(228.588,20.2,0),9.22,921
h0,(237.736,20.2,0),9.08,922
h0,(246.873,20.2,0),9.1,923
h0,(255.984,20.2,0),9.08,924
h0,(265.063,20.2,0),9.05,925
h0,(274.165,20.2,0),9.16,926
h0,(283.259,20.2,0),9.05,927
h0,(292.327,20.2,0),9.02,928
h0,(301.415,20.2,0),8.96,929
h0,(310.48,20.2,0),9.05,930
h0,(319.552,20.2,0),9.05,931
h0,(328.6,20.2,0),9.04,932
h0,(337.636,20.2,0),9.04,933
h0,(346.679,20.2,0),8.94,934
h0,(355.275,20.2,0),8.28,935
h0,(363.286,20.2,0),7.83,936
h0,(370.852,20.2,0),7.45,937
h0,(378.033,20.2,0),7.1,938
h0,(384.921,20.2,0),6.82,939
h0,(391.547,20.2,0),6.47,940
h0,(397.977,20.2,0),6.39,941
h0,(404.281,20.2,0),6.3,942
h0,(410.472,20.2,0),6.14,943
h0,(416.575,20.2,0),6.07,944
h0,(422.68,20.2,0),6.08,945
h0,(428.721,20.2,0),6,946
h0,(434.727,20.2,0),5.98,947
h0,(440.719,20.2,0),5.99,948
h0,(446.708,20.2,0),6,949
h0,(452.711,20.2,0),5.99,950
h0,(458.697,20.2,0),6.07,951
h0,(464.681,20.2,0),6.05,952
h0,(470.636,20.2,0),5.89,953
h0,(476.589,20.2,0),5.97,954
h0,(482.52,20.2,0),5.9,955
h0,(488.487,20.2,0),6.02,956
h0,(494.451,20.2,0),5.91,957
h0,(500.388,20.2,0),5.91,958
h0,(506.316,20.2,0),5.85,959
h0,(512.273,20.2,0),5.92,960
h0,(518.238,20.2,0),5.87,961
h0,(524.191,20.2,0),5.92,962
h0,(530.046,20.2,0),5.88,963
h0,(535.996,20.2,0),5.91,964
h0,(541.928,20.2,0),5.94,965
h0,(547.865,20.2,0),6,966
h0,(553.831,20.2,0),5.98,967
h0,(559.78,20.2,0),6.04,968
h0,(565.738,20.2,0),6,969
h0,(571.67,20.2,0),5.91,970
h0,(577.623,20.2,0),5.92,971
h0,(583.563,20.2,0),5.93,972
h0,(589.521,20.2,0),5.99,973
h0,(595.458,20.2,0),5.98,974
h0,(601.412,20.2,0),5.93,975
h0,(607.359,20.2,0),5.9,976
h0,(613.304,20.2,0),6,977
h0,(619.249,20.2,0),5.98,978
h0,(625.176,20.2,0),5.99,979
h0,(631.11,20.2,0),5.9,980
h0,(637.08,20.2,0),5.9,981
h0,(643.024,20.2,0),5.95,982
h0,(648.981,20.2,0),6.03,983
h0,(654.909,20.2,0),5.88,984
h0,(660.886,20.2,0),5.99,985
h0,(666.824,20.2,0),5.97,986
h0,(672.773,20.2,0),5.92,987
h0,(678.735,20.2,0),5.92,988
h0,(684.658,20.2,0),5.91,989
h0,(690.612,20.2,0),5.97,990
h0,(696.544,20.2,0),5.94,991
h0,(702.487,20.2,0),5.92,992
h0,(708.422,20.2,0),5.9,993
h0,(714.372,20.2,0),6.03,994
h0,(720.323,20.2,0),5.97,995
h0,(726.303,20.2,0),6.01,996
h0,(732.264,20.2,0),6.06,997
h0,(738.219,20.2,0),5.99,998
h0,(744.158,20.2,0),5.94,999
h0,(750.075,20.2,0),5.95,1000
h0,(756.019,20.2,0),5.9,1001
h0,(761.977,20.2,0),6,1002
h0,(767.907,20.2,0),5.93,1003
h0,(773.875,20.2,0),5.98,1004
h0,(779.84,20.2,0),6.07,1005
h0,(785.775,20.2,0),6,1006
