h0,(30.1258,20.2,0),0.26,901
h0,(31.6471,20.2,0),2.52,902
h0,(35.3226,20.2,0),4.59,903
h0,(40.9694,20.2,0),6.54,904
h0,(48.4297,20.2,0),8.32,905
h0,(57.831,20.2,0),10.23,906
h0,(69.1729,20.2,0),12.29,907
h0,(81.496,20.2,0),11.82,908
h0,(92.6974,20.2,0),10.67,909
h0,(102.9,20.2,0),9.84,910
h0,(112.307,20.2,0),9.08,911
h0,(121.128,20.2,0),8.57,912
h0,(129.515,20.2,0),8.24,913
h0,(137.62,20.2,0),8,914
h0,(145.49,20.2,0),7.77,915
h0,(153.222,20.2,0),7.65,916
h0,(160.857,20.2,0),7.55,917
h0,(168.416,20.2,0),7.55,918
h0,(175.899,20.2,0),7.47,919
h0,(183.366,20.2,0),7.51,920
h0,(190.795,20.2,0),7.52,921
h0,(198.227,20.2,0),7.38,922
h0,(205.641,20.2,0),7.42,923
h0,(213.057,20.2,0),7.45,924
h0,(220.471,20.2,0),7.47,925
h0,(227.844,20.2,0),7.38,926
h0,(235.352,23.4,0),7.94,927
h0,(244.241,23.4,0),9.75,928
h0,(254.998,23.4,0),11.57,929
h0,(267.49,23.4,0),13.35,930
h0,(281.702,23.4,0),14.7,931
h0,(296.324,23.4,0),14.6,932
h0,(310.859,23.4,0),14.57,933
h0,(325.309,23.4,0),14.51,934
h0,(339.702,23.4,0),14.31,935
h0,(353.959,23.4,0),14.2,936
h0,(368.074,23.4,0),14.09,937
h0,(382.048,23.4,0),13.89,938
h0,(395.923,23.4,0),13.81,939
h0,(409.8,23.4,0),14.01,940
h0,(423.898,23.4,0),14.08,941
h0,(438.04,23.4,0),14.18,942
h0,(452.161,23.4,0),14.14,943
h0,(466.295,23.4,0),14.11,944
h0,(480.464,23.4,0),14.16,945
h0,(494.621,23.4,0),14.08,946
h0,(508.771,23.4,0),14.19,947
h0,(522.934,23.4,0),14.19,948
h0,(536.979,23.4,0),14.11,949
h0,(551.146,23.4,0),14.1,950
h0,(565.331,23.4,0),14.41,951
h0,(580.322,23.4,0),15.12,952
h0,(595.431,23.4,0),15.1,953
h0,(610.625,23.4,0),15.13,954
h0,(625.802,23.4,0),15.25,955
h0,(641.002,23.4,0),15.22,956
h0,(656.234,23.4,0),15.29,957
h0,(671.485,23.4,0),15.25,958
h0,(686.734,23.4,0),15.28,959
h0,(701.993,23.4,0),15.33,960
h0,(717.262,23.4,0),15.22,961
h0,(732.529,23.4,0),15.29,962
h0,(747.845,23.4,0),15.36,963
h0,(763.134,23.4,0),15.29,964
h0,(778.412,23.4,0),15.2,965
h0,(793.667,23.4,0),15.3,966
h0,(808.959,23.4,0),15.19,967
h0,(824.244,23.4,0),15.32,968
h0,(839.531,23.4,0),15.25,969
h0,(854.837,23.4,0),15.26,970
h0,(870.134,23.4,0),15.33,971
h0,(885.414,23.4,0),15.21,972
h0,(900.706,23.4,0),15.33,973
h0,(915.985,23.4,0),15.31,974
h0,(931.26,23.4,0),15.31,975
h0,(946.562,23.4,0),15.29,976
h0,(961.873,23.4,0),15.28,977
h0,(977.174,23.4,0),15.24,978
h0,(992.486,23.4,0),15.33,979
h0,(1007.76,23.4,0),15.2,980
h0,(1023.08,23.4,0),15.28,981
h0,(1038.39,23.4,0),15.33,982
h0,(1053.7,23.4,0),15.35,983
h0,(1069,23.4,0),15.32,984
h0,(1084.3,23.4,0),15.32,985
h0,(1099.61,23.4,0),15.38,986
h0,(1114.91,23.4,0),15.31,987
h0,(1130.22,23.4,0),15.32,988
h0,(1145.5,23.4,0),15.27,989
h0,(1160.78,23.4,0),15.3,990
h0,(1176.08,23.4,0),15.35,991
h0,(1191.35,23.4,0),15.25,992
h0,(1206.63,23.4,0),15.27,993
h0,(1221.93,23.4,0),15.24,994
h0,(1237.24,23.4,0),15.35,995
h0,(1252.53,23.4,0),15.21,996
h0,(1267.82,23.4,0),15.32,997
h0,(1283.87,20.2,0),16.36,998
h0,(1300.37,20.2,0),16.26,999
h0,(1316.94,20.2,0),16.35,1000
h0,(1333.46,20.2,0),16.32,1001
h0,(1349.92,20.2,0),15.98,1002
h0,(1364.71,20.2,0),13.79,1003
h0,(1377.48,20.2,0),11.98,1004
h0,(1388.53,20.2,0),10.38,1005
h0,(1398.12,20.2,0),9.07,1006
h0,(1406.78,23.4,0),8.91,1007
h0,(1416.68,23.4,0),10.68,1008
h0,(1428.31,23.4,0),12.44,1009
h0,(1441.72,23.4,0),14.35,1010
h0,(1457.09,23.4,0),16.31,1011
h0,(1473.8,23.4,0),16.53,1012
h0,(1489.91,23.4,0),15.91,1013
h0,(1505.5,23.4,0),15.45,1014
h0,(1520.59,23.4,0),14.82,1015
h0,(1535.16,23.4,0),14.5,1016
h0,(1549.51,23.4,0),14.25,1017
h0,(1563.58,23.4,0),13.96,1018
h0,(1577.43,23.4,0),13.72,1019
h0,(1591.11,23.4,0),13.58,1020
h0,(1604.64,23.4,0),13.47,1021
h0,(1618.14,20.2,0),14,1022
h0,(1633.25,20.2,0),16.06,1023
h0,(1649.69,20.2,0),16.27,1024
h0,(1665.55,20.2,0),15.54,1025
h0,(1680.77,20.2,0),14.97,1026
h0,(1695.41,20.2,0),14.43,1027
h0,(1709.58,20.2,0),14.05,1028
h0,(1723.4,20.2,0),13.66,1029
h0,(1736.94,20.2,0),13.47,1030
h0,(1750.22,20.2,0),13.18,1031
h0,(1763.32,20.2,0),13.12,1032
h0,(1776.3,20.2,0),12.91,1033
h0,(1789.17,20.2,0),12.82,1034
h0,(1801.96,20.2,0),12.71,1035
h0,(1814.68,20.2,0),12.7,1036
h0,(1827.34,20.2,0),12.7,1037
h0,(1839.96,20.2,0),12.65,1038
h0,(1852.55,20.2,0),12.62,1039
h0,(1865.13,20.2,0),12.6,1040
h0,(1877.67,20.2,0),12.5,1041
h0,(1890.2,20.2,0),12.46,1042
h0,(1902.73,20.2,0),12.51,1043
h0,(1915.24,20.2,0),12.51,1044
h0,(1927.73,20.2,0),12.58,1045
h0,(1940.25,20.2,0),12.49,1046
h0,(1952.76,20.2,0),12.57,1047
h0,(1965.27,20.2,0),12.48,1048
h0,(1977.73,20.2,0),12.56,1049
h0,(1990.27,20.2,0),12.77,1050
h0,(2003.88,20.2,0),14.29,1051
h0,(2019.26,20.2,0),16.3,1052
