h0,(30.7864,20.2,0),1.72,903
h0,(33.6106,20.2,0),3.72,904
h0,(38.4299,20.2,0),5.67,905
h0,(45.1738,20.2,0),7.62,906
h0,(53.8345,20.2,0),9.58,907
h0,(64.404,20.2,0),11.42,908
h0,(76.8398,20.2,0),13.24,909
h0,(91.1417,20.2,0),15.16,910
h0,(105.709,20.2,0),14.63,911
h0,(120.747,20.2,0),14.41,912
h0,(133.986,20.2,0),12.32,913
h0,(145.319,20.2,0),10.53,914
h0,(155.069,20.2,0),9.13,915
h0,(163.573,20.2,0),8.04,916
h0,(171.115,20.2,0),7.24,917
h0,(177.951,20.2,0),6.54,918
h0,(184.267,20.2,0),6.13,919
h0,(190.246,20.2,0),5.86,920
h0,(195.969,20.2,0),5.61,921
h0,(201.576,20.2,0),5.5,922
h0,(207.112,20.2,0),5.43,923
h0,(212.56,20.2,0),5.45,924
h0,(217.982,20.2,0),5.42,925
h0,(223.361,20.2,0),5.42,926
h0,(228.76,20.2,0),5.38,927
h0,(234.128,20.2,0),5.36,928
h0,(239.504,20.2,0),5.33,929
h0,(244.879,20.2,0),5.39,930
h0,(250.22,20.2,0),5.38,931
h0,(255.589,20.2,0),5.35,932
h0,(260.905,20.2,0),5.3,933
h0,(266.266,20.2,0),5.43,934
h0,(271.619,20.2,0),5.31,935
h0,(276.956,20.2,0),5.41,936
h0,(282.311,20.2,0),5.31,937
h0,(287.65,20.2,0),5.3,938
h0,(292.999,20.2,0),5.31,939
h0,(298.359,20.2,0),5.36,940
h0,(303.711,20.2,0),5.32,941
h0,(309.074,20.2,0),5.37,942
h0,(314.43,20.2,0),5.36,943
h0,(319.772,20.2,0),5.3,944
h0,(325.127,20.2,0),5.29,945
h0,(330.48,20.2,0),5.3,946
h0,(335.827,20.2,0),5.37,947
h0,(341.181,20.2,0),5.32,948
h0,(346.539,20.2,0),5.38,949
h0,(351.909,20.2,0),5.33,950
h0,(357.248,20.2,0),5.34,951
h0,(362.611,20.2,0),5.33,952
h0,(367.964,20.2,0),5.29,953
h0,(374.077,23.4,0),6.96,954
h0,(381.969,23.4,0),8.79,955
h0,(391.708,23.4,0),10.62,956
h0,(403.315,23.4,0),12.51,957
h0,(416.599,23.4,0),13.27,958
h0,(429.7,23.4,0),13.07,959
h0,(443.588,23.4,0),14.55,960
h0,(458.612,23.4,0),14.8,961
h0,(473.017,23.4,0),13.97,962
h0,(486.711,23.4,0),13.43,963
h0,(499.857,23.4,0),12.82,964
h0,(512.535,23.4,0),12.48,965
h0,(524.958,23.4,0),12.36,966
h0,(537.361,23.4,0),12.66,967
h0,(550.195,20.2,0),13.34,968
h0,(564.568,20.2,0),15.32,969
h0,(578.876,20.2,0),13.56,970
h0,(591.587,20.2,0),12.09,971
h0,(602.973,20.2,0),10.86,972
h0,(613.208,20.2,0),9.74,973
h0,(623.243,23.4,0),10.85,974
h0,(635.135,23.4,0),12.76,975
h0,(649.106,23.4,0),14.93,976
h0,(665.147,23.4,0),16.96,977
h0,(683.337,23.4,0),19.17,978
h0,(703.541,23.4,0),21.01,979
h0,(724.859,23.4,0),21.1,980
h0,(746.04,23.4,0),21.08,981
h0,(767.036,23.4,0),20.97,982
h0,(787.918,23.4,0),20.79,983
h0,(808.74,23.4,0),20.74,984
h0,(829.453,23.4,0),20.7,985
h0,(850.067,23.4,0),20.7,986
h0,(870.637,23.4,0),20.44,987
h0,(891.183,23.4,0),20.57,988
h0,(911.673,23.4,0),20.45,989
h0,(932.142,23.4,0),20.44,990
h0,(952.576,23.4,0),20.52,991
h0,(972.972,23.4,0),20.45,992
h0,(993.392,23.4,0),20.28,993
h0,(1013.75,23.4,0),20.39,994
h0,(1034.13,23.4,0),20.42,995
h0,(1054.53,23.4,0),20.41,996
h0,(1074.9,23.4,0),20.39,997
h0,(1095.25,23.4,0),20.31,998
h0,(1115.64,23.4,0),20.4,999
h0,(1136.03,23.4,0),20.44,1000
h0,(1156.39,23.4,0),20.27,1001
h0,(1176.41,23.4,0),19.86,1002
h0,(1196.12,23.4,0),19.68,1003
h0,(1215.4,23.4,0),19.15,1004
h0,(1234.23,23.4,0),18.69,1005
h0,(1252.64,23.4,0),18.26,1006
h0,(1270.59,23.4,0),17.69,1007
h0,(1288.16,23.4,0),17.38,1008
h0,(1305.35,23.4,0),17.12,1009
h0,(1322.57,23.4,0),17.35,1010
h0,(1340.12,23.4,0),17.39,1011
h0,(1357.42,23.4,0),17.22,1012
h0,(1374.4,23.4,0),16.81,1013
h0,(1391.04,23.4,0),16.55,1014
h0,(1407.34,23.4,0),16.24,1015
h0,(1423.26,23.4,0),15.78,1016
h0,(1438.89,23.4,0),15.46,1017
h0,(1454.22,23.4,0),15.17,1018
h0,(1469.23,23.4,0),14.85,1019
h0,(1483.93,23.4,0),14.57,1020
h0,(1498.37,23.4,0),14.34,1021
h0,(1512.59,23.4,0),14.12,1022
h0,(1526.48,23.4,0),13.92,1023
h0,(1540.22,23.4,0),13.65,1024
h0,(1553.82,23.4,0),13.56,1025
h0,(1567.22,23.4,0),13.27,1026
h0,(1580.55,23.4,0),13.63,1027
h0,(1595.02,23.4,0),15.22,1028
h0,(1610.99,23.4,0),16,1029
h0,(1626.68,23.4,0),15.46,1030
h0,(1641.86,23.4,0),14.93,1031
h0,(1656.56,23.4,0),14.5,1032
h0,(1670.81,23.4,0),14.16,1033
h0,(1684.72,23.4,0),13.76,1034
h0,(1698.32,23.4,0),13.41,1035
h0,(1711.74,23.4,0),13.35,1036
h0,(1724.88,23.4,0),13.11,1037
h0,(1737.83,23.4,0),12.82,1038
h0,(1750.68,23.4,0),12.83,1039
h0,(1763.42,23.4,0),12.73,1040
h0,(1776.05,23.4,0),12.66,1041
h0,(1788.6,23.4,0),12.49,1042
h0,(1801.08,23.4,0),12.5,1043
h0,(1813.52,23.4,0),12.48,1044
h0,(1825.89,23.4,0),12.46,1045
h0,(1838.25,23.4,0),12.35,1046
h0,(1850.57,23.4,0),12.3,1047
h0,(1862.96,23.4,0),12.49,1048
h0,(1875.55,23.4,0),12.71,1049
h0,(1888.66,23.4,0),13.42,1050
h0,(1902.59,23.4,0),14.36,1051
h0,(1917.67,23.4,0),15.71,1052
h0,(1934.11,23.4,0),17.07,1053
h0,(1951.84,23.4,0),18.25,1054
h0,(1970.46,23.4,0),19.26,1055
h0,(1990.6,23.4,0),20.99,1056
h0,(2012.64,23.4,0),22.89,1057
