h0,(31.1647,20.2,0),2.07,901
h0,(34.4165,20.2,0),4.16,902
h0,(39.6742,20.2,0),6.18,903
h0,(47.013,20.2,0),8.26,904
h0,(56.4032,20.2,0),10.22,905
h0,(67.8101,20.2,0),12.31,906
h0,(81.2741,20.2,0),14.29,907
h0,(96.6935,20.2,0),16.38,908
h0,(114.132,20.2,0),18.36,909
h0,(133.528,23.4,0),20.37,910
h0,(154.86,23.4,0),22.05,911
h0,(178.034,23.4,0),24.07,912
h0,(202.463,23.4,0),23.89,913
h0,(225.401,23.4,0),22.17,914
h0,(246.684,23.4,0),20.6,915
h0,(266.409,23.4,0),19.08,916
h0,(284.786,23.4,0),17.83,917
h0,(301.9,23.4,0),16.58,918
h0,(317.971,23.4,0),15.62,919
h0,(333.127,23.4,0),14.83,920
h0,(347.519,23.4,0),14.11,921
h0,(361.244,23.4,0),13.5,922
h0,(374.467,23.4,0),13.04,923
h0,(387.256,23.4,0),12.61,924
h0,(399.697,23.4,0),12.35,925
h0,(411.889,23.4,0),12.04,926
h0,(423.887,23.4,0),11.98,927
h0,(435.686,23.4,0),11.76,928
h0,(447.366,23.4,0),11.62,929
h0,(459.094,23.4,0),12.21,930
h0,(472.189,23.4,0),13.88,931
h0,(486.974,23.4,0),15.07,932
h0,(501.559,23.4,0),14.28,933
h0,(515.452,23.4,0),13.63,934
h0,(528.634,23.4,0),13.11,935
h0,(541.475,23.4,0),12.61,936
h0,(553.905,23.4,0),12.27,937
h0,(566.311,23.4,0),12.93,938
h0,(580.211,23.4,0),14.67,939
h0,(595.486,23.4,0),15.18,940
h0,(610.142,23.4,0),14.27,941
h0,(624.092,23.4,0),13.65,942
h0,(637.428,23.4,0),13.08,943
h0,(650.257,23.4,0),12.68,944
h0,(662.733,23.4,0),12.29,945
h0,(674.918,23.4,0),12.1,946
h0,(686.852,23.4,0),11.86,947
h0,(698.64,23.4,0),11.76,948
h0,(710.279,23.4,0),11.69,949
h0,(721.802,23.4,0),11.5,950
h0,(733.403,23.4,0),12.12,951
h0,(746.599,23.4,0),14.12,952
h0,(761.795,23.4,0),16,953
h0,(779.008,23.4,0),18.17,954
h0,(798.266,23.4,0),20.14,955
h0,(819.543,23.4,0),22.26,956
h0,(842.979,23.4,0),24.42,957
h0,(868.342,23.4,0),25.79,958
h0,(893.664,23.4,0),25.03,959
h0,(918.271,23.4,0),24.3,960
h0,(942.337,23.4,0),23.89,961
h0,(965.882,23.4,0),23.31,962
h0,(988.949,23.4,0),22.86,963
h0,(1011.66,23.4,0),22.61,964
h0,(1034,23.4,0),22.27,965
h0,(1056.05,23.4,0),22.03,966
h0,(1077.86,23.4,0),21.77,967
h0,(1099.48,23.4,0),21.56,968
h0,(1120.88,23.4,0),21.29,969
h0,(1142.09,23.4,0),21.14,970
h0,(1163.16,23.4,0),21,971
h0,(1184.17,23.4,0),20.97,972
h0,(1205.09,23.4,0),20.95,973
h0,(1225.89,23.4,0),20.75,974
h0,(1246.64,23.4,0),20.79,975
h0,(1267.23,23.4,0),20.45,976
h0,(1287.38,23.4,0),19.91,977
h0,(1307.16,23.4,0),19.64,978
h0,(1326.58,23.4,0),19.31,979
h0,(1345.63,23.4,0),18.95,980
h0,(1364.37,23.4,0),18.57,981
h0,(1382.84,23.4,0),18.39,982
h0,(1401.1,23.4,0),18.05,983
h0,(1419.13,23.4,0),18.04,984
h0,(1436.94,23.4,0),17.7,985
h0,(1454.59,23.4,0),17.61,986
h0,(1472.08,23.4,0),17.35,987
h0,(1489.4,23.4,0),17.24,988
h0,(1506.6,23.4,0),17.11,989
h0,(1523.7,23.4,0),17.12,990
h0,(1540.59,23.4,0),16.79,991
h0,(1557.27,23.4,0),16.43,992
h0,(1573.59,23.4,0),16.19,993
h0,(1589.53,23.4,0),15.74,994
h0,(1605.09,23.4,0),15.43,995
h0,(1620.37,23.4,0),15.15,996
h0,(1635.37,23.4,0),14.87,997
h0,(1650.58,23.4,0),16.04,998
h0,(1667.63,23.4,0),17.9,999
h0,(1685.58,23.4,0),17.56,1000
h0,(1702.65,23.4,0),16.69,1001
h0,(1718.95,23.4,0),15.98,1002
h0,(1734.59,23.4,0),15.45,1003
h0,(1749.67,23.4,0),14.88,1004
h0,(1764.31,23.4,0),14.39,1005
h0,(1778.57,23.4,0),14.12,1006
h0,(1792.55,23.4,0),13.86,1007
h0,(1806.29,23.4,0),13.71,1008
h0,(1819.82,23.4,0),13.49,1009
h0,(1833.71,23.4,0),14.37,1010
h0,(1848.86,23.4,0),15.73,1011
h0,(1864.62,23.4,0),15.59,1012
h0,(1880.04,23.4,0),15.21,1013
h0,(1895.12,23.4,0),14.93,1014
h0,(1909.89,23.4,0),14.75,1015
h0,(1924.4,23.4,0),14.33,1016
h0,(1938.62,23.4,0),14.08,1017
h0,(1952.61,23.4,0),13.92,1018
h0,(1966.6,23.4,0),14.29,1019
h0,(1981.6,23.4,0),15.62,1020
h0,(1998.07,23.4,0),17.22,1021
h0,(2016.4,23.4,0),19.3,1022
