h0,(31.1775,20.2,0),2.08,901
h0,(34.4149,20.2,0),4.16,902
h0,(39.5399,20.2,0),5.91,903
h0,(46.454,20.2,0),7.79,904
h0,(55.4394,20.2,0),9.93,905
h0,(66.4404,20.2,0),11.84,906
h0,(79.3486,20.2,0),13.81,907
h0,(93.9251,20.2,0),14.5,908
h0,(107.674,20.2,0),13.16,909
h0,(120.266,20.2,0),12.13,910
h0,(131.894,20.2,0),11.37,911
h0,(142.766,20.2,0),10.56,912
h0,(153.064,20.2,0),10.16,913
h0,(162.917,20.2,0),9.77,914
h0,(172.427,20.2,0),9.41,915
h0,(181.707,20.2,0),9.15,916
h0,(190.811,20.2,0),9.05,917
h0,(199.786,20.2,0),8.99,918
h0,(208.661,20.2,0),8.85,919
h0,(217.489,20.2,0),8.77,920
h0,(226.241,20.2,0),8.71,921
h0,(235.002,20.2,0),8.8,922
h0,(243.71,20.2,0),8.7,923
h0,(252.422,20.2,0),8.75,924
h0,(261.144,20.2,0),8.72,925
h0,(269.827,20.2,0),8.73,926
h0,(278.477,20.2,0),8.6,927
h0,(287.129,20.2,0),8.76,928
h0,(295.812,20.2,0),8.7,929
h0,(304.484,20.2,0),8.69,930
h0,(313.157,20.2,0),8.62,931
h0,(321.847,20.2,0),8.61,932
h0,(330.508,20.2,0),8.69,933
h0,(339.191,20.2,0),8.66,934
h0,(347.855,20.2,0),8.75,935
h0,(356.523,20.2,0),8.7,936
h0,(365.18,20.2,0),8.72,937
h0,(373.855,20.2,0),8.69,938
h0,(382.891,23.4,0),9.82,939
h0,(393.757,23.4,0),11.81,940
h0,(406.226,23.4,0),12.66,941
h0,(419.067,23.4,0),13.05,942
h0,(432.224,23.4,0),13.31,943
h0,(445.641,23.4,0),13.44,944
h0,(459.139,23.4,0),13.51,945
h0,(472.626,23.4,0),13.49,946
h0,(486.038,23.4,0),13.4,947
h0,(499.357,23.4,0),13.2,948
h0,(512.531,23.4,0),13.15,949
h0,(525.507,23.4,0),13.02,950
h0,(538.489,23.4,0),12.84,951
h0,(551.285,23.4,0),12.77,952
h0,(563.905,23.4,0),12.58,953
h0,(576.322,23.4,0),12.32,954
h0,(588.508,23.4,0),12.13,955
h0,(600.546,23.4,0),12.1,956
h0,(612.529,23.4,0),11.83,957
h0,(624.353,23.4,0),11.82,958
h0,(636,23.4,0),11.56,959
h0,(647.664,23.4,0),11.71,960
h0,(659.374,23.4,0),11.73,961
h0,(670.97,23.4,0),11.45,962
h0,(682.368,23.4,0),11.31,963
h0,(693.631,23.4,0),11.16,964
h0,(704.665,23.4,0),10.95,965
h0,(715.469,23.4,0),10.7,966
h0,(726.099,23.4,0),10.74,967
h0,(736.817,23.4,0),10.82,968
h0,(747.543,23.4,0),10.68,969
h0,(758.153,23.4,0),10.51,970
h0,(768.585,23.4,0),10.26,971
h0,(778.797,23.4,0),10.12,972
h0,(788.776,23.4,0),9.9,973
h0,(798.574,23.4,0),9.76,974
h0,(808.526,23.4,0),10.16,975
h0,(818.832,23.4,0),10.21,976
h0,(829.01,23.4,0),10.15,977
h0,(839.002,23.4,0),9.89,978
h0,(848.763,23.4,0),9.75,979
