Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
20.055800000000005,10.18497461928934,901,1000,99,898,1094,196,31,957.00024334074,987.000246212289,30.000002871548986,7.0000019621940055,h0,8
20.667916666666667,12.812193548387096,901,996,95,898,1052,154,25,950.000241292749,974.000246213107,24.000004920357924,4.9999940122190765,h0,6
20.484183673469385,7.823450980392157,901,998,97,898,1152,254,23,957.00024332147,979.000240160125,21.99999683865508,4.999994044822984,h0,6
19.86831683168317,9.593816425120771,901,1001,100,898,1104,206,25,952.000236383831,976.000241191868,24.000004808037033,4.000003001224059,h0,5
17.936846846846848,10.575585106382979,901,1011,110,898,1085,187,25,960.000242339926,984.000247265582,24.000004925655958,5.999997999891093,h0,7
21.345161290322583,7.904980237154151,901,993,92,898,1150,252,27,956.000239380894,982.000239168843,25.999999787949037,5.00000695745598,h0,6
18.05864864864865,6.387363344051447,901,1011,110,898,1208,310,39,958.000247358383,996.00024326161,37.99999590322693,8.000006018210001,h0,9
21.55483870967742,12.433354037267081,901,993,92,898,1058,160,23,953.000240362313,975.000237179267,21.999996816953967,4.999993996542003,h0,6
18.966571428571427,7.112384341637011,901,1005,104,898,1178,280,27,963.000241321401,989.000241260877,25.999999939476083,5.9999979352529635,h0,7
19.940999999999995,11.753705882352941,901,1000,99,898,1067,169,34,948.000246296318,981.000235232919,32.99998893660097,8.000005956399036,h0,9
20.997263157894736,10.512116402116405,901,995,94,898,1086,188,26,956.000239333398,981.000235201568,24.999995868170004,5.000006932686006,h0,6
16.986324786324786,11.981084337349397,901,1017,116,898,1063,165,34,951.000245357498,984.000247237399,33.00000187990099,7.0000019959639985,h0,8
18.64336448598131,12.024036144578314,901,1007,106,898,1063,165,26,950.000241357141,975.00023725532,24.99999589817901,4.999993935874954,h0,6
16.98991525423729,7.804666666666667,901,1018,117,898,1152,254,36,963.000241324256,998.000238239286,34.99999691503001,8.000005989094007,h0,9
19.089428571428574,10.818324324324324,901,1005,104,898,1082,184,31,954.000244349172,984.000247194247,30.00000284507496,7.0000020040120035,h0,8
20.140909090909087,10.69192513368984,901,999,98,898,1084,186,27,948.00024634832,974.000246181175,25.999999832854996,6.9999890063389785,h0,8
17.850535714285716,10.666417112299465,901,1012,111,898,1084,186,26,964.000245315142,989.000241179417,24.99999586427498,5.999997904056954,h0,7
14.562408759124088,8.856177777777777,901,1037,136,898,1122,224,46,965.000236329868,1010.000247222959,45.00001089309103,11.000005008969993,h0,12
20.057676767676767,14.362805755395682,901,999,98,898,1036,138,23,946.000238355686,968.000235217496,21.99999686181002,4.000003045748031,h0,5
22.890229885057465,8.018072289156626,901,987,86,898,1146,248,27,946.000238346944,972.00023822322,25.99999987627598,5.999998067277033,h0,7
