h0,(2018.87,29.8,0),2,901
h0,(2015.89,29.8,0),3.91,902
h0,(2010.91,29.8,0),5.86,903
h0,(2004.06,29.8,0),7.72,904
h0,(1995.07,29.8,0),10,905
h0,(1983.93,29.8,0),11.97,906
h0,(1971.68,29.8,0),11.98,907
h0,(1960.26,29.8,0),11.02,908
h0,(1949.58,29.8,0),10.32,909
h0,(1939.54,29.8,0),9.83,910
h0,(1929.93,29.8,0),9.45,911
h0,(1920.64,29.8,0),9.08,912
h0,(1911.61,29.8,0),8.98,913
h0,(1902.76,29.8,0),8.74,914
h0,(1894.01,29.8,0),8.66,915
h0,(1885.38,29.8,0),8.61,916
h0,(1876.81,29.8,0),8.54,917
h0,(1868.29,29.8,0),8.5,918
h0,(1859.78,29.8,0),8.55,919
h0,(1851.3,29.8,0),8.48,920
h0,(1842.82,29.8,0),8.48,921
h0,(1834.37,29.8,0),8.34,922
h0,(1825.92,29.8,0),8.42,923
h0,(1817.47,29.8,0),8.39,924
h0,(1809.05,29.8,0),8.44,925
h0,(1800.61,29.8,0),8.47,926
h0,(1792.21,29.8,0),8.41,927
h0,(1783.76,29.8,0),8.41,928
h0,(1775.33,29.8,0),8.37,929
h0,(1767.05,29.8,0),8.09,930
h0,(1759.15,29.8,0),7.69,931
h0,(1751.58,29.8,0),7.49,932
h0,(1744.32,29.8,0),7.12,933
h0,(1737.29,29.8,0),6.95,934
h0,(1730.39,29.8,0),6.88,935
h0,(1723.63,29.8,0),6.78,936
h0,(1716.93,29.8,0),6.65,937
h0,(1710.32,29.8,0),6.59,938
h0,(1703.77,29.8,0),6.51,939
h0,(1697.25,29.8,0),6.47,940
h0,(1690.76,29.8,0),6.53,941
h0,(1684.24,29.8,0),6.49,942
h0,(1677.76,29.8,0),6.46,943
h0,(1671.27,29.8,0),6.52,944
h0,(1664.77,29.8,0),6.5,945
h0,(1658.32,29.8,0),6.45,946
h0,(1651.87,29.8,0),6.52,947
h0,(1645.42,29.8,0),6.52,948
h0,(1638.96,29.8,0),6.49,949
h0,(1632.5,29.8,0),6.53,950
h0,(1626.08,29.8,0),6.41,951
h0,(1619.65,29.8,0),6.48,952
h0,(1613.19,29.8,0),6.56,953
h0,(1606.76,29.8,0),6.48,954
h0,(1600.32,29.8,0),6.49,955
h0,(1593.86,29.8,0),6.39,956
h0,(1587.42,29.8,0),6.37,957
h0,(1580.75,26.6,0),7.2,958
h0,(1572.44,26.6,0),9.29,959
h0,(1562.11,26.6,0),11.27,960
h0,(1550.02,26.6,0),12.88,961
h0,(1536.23,26.6,0),14.51,962
h0,(1520.68,26.6,0),16.49,963
h0,(1503.1,26.6,0),18.47,964
h0,(1483.51,26.6,0),20.52,965
h0,(1462.64,26.6,0),20.66,966
h0,(1442.29,26.6,0),20.09,967
h0,(1422.47,26.6,0),19.62,968
h0,(1403.1,26.6,0),19.2,969
h0,(1384.11,26.6,0),18.86,970
h0,(1365.45,26.6,0),18.58,971
h0,(1347.05,26.6,0),18.27,972
h0,(1328.87,26.6,0),18.17,973
h0,(1310.89,26.6,0),17.91,974
h0,(1293.02,26.6,0),17.87,975
h0,(1275.29,26.6,0),17.62,976
h0,(1257.69,26.6,0),17.51,977
h0,(1240.18,26.6,0),17.49,978
h0,(1222.73,26.6,0),17.48,979
h0,(1205.31,26.6,0),17.44,980
h0,(1187.47,26.6,0),18.37,981
h0,(1168.3,26.6,0),19.89,982
h0,(1147.61,26.6,0),21.4,983
h0,(1125.34,26.6,0),22.97,984
h0,(1101.56,26.6,0),24.04,985
h0,(1077.37,26.6,0),24.28,986
h0,(1053.06,26.6,0),24.36,987
h0,(1028.61,26.6,0),24.45,988
h0,(1004,26.6,0),24.67,989
h0,(979.273,26.6,0),24.77,990
h0,(954.451,26.6,0),24.84,991
h0,(929.567,26.6,0),24.9,992
h0,(905.326,26.6,0),23.7,993
h0,(882.228,26.6,0),22.68,994
h0,(860.182,26.6,0),21.61,995
h0,(839.156,26.6,0),20.49,996
h0,(819.093,26.6,0),19.66,997
h0,(799.935,26.6,0),18.68,998
h0,(781.597,26.6,0),18.02,999
h0,(764.056,26.6,0),17.26,1000
h0,(747.232,26.6,0),16.56,1001
h0,(731.041,26.6,0),15.97,1002
h0,(715.239,26.6,0),15.75,1003
h0,(699.57,26.6,0),15.6,1004
h0,(683.723,26.6,0),16.1,1005
h0,(667.52,26.6,0),16.45,1006
h0,(650.86,26.6,0),16.79,1007
h0,(633.909,26.6,0),17.06,1008
h0,(616.668,26.6,0),17.35,1009
h0,(599.179,26.6,0),17.58,1010
h0,(581.435,26.6,0),17.84,1011
h0,(563.507,26.6,0),18.16,1012
h0,(545.332,26.6,0),18.35,1013
h0,(526.974,26.6,0),18.41,1014
h0,(508.542,26.6,0),18.6,1015
h0,(489.826,26.6,0),18.75,1016
h0,(470.923,26.6,0),19.01,1017
h0,(451.927,26.6,0),19.06,1018
h0,(432.828,26.6,0),19.12,1019
h0,(413.576,26.6,0),19.3,1020
h0,(394.232,26.6,0),19.23,1021
h0,(374.779,26.6,0),19.54,1022
h0,(355.28,26.6,0),19.51,1023
h0,(335.692,26.6,0),19.58,1024
h0,(316.031,26.6,0),19.77,1025
h0,(296.354,26.6,0),19.66,1026
h0,(276.569,26.6,0),19.92,1027
h0,(256.764,26.6,0),19.85,1028
h0,(236.928,26.6,0),19.86,1029
h0,(216.98,26.6,0),19.97,1030
h0,(196.957,26.6,0),19.94,1031
h0,(176.941,26.6,0),20.17,1032
h0,(156.895,26.6,0),20.03,1033
h0,(136.356,26.6,0),21.02,1034
h0,(114.646,26.6,0),22.28,1035
h0,(91.7469,26.6,0),23.48,1036
h0,(67.3475,26.6,0),25.12,1037
h0,(41.1842,26.6,0),27.1,1038
