h0,(31.1777,20.2,0),2.12,901
h0,(34.3954,20.2,0),4.13,902
h0,(39.4518,20.2,0),5.79,903
h0,(46.3257,20.2,0),7.75,904
h0,(55.1397,20.2,0),9.58,905
h0,(65.825,20.2,0),11.57,906
h0,(77.2837,20.2,0),11,907
h0,(87.862,20.2,0),10.24,908
h0,(97.805,23.4,0),10.16,909
h0,(109.04,23.4,0),12.17,910
h0,(122.214,23.4,0),13.95,911
h0,(137.222,23.4,0),15.82,912
h0,(154.082,23.4,0),17.83,913
h0,(171.957,23.4,0),17.31,914
h0,(188.265,23.4,0),15.65,915
h0,(203.064,23.4,0),14.19,916
h0,(216.493,23.4,0),12.88,917
h0,(228.719,23.4,0),11.76,918
h0,(239.871,23.4,0),10.76,919
h0,(250.854,23.4,0),11.39,920
h0,(263.186,20.2,0),13.08,921
h0,(275.61,20.2,0),11.64,922
h0,(286.543,20.2,0),10.38,923
h0,(296.219,20.2,0),9.18,924
h0,(304.877,20.2,0),8.22,925
h0,(312.742,20.2,0),7.59,926
h0,(320.046,20.2,0),7.06,927
h0,(326.915,20.2,0),6.76,928
h0,(333.483,20.2,0),6.39,929
h0,(339.879,20.2,0),6.37,930
h0,(346.131,20.2,0),6.24,931
h0,(352.288,20.2,0),6.15,932
h0,(358.376,20.2,0),6.14,933
h0,(364.419,20.2,0),6.07,934
h0,(370.433,20.2,0),5.93,935
h0,(376.441,20.2,0),5.97,936
h0,(382.446,20.2,0),6.01,937
h0,(388.407,20.2,0),6.01,938
h0,(394.386,20.2,0),5.97,939
h0,(400.377,20.2,0),6.03,940
h0,(406.346,20.2,0),5.92,941
h0,(412.953,23.4,0),7.45,942
h0,(421.443,23.4,0),9.26,943
h0,(431.797,23.4,0),11.24,944
h0,(444.204,23.4,0),13.33,945
h0,(458.464,23.4,0),15.04,946
h0,(474.475,23.4,0),16.8,947
h0,(492.244,23.4,0),18.59,948
h0,(511.926,23.4,0),20.49,949
h0,(532.098,23.4,0),20.19,950
h0,(552.169,23.4,0),20.03,951
h0,(572.092,23.4,0),19.91,952
h0,(591.86,23.4,0),19.72,953
h0,(611.53,23.4,0),19.63,954
h0,(631.146,23.4,0),19.62,955
h0,(650.689,23.4,0),19.53,956
h0,(670.19,23.4,0),19.44,957
h0,(689.667,23.4,0),19.5,958
h0,(709.084,23.4,0),19.45,959
h0,(728.517,23.4,0),19.45,960
h0,(747.887,23.4,0),19.35,961
h0,(767.269,23.4,0),19.29,962
h0,(786.608,23.4,0),19.46,963
h0,(805.936,23.4,0),19.14,964
h0,(824.851,23.4,0),18.62,965
h0,(843.187,23.4,0),18.09,966
h0,(860.976,23.4,0),17.55,967
h0,(878.223,23.4,0),17.02,968
h0,(894.934,23.4,0),16.41,969
h0,(911.154,23.4,0),15.99,970
h0,(927.262,23.4,0),16.59,971
h0,(944.764,23.4,0),18.26,972
h0,(962.738,23.4,0),17.59,973
h0,(979.869,23.4,0),16.88,974
h0,(996.81,23.4,0),16.94,975
h0,(1014.09,23.4,0),17.67,976
h0,(1032.03,23.4,0),18.34,977
h0,(1050.59,23.4,0),18.63,978
h0,(1069.23,23.4,0),18.69,979
h0,(1087.74,23.4,0),18.2,980
h0,(1105.35,23.4,0),17.16,981
h0,(1122.01,23.4,0),16.3,982
h0,(1137.81,23.4,0),15.36,983
h0,(1152.72,23.4,0),14.47,984
h0,(1166.8,23.4,0),13.76,985
h0,(1180.11,23.4,0),12.99,986
h0,(1192.67,23.4,0),12.25,987
h0,(1204.56,20.2,0),11.79,988
h0,(1217.43,20.2,0),13.68,989
h0,(1232.23,20.2,0),15.74,990
h0,(1248.66,20.2,0),16.31,991
h0,(1263.86,20.2,0),14.3,992
h0,(1277.18,20.2,0),12.56,993
h0,(1288.85,20.2,0),11.06,994
h0,(1299.11,20.2,0),9.75,995
h0,(1308.28,20.2,0),8.72,996
h0,(1316.54,20.2,0),7.9,997
h0,(1324.14,20.2,0),7.33,998
h0,(1331.29,20.2,0),6.96,999
h0,(1338.05,20.2,0),6.65,1000
h0,(1344.57,20.2,0),6.52,1001
h0,(1350.94,20.2,0),6.36,1002
h0,(1357.22,20.2,0),6.27,1003
h0,(1363.44,20.2,0),6.2,1004
h0,(1369.6,20.2,0),6.16,1005
h0,(1375.72,20.2,0),6.14,1006
h0,(1381.82,20.2,0),6.13,1007
h0,(1387.9,20.2,0),6.04,1008
h0,(1393.98,20.2,0),6.1,1009
h0,(1400.05,20.2,0),6,1010
h0,(1406.13,20.2,0),6.07,1011
h0,(1412.21,20.2,0),6.09,1012
h0,(1418.26,20.2,0),5.96,1013
h0,(1424.33,20.2,0),6.06,1014
h0,(1430.42,20.2,0),6.07,1015
h0,(1436.47,20.2,0),6.06,1016
h0,(1442.54,20.2,0),6.1,1017
h0,(1448.62,20.2,0),6.14,1018
h0,(1454.68,20.2,0),6.09,1019
h0,(1460.74,20.2,0),6.09,1020
h0,(1466.81,20.2,0),6.13,1021
h0,(1472.87,20.2,0),6.11,1022
h0,(1478.93,20.2,0),6.12,1023
h0,(1485,20.2,0),6.13,1024
h0,(1491.07,20.2,0),6.05,1025
h0,(1497.15,20.2,0),6.11,1026
h0,(1503.22,20.2,0),6.11,1027
h0,(1509.28,20.2,0),6.13,1028
h0,(1515.34,20.2,0),6.03,1029
h0,(1521.41,20.2,0),6.02,1030
h0,(1527.37,20.2,0),6.05,1031
h0,(1533.51,23.4,0),6.43,1032
h0,(1540.93,23.4,0),8.3,1033
h0,(1550.31,23.4,0),10.33,1034
h0,(1561.77,23.4,0),12.32,1035
h0,(1575.14,23.4,0),14.21,1036
h0,(1590.27,23.4,0),15.96,1037
h0,(1607.04,23.4,0),16.88,1038
h0,(1623.76,23.4,0),16.56,1039
h0,(1640.22,23.4,0),16.39,1040
h0,(1656.55,23.4,0),16.24,1041
h0,(1672.7,23.4,0),16.15,1042
h0,(1688.71,23.4,0),16.03,1043
h0,(1704.62,23.4,0),15.88,1044
h0,(1720.48,23.4,0),15.89,1045
h0,(1736.27,23.4,0),15.86,1046
h0,(1751.99,23.4,0),15.69,1047
h0,(1767.7,23.4,0),15.74,1048
h0,(1783.37,23.4,0),15.61,1049
h0,(1798.99,23.4,0),15.64,1050
h0,(1814.59,23.4,0),15.62,1051
h0,(1830.2,23.4,0),15.64,1052
h0,(1845.76,23.4,0),15.49,1053
h0,(1861.35,20.2,0),15.83,1054
h0,(1877.75,20.2,0),16.44,1055
h0,(1894.27,20.2,0),16.5,1056
h0,(1910.81,20.2,0),16.59,1057
h0,(1927.23,20.2,0),15.95,1058
h0,(1942.25,20.2,0),14.22,1059
h0,(1955.68,23.4,0),12.79,1060
h0,(1969.57,23.4,0),14.79,1061
h0,(1985.05,23.4,0),15.64,1062
h0,(2000.71,23.4,0),15.72,1063
h0,(2017.24,23.4,0),17.51,1064
