Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
12.730512820512823,10.725614973262033,901,1056,155,916,1102,186,32,990.000245362843,1021.000239177109,30.999993814266077,7.000002028284939,h0,8
14.05556338028169,8.926964285714286,901,1042,141,916,1139,223,35,979.000240381477,1013.000246191152,34.00000580967492,8.000005962963996,h0,9
12.298282208588958,15.762936507936509,901,1063,162,916,1041,125,25,983.000243380451,1007.000235221252,23.99999184080093,4.999994022369037,h0,6
16.861764705882358,9.623140096618359,901,1019,118,916,1122,206,34,965.00023636057,998.000238241685,33.00000188111494,5.999998034561031,h0,7
13.890419580419579,11.924790419161678,901,1043,142,916,1082,166,26,968.000235347778,993.000244185475,25.00000883769701,4.999994085083017,h0,6
15.411076923076923,14.861119402985073,901,1030,129,916,1049,133,22,962.000237313457,983.000243201779,21.000005888321994,4.000003060594963,h0,5
12.913506493506494,15.221755725190839,901,1054,153,916,1046,130,30,969.00023936465,998.000238250666,28.999998886015987,5.999997976413965,h0,7
16.138467741935486,10.474973821989527,901,1024,123,916,1106,190,37,975.000237383002,1011.000238258752,36.00000087575006,8.999996947481009,h0,10
16.812457627118643,11.342613636363636,901,1018,117,916,1091,175,36,966.000240357685,1001.000237215808,34.99999685812304,8.000006010261927,h0,9
12.414409937888198,14.012237762237762,901,1061,160,916,1058,142,27,971.000247311551,997.000247165156,25.999999853605004,7.000002017724,h0,8
14.811481481481483,14.031971830985915,901,1035,134,916,1057,141,30,964.000245341359,993.000244223389,28.999998882030013,7.000002055257028,h0,8
17.600973451327434,14.392805755395683,901,1013,112,916,1054,138,20,965.000236268928,984.000247198993,19.000010930064946,4.000003049832003,h0,5
15.068863636363638,12.286358024691356,901,1032,131,916,1077,161,27,959.000238351306,985.000238258855,25.999999907548954,6.000010964012972,h0,7
15.099242424242423,11.67643274853801,901,1032,131,916,1086,170,27,961.000246368079,987.000246187148,25.99999981906899,4.999993968525018,h0,6
12.703057324840765,14.618161764705881,901,1057,156,916,1051,135,29,960.000242382167,988.000237256632,27.99999487446496,5.999997964785962,h0,7
15.553203125,9.075844748858447,901,1028,127,916,1134,218,34,970.000243374497,1003.000245213806,33.00000183930899,7.999992938551031,h0,9
13.847847222222223,13.804444444444446,901,1044,143,916,1059,143,28,964.000245333784,991.000236183642,26.99999084985791,5.9999979853469085,h0,7
16.3039837398374,12.686305732484074,901,1023,122,916,1072,156,26,962.000237374205,987.000246249922,25.00000887571707,4.0000030247240375,h0,5
9.874108910891088,12.974183006535947,901,1102,201,916,1068,152,29,1003.000245342698,1031.000240215179,27.99999487248101,4.999994056693026,h0,6
14.328642857142857,10.34221649484536,901,1040,139,916,1109,193,48,964.000245377046,1011.000238219286,46.999992842239976,14.00000399411897,h0,15
14.637518248175184,6.943680555555556,901,1037,136,916,1203,287,35,976.000241379744,1010.000247216548,34.00000583680401,7.000001995231969,h0,8
15.041954887218045,12.759490445859873,901,1033,132,916,1072,156,27,962.000237357965,988.000237180618,25.999999822652967,4.999994019814039,h0,6
13.193245033112582,7.737683397683398,901,1051,150,916,1174,258,46,979.00024036039,1024.000238217026,44.999997856636014,12.999999974144998,h0,14
16.779747899159663,11.600348837209303,901,1019,118,916,1087,171,30,969.000239323873,998.000238237212,28.999998913339027,5.999997945797986,h0,7
8.285767634854771,6.505798045602606,901,1141,240,916,1222,306,50,1000.000246360486,1049.00024724444,49.000000883954044,10.000001011533072,h0,11
17.38104347826087,13.45108108108108,901,1015,114,916,1063,147,29,972.000238316381,1000.000246201133,28.000007884751994,5.999997959765096,h0,7
10.039100000000001,7.478838951310861,901,1100,199,916,1182,266,50,1000.000246312291,1049.000247257659,49.00000094536813,10.999991996734934,h0,12
14.5392700729927,12.623101265822784,901,1037,136,916,1073,157,30,976.000241324599,1005.00024022715,28.999998902551056,6.9999889775199335,h0,8
15.52125,14.217571428571429,901,1028,127,916,1055,139,27,964.000245371887,990.000245215684,25.999999843797013,5.0000069995610374,h0,6
12.744166666666668,11.615988372093023,901,1056,155,916,1087,171,27,968.000235374407,994.000235210732,25.999999836324946,5.0000070429690595,h0,6
16.687815126050424,13.80648275862069,901,1019,118,916,1060,144,27,958.00024736238,984.000247215786,25.99999985340594,5.9999979914000505,h0,7
13.180993377483444,8.284647302904565,901,1051,150,916,1156,240,31,991.000236350521,1021.000239201295,30.000002850773967,7.000001975927034,h0,8
9.0651598173516,9.81704433497537,901,1119,218,916,1118,202,65,964.000245380972,1028.000241237173,63.99999585620094,14.999995009401914,h0,16
16.289508196721314,13.52204081632653,901,1022,121,916,1062,146,29,959.000238334762,987.000246258482,28.000007923719977,5.999998029461949,h0,7
16.307950819672133,12.29716049382716,901,1022,121,916,1077,161,30,969.000239379428,998.000238204192,28.99999882476402,7.0000020516939685,h0,8
16.080887096774195,14.827925925925925,901,1024,123,916,1050,134,27,961.000246315222,987.000246259354,25.999999944132014,4.999993980919953,h0,6
7.889212598425197,12.384444444444446,901,1154,253,916,1077,161,36,990.000245328728,1025.000242216425,34.999996887696966,8.000005983411029,h0,9
13.240599999999999,11.252485875706212,901,1050,149,916,1092,176,32,988.000237363625,1019.000244216597,31.00000685297198,5.999998030929987,h0,7
9.474502369668246,9.566746411483253,901,1111,210,916,1124,208,42,1008.000239382606,1049.000247243535,41.00000786092892,8.000006011061032,h0,9
11.82702380952381,9.756715686274509,901,1068,167,916,1119,203,38,988.000237361991,1025.000242224117,37.00000486212605,8.000005978929039,h0,9
14.37410071942446,10.615159574468084,901,1039,138,916,1103,187,30,976.000241354878,1005.00024024252,28.99999888764205,7.0000019996160745,h0,8
14.211785714285714,11.670058823529411,901,1040,139,916,1085,169,30,965.00023634421,994.000235195055,28.99999885084503,4.999993971293065,h0,6
10.933989071038251,14.311223021582734,901,1083,182,916,1054,138,29,963.000241380587,991.000236245255,27.999994864667997,5.000007067960041,h0,6
11.95934131736527,14.56087591240876,901,1067,166,916,1052,136,32,968.000235379667,999.000242239201,31.000006859534096,8.000006004966963,h0,9
18.081181818181822,12.66407643312102,901,1010,109,916,1072,156,26,966.000240378311,991.00023626435,24.99999588603896,5.999998044491917,h0,7
16.52297520661157,8.827389380530974,901,1021,120,916,1141,225,31,975.000237325345,1005.000240184289,30.00000285894407,5.999998017893063,h0,7
10.543174603174602,13.363489932885907,901,1089,188,916,1064,148,30,973.000242371379,1002.000241232737,28.999998861357994,4.999994002875042,h0,6
15.176363636363634,10.388848167539267,901,1032,131,916,1106,190,25,983.00024330689,1007.000235226763,23.999991919873082,5.999998025253035,h0,7
14.9396992481203,11.696529411764706,901,1033,132,916,1085,169,30,987.000246309024,1016.000245189075,28.999998880051066,5.999997971526909,h0,7
13.944825174825175,13.948251748251748,901,1043,142,916,1058,142,25,968.00023529642,992.000240223611,24.000004927190957,5.999997985335085,h0,7
