Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
8.88328888888889,23.32341176470588,901,1125,224,889,973,84,26,944.000243350374,969.000239213182,24.999995862807964,5.9999979664639795,h0,7
7.166892857142857,18.931619047619048,901,1180,279,889,993,104,36,948.000246343329,983.000243194541,34.99999685121202,8.999996947558998,h0,10
11.905535714285715,17.38269565217391,901,1068,167,889,1003,114,22,958.000247357613,979.000240148387,20.999992790773945,4.00000293416997,h0,5
9.623221153846155,17.132844827586204,901,1108,207,889,1004,115,32,949.000237357196,980.000244235202,31.000006878005934,8.00000596739494,h0,9
8.674695652173915,20.032626262626263,901,1130,229,889,987,98,27,952.000236283387,978.000236253347,25.99999996995996,5.999998072193989,h0,7
10.861092896174863,21.78913043478261,901,1083,182,889,980,91,22,943.000239272921,964.000245173087,21.000005900166002,4.000003009362899,h0,5
8.335355648535563,16.43901639344262,901,1139,238,889,1010,121,43,951.000245382401,993.000244202733,41.99999882033205,10.000001049752086,h0,11
14.573676470588236,19.48165048543689,901,1036,135,889,991,102,25,943.000239290143,967.00024414003,24.000004849886977,5.999998008500029,h0,7
12.619240506329117,19.070761904761905,901,1058,157,889,993,104,21,947.000242341053,967.000244250493,20.000001909440016,4.000002967742034,h0,5
6.522777777777777,19.801881188118813,901,1206,305,889,989,100,31,946.000238376482,976.000241222267,30.000002845785048,6.99998897095702,h0,8
6.332634920634921,20.80677083333333,901,1215,314,889,984,95,30,947.000242317938,976.000241193747,28.999998875808956,7.000002047077942,h0,8
7.024315789473683,20.918315789473684,901,1185,284,889,983,94,29,947.000242324293,975.000237262097,27.99999493780399,7.000002005709916,h0,8
12.777628205128204,18.476481481481482,901,1056,155,889,996,107,32,940.000240368218,971.000247235223,31.000006867005027,7.0000020172479935,h0,8
7.796875,21.26925531914894,901,1156,255,889,982,93,25,948.000246310594,972.000238231443,23.99999192084897,4.9999940383070225,h0,6
7.115302491103203,17.688125,901,1181,280,889,1000,111,25,964.000245379861,988.00023715852,23.999991778659023,5.000007055497008,h0,6
11.058722222222222,21.75913043478261,901,1080,179,889,980,91,24,943.000239290085,966.000240238716,23.00000094863094,5.000007029876997,h0,6
13.328666666666667,20.829895833333335,901,1050,149,889,984,95,28,938.000245352527,965.000236207861,26.999990855333976,7.00000197330894,h0,8
9.329252336448599,13.448859060402686,901,1114,213,889,1037,148,48,959.000238351751,1006.000244229117,47.00000587736599,13.999991015886053,h0,15
14.61824817518248,18.239363636363635,901,1037,136,889,998,109,25,944.00024336573,968.000235235192,23.999991869462065,5.000007009724982,h0,6
8.01644,21.025368421052633,901,1150,249,889,983,94,24,944.000243287321,967.000244176574,23.000000889252988,5.999998031826067,h0,7
