h0,(30.1251,20.2,0),0.26,902
h0,(31.58,20.2,0),2.33,903
h0,(35.0407,20.2,0),4.38,904
h0,(40.5046,20.2,0),6.44,905
h0,(48.0158,20.2,0),8.34,906
h0,(57.4537,20.2,0),10.39,907
h0,(68.4299,20.2,0),10.82,908
h0,(78.7069,20.2,0),9.81,909
h0,(88.05,20.2,0),8.97,910
h0,(96.5972,20.2,0),8.21,911
h0,(104.564,20.2,0),7.78,912
h0,(112.073,20.2,0),7.35,913
h0,(119.247,20.2,0),6.99,914
h0,(126.153,20.2,0),6.82,915
h0,(132.89,20.2,0),6.64,916
h0,(139.441,20.2,0),6.49,917
h0,(145.912,20.2,0),6.43,918
h0,(152.328,20.2,0),6.31,919
h0,(158.683,20.2,0),6.31,920
h0,(165.019,20.2,0),6.39,921
h0,(171.309,20.2,0),6.27,922
h0,(177.611,20.2,0),6.32,923
h0,(183.905,20.2,0),6.33,924
h0,(190.2,20.2,0),6.33,925
h0,(196.495,20.2,0),6.27,926
h0,(202.762,20.2,0),6.23,927
h0,(209.008,20.2,0),6.29,928
h0,(215.317,20.2,0),6.31,929
h0,(221.609,20.2,0),6.33,930
h0,(227.881,20.2,0),6.25,931
h0,(234.152,20.2,0),6.26,932
h0,(240.429,20.2,0),6.2,933
h0,(246.685,20.2,0),6.33,934
h0,(252.98,20.2,0),6.33,935
h0,(259.262,20.2,0),6.34,936
h0,(265.548,20.2,0),6.31,937
h0,(271.805,20.2,0),6.26,938
h0,(278.093,20.2,0),6.25,939
h0,(284.355,20.2,0),6.32,940
h0,(290.642,20.2,0),6.29,941
h0,(296.911,20.2,0),6.23,942
h0,(303.183,20.2,0),6.26,943
h0,(309.457,20.2,0),6.21,944
h0,(315.739,20.2,0),6.27,945
h0,(322.041,20.2,0),6.28,946
h0,(328.329,20.2,0),6.33,947
h0,(334.584,20.2,0),6.35,948
h0,(340.864,20.2,0),6.3,949
h0,(347.155,20.2,0),6.31,950
h0,(353.435,20.2,0),6.26,951
h0,(359.714,20.2,0),6.28,952
h0,(365.966,20.2,0),6.23,953
h0,(372.248,20.2,0),6.22,954
