h0,(30.1,20.2,0),0,902
h0,(31.4444,20.2,0),2.41,903
h0,(34.8925,20.2,0),4.31,904
h0,(40.238,20.2,0),6.2,905
h0,(47.4247,20.2,0),8,906
h0,(56.4244,20.2,0),9.82,907
h0,(67.3006,20.2,0),11.42,908
h0,(78.1733,20.2,0),10.48,909
h0,(88.3463,20.2,0),9.84,910
h0,(98.2638,23.4,0),10.43,911
h0,(109.203,23.4,0),10.66,912
h0,(119.617,23.4,0),10.18,913
h0,(129.398,23.4,0),9.63,914
h0,(138.7,23.4,0),9.19,915
h0,(147.633,23.4,0),8.77,916
h0,(156.243,23.4,0),8.48,917
h0,(164.604,23.4,0),8.15,918
h0,(172.762,23.4,0),8.07,919
h0,(180.778,23.4,0),8.01,920
h0,(188.699,23.4,0),7.92,921
h0,(196.557,23.4,0),7.79,922
h0,(204.364,23.4,0),7.87,923
h0,(212.098,23.4,0),7.75,924
h0,(219.816,23.4,0),7.66,925
h0,(227.5,23.4,0),7.73,926
h0,(235.194,23.4,0),7.65,927
h0,(242.857,23.4,0),7.72,928
h0,(250.539,23.4,0),7.68,929
h0,(258.17,23.4,0),7.62,930
h0,(265.822,23.4,0),7.65,931
h0,(273.47,23.4,0),7.66,932
h0,(281.099,23.4,0),7.7,933
h0,(288.741,23.4,0),7.65,934
h0,(296.363,23.4,0),7.59,935
h0,(303.998,23.4,0),7.63,936
h0,(311.618,23.4,0),7.62,937
h0,(319.241,23.4,0),7.61,938
h0,(326.881,23.4,0),7.59,939
h0,(334.511,23.4,0),7.61,940
h0,(342.158,23.4,0),7.62,941
h0,(349.841,23.4,0),7.75,942
h0,(357.944,23.4,0),8.34,943
h0,(366.769,23.4,0),9.29,944
h0,(376.62,23.4,0),10.18,945
h0,(386.869,23.4,0),10.35,946
h0,(397.265,23.4,0),10.44,947
h0,(407.746,23.4,0),10.53,948
h0,(418.294,23.4,0),10.51,949
h0,(428.906,23.4,0),10.64,950
h0,(439.534,23.4,0),10.66,951
h0,(450.182,23.4,0),10.63,952
h0,(460.881,23.4,0),10.69,953
h0,(471.587,23.4,0),10.74,954
h0,(482.276,23.4,0),10.67,955
h0,(492.969,23.4,0),10.68,956
h0,(503.696,23.4,0),10.72,957
h0,(514.411,23.4,0),10.73,958
h0,(525.031,23.4,0),10.74,959
h0,(535.767,23.4,0),10.75,960
h0,(546.487,23.4,0),10.71,961
h0,(557.214,23.4,0),10.68,962
h0,(567.943,23.4,0),10.79,963
h0,(578.654,23.4,0),10.7,964
h0,(589.358,23.4,0),10.72,965
h0,(600.077,23.4,0),10.8,966
h0,(610.819,23.4,0),10.69,967
h0,(621.569,23.4,0),10.72,968
h0,(632.32,23.4,0),10.69,969
h0,(643.039,23.4,0),10.65,970
h0,(653.769,23.4,0),10.67,971
h0,(664.482,23.4,0),10.67,972
h0,(675.189,23.4,0),10.71,973
h0,(685.906,23.4,0),10.81,974
h0,(696.634,23.4,0),10.69,975
h0,(707.128,23.4,0),10.09,976
h0,(716.848,23.4,0),9.34,977
h0,(725.856,23.4,0),8.7,978
h0,(734.279,23.4,0),8.24,979
h0,(742.314,23.4,0),7.82,980
h0,(750.01,23.4,0),7.59,981
h0,(757.509,23.4,0),7.47,982
h0,(764.934,23.4,0),7.49,983
h0,(772.269,23.4,0),7.35,984
h0,(779.596,23.4,0),7.33,985
h0,(786.904,23.4,0),7.36,986
h0,(794.245,23.4,0),7.38,987
h0,(801.584,23.4,0),7.35,988
h0,(808.924,23.4,0),7.38,989
h0,(816.257,23.4,0),7.36,990
h0,(823.59,23.4,0),7.31,991
h0,(830.893,23.4,0),7.34,992
h0,(838.162,23.4,0),7.2,993
h0,(845.377,23.4,0),7.21,994
h0,(852.56,23.4,0),7.2,995
h0,(859.687,23.4,0),7.04,996
h0,(866.769,23.4,0),7.02,997
h0,(873.78,23.4,0),6.9,998
h0,(880.742,23.4,0),6.88,999
h0,(887.62,23.4,0),6.94,1000
h0,(894.486,23.4,0),6.89,1001
h0,(901.265,23.4,0),6.79,1002
h0,(908.026,23.4,0),6.78,1003
h0,(914.767,23.4,0),6.72,1004
h0,(921.433,23.4,0),6.6,1005
h0,(928.073,23.4,0),6.67,1006
h0,(934.693,23.4,0),6.69,1007
h0,(941.312,23.4,0),6.58,1008
h0,(947.894,23.4,0),6.62,1009
h0,(954.444,23.4,0),6.59,1010
h0,(960.99,23.4,0),6.6,1011
h0,(967.495,23.4,0),6.59,1012
h0,(974.027,23.4,0),6.62,1013
h0,(980.545,23.4,0),6.57,1014
h0,(987.05,23.4,0),6.5,1015
h0,(993.535,23.4,0),6.46,1016
h0,(1000.06,23.4,0),6.58,1017
h0,(1006.57,23.4,0),6.46,1018
h0,(1013.06,23.4,0),6.48,1019
h0,(1019.54,23.4,0),6.5,1020
h0,(1026.03,23.4,0),6.51,1021
h0,(1032.55,23.4,0),6.57,1022
h0,(1039.19,23.4,0),6.64,1023
h0,(1045.94,23.4,0),6.72,1024
h0,(1052.78,23.4,0),6.88,1025
h0,(1059.71,23.4,0),7,1026
h0,(1066.79,23.4,0),7.11,1027
h0,(1073.96,23.4,0),7.21,1028
h0,(1081.22,23.4,0),7.29,1029
h0,(1088.5,23.4,0),7.25,1030
h0,(1095.82,23.4,0),7.43,1031
h0,(1103.14,23.4,0),7.36,1032
h0,(1110.44,23.4,0),7.31,1033
h0,(1117.72,23.4,0),7.29,1034
h0,(1124.96,23.4,0),7.24,1035
h0,(1132.16,23.4,0),7.3,1036
h0,(1139.42,23.4,0),7.35,1037
h0,(1146.75,23.4,0),7.42,1038
h0,(1154.17,23.4,0),7.42,1039
h0,(1161.69,23.4,0),7.53,1040
h0,(1169.32,23.4,0),7.56,1041
h0,(1176.95,23.4,0),7.65,1042
h0,(1184.62,23.4,0),7.68,1043
h0,(1192.26,23.4,0),7.66,1044
h0,(1199.9,23.4,0),7.55,1045
h0,(1207.5,23.4,0),7.57,1046
h0,(1215.05,23.4,0),7.61,1047
h0,(1222.55,23.4,0),7.47,1048
h0,(1229.95,23.4,0),7.34,1049
h0,(1237.29,23.4,0),7.35,1050
h0,(1244.52,23.4,0),7.2,1051
h0,(1251.64,23.4,0),7.1,1052
h0,(1258.7,23.4,0),7.07,1053
h0,(1265.66,23.4,0),6.94,1054
h0,(1272.58,23.4,0),6.85,1055
h0,(1279.43,23.4,0),6.86,1056
h0,(1286.23,23.4,0),6.85,1057
h0,(1292.99,23.4,0),6.75,1058
h0,(1299.69,23.4,0),6.73,1059
h0,(1306.38,23.4,0),6.68,1060
h0,(1313.03,23.4,0),6.66,1061
h0,(1319.62,23.4,0),6.67,1062
h0,(1326.21,23.4,0),6.61,1063
h0,(1332.74,23.4,0),6.52,1064
h0,(1339.29,23.4,0),6.57,1065
h0,(1345.8,23.4,0),6.57,1066
h0,(1352.31,23.4,0),6.56,1067
h0,(1358.81,23.4,0),6.53,1068
h0,(1365.33,23.4,0),6.54,1069
h0,(1371.85,23.4,0),6.48,1070
h0,(1378.38,23.4,0),6.6,1071
h0,(1384.9,23.4,0),6.55,1072
h0,(1391.39,23.4,0),6.58,1073
h0,(1397.89,23.4,0),6.51,1074
h0,(1404.37,23.4,0),6.51,1075
h0,(1410.84,23.4,0),6.5,1076
h0,(1417.29,23.4,0),6.57,1077
h0,(1423.76,23.4,0),6.42,1078
h0,(1430.26,23.4,0),6.47,1079
h0,(1436.73,23.4,0),6.39,1080
h0,(1443.2,23.4,0),6.46,1081
h0,(1449.7,23.4,0),6.51,1082
h0,(1456.3,23.4,0),6.72,1083
h0,(1463.18,23.4,0),6.95,1084
h0,(1470.24,23.4,0),7.22,1085
h0,(1477.5,23.4,0),7.44,1086
h0,(1484.9,23.4,0),7.41,1087
h0,(1492.37,23.4,0),7.49,1088
h0,(1499.85,23.4,0),7.42,1089
h0,(1507.34,23.4,0),7.52,1090
h0,(1514.8,23.4,0),7.53,1091
h0,(1522.25,23.4,0),7.47,1092
h0,(1529.52,23.4,0),7.27,1093
h0,(1536.85,23.4,0),7.38,1094
h0,(1544.06,23.4,0),7.23,1095
h0,(1551.24,23.4,0),7.2,1096
h0,(1558.37,23.4,0),7.2,1097
h0,(1565.45,23.4,0),7.01,1098
h0,(1572.52,23.4,0),7.11,1099
h0,(1579.59,23.4,0),7.09,1100
h0,(1586.64,23.4,0),7.06,1101
h0,(1593.78,23.4,0),7.14,1102
h0,(1600.96,23.4,0),7.31,1103
h0,(1608.36,23.4,0),7.58,1104
h0,(1616.25,23.4,0),8.21,1105
h0,(1624.75,23.4,0),8.59,1106
h0,(1633.6,23.4,0),9.05,1107
h0,(1642.78,23.4,0),9.31,1108
h0,(1652.19,23.4,0),9.51,1109
h0,(1661.75,23.4,0),9.71,1110
h0,(1671.57,23.4,0),9.89,1111
h0,(1681.58,23.4,0),10.11,1112
h0,(1691.82,23.4,0),10.32,1113
h0,(1702.31,23.4,0),10.56,1114
h0,(1712.85,23.4,0),10.51,1115
h0,(1723.45,23.4,0),10.61,1116
h0,(1734.08,23.4,0),10.65,1117
