Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
10.596382978723403,12.40577639751553,901,1088,187,899,1059,160,41,969.000239383949,1009.000243212311,40.00000382836208,8.999996977397018,h0,10
11.266590909090908,15.87816,901,1076,175,899,1023,124,28,968.000235309794,995.000239214483,27.000003904689038,6.000010976669046,h0,7
13.104117647058823,16.630166666666664,901,1053,152,899,1018,119,28,954.000244319063,981.000235221112,26.999990902049035,6.000010987905966,h0,7
8.970360360360361,16.012016129032258,901,1122,221,899,1022,123,33,956.000239331358,988.000237255487,31.999997924129048,8.000006011311939,h0,9
10.636702127659573,13.280794701986755,901,1088,187,899,1049,150,34,975.000237374695,1008.000239251879,33.00000187718399,7.000001942652034,h0,8
11.058944444444446,15.63328125,901,1080,179,899,1026,127,29,968.000235320902,996.000243214238,28.000007893336033,7.000001959968017,h0,8
7.782734374999999,15.547265625000001,901,1156,255,899,1026,127,38,951.000245319977,988.000237214638,36.99999189466098,10.000000981985977,h0,11
10.972762430939227,16.692689075630252,901,1081,180,899,1017,118,29,953.000240304936,981.000235178535,27.999994873599007,5.000006949518024,h0,6
14.065106382978724,15.365038759689922,901,1041,140,899,1027,128,32,960.000242348469,991.000236235565,30.999993887096025,6.999988961391068,h0,8
12.480000000000002,14.448913043478262,901,1059,158,899,1036,137,29,969.000239374552,997.000247214173,28.000007839620935,6.00001096575204,h0,7
7.524830188679245,15.33330769230769,901,1165,264,899,1028,129,28,966.000240320874,993.00024423889,27.000003918015977,4.999993990864027,h0,6
12.60620253164557,10.324404145077722,901,1058,157,899,1091,192,23,964.000245295793,986.000242200537,21.999996904743966,5.000006908475939,h0,6
11.826390532544378,17.572105263157894,901,1069,168,899,1012,113,27,952.000236354512,978.000236181084,25.99999982657198,5.9999980187840265,h0,7
8.397637130801687,17.543771929824562,901,1137,236,899,1012,113,34,959.000238333114,992.000240226027,33.00000189291302,8.00000599436305,h0,9
6.182142857142858,18.565514018691587,901,1222,321,899,1005,106,31,964.000245369806,994.000235186727,29.999989816921016,7.000002024615014,h0,8
7.2934798534798535,12.658662420382164,901,1173,272,899,1055,156,46,986.000242367445,1031.000240205766,44.99999783832095,10.00000097077509,h0,11
8.842907488986786,18.384722222222223,901,1127,226,899,1006,107,34,960.000242316748,993.000244226694,33.000001909946036,7.999992998785956,h0,9
9.96445,17.549557522123894,901,1100,199,899,1011,112,32,967.000244347421,998.000238231997,30.99999388457593,7.000002011905963,h0,8
10.93775956284153,14.637941176470589,901,1083,182,899,1034,135,29,978.000236362225,1006.000244249389,28.000007887163974,5.999998000513983,h0,7
13.621027397260272,15.228625954198474,901,1046,145,899,1029,130,24,962.000237329992,985.0002382572,23.000000927207907,4.999993960284087,h0,6
7.273163636363637,14.601240875912408,901,1175,274,899,1035,136,45,967.000244376974,1011.000238216427,43.99999383945294,10.000001006883963,h0,11
9.746780487804878,12.723525641025642,901,1105,204,899,1054,155,36,961.000246350109,996.000243254555,34.99999690444599,8.000006026215942,h0,9
8.08578947368421,16.910677966101694,901,1147,246,899,1016,117,29,954.000244346575,982.000239214627,27.999994868052,6.000010981892046,h0,7
10.56915343915344,9.923930348258706,901,1089,188,899,1099,200,37,970.00024332375,1006.000244234461,36.000000910710924,8.00000597292103,h0,9
6.775392491467577,16.201951219512196,901,1193,292,899,1021,122,45,958.000247365411,1002.000241241276,43.9999938758649,13.999990978613937,h0,15
7.70453488372093,16.186178861788616,901,1158,257,899,1021,122,37,965.000236356785,1001.000237263285,36.00000090650008,7.000001988219992,h0,8
6.100579268292683,9.917761194029852,901,1228,327,899,1099,200,64,980.000244357843,1043.000236216593,62.999991858750036,15.999998972464027,h0,17
7.972200000000001,14.53868613138686,901,1150,249,899,1035,136,37,966.000240366753,1002.000241260077,36.000000893324,8.000005979916978,h0,9
11.332329545454547,17.13741379310345,901,1076,175,899,1014,115,23,954.000244267871,976.000241198017,21.999996930145926,5.000006955636991,h0,6
6.560559210526315,16.73344537815126,901,1204,303,899,1017,118,37,962.000237361655,998.000238202217,36.00000084056205,8.999997007992988,h0,10
