h0,399.117,972.00023833131,1
h0,372.647,973.000242243015,1
h0,346.406,974.000246155486,1
h0,320.507,975.000237069097,1
h0,294.903,976.000240983689,1
h0,269.679,977.000244899553,1
h0,244.76,978.000235816431,1
h0,220.3,979.000239734842,1
h0,196.239,980.000243654582,1
h0,172.537,981.000234575522,1
h0,149.174,982.00023849759,1
h0,126.223,983.000242421035,1
h0,103.524,984.000246345319,1
h0,81.1683,985.000237270748,1
h0,59.0362,986.000241196923,1
h0,37.1242,987.000245123833,1
h0,15.5252,988.000236051786,1
h0,7.1319,989.000240023789,1
h0,28.0088,990.000244093427,1
h0,49.1646,991.000235163995,1
h0,70.3459,992.000239234649,1
h0,91.3982,993.000243304872,1
h0,112.41,994.000234374959,1
h0,133.368,995.000238444867,1
h0,154.259,996.000242514553,1
h0,175.058,997.000246583931,1
h0,195.877,998.000237653377,1
h0,216.574,999.000241722412,1
h0,237.175,1000.000245791129,1
h0,257.925,1001.000236860345,1
h0,278.645,1002.00024092946,1
h0,299.324,1003.000244998436,1
h0,320.22,1004.000236068138,1
h0,341.583,1005.000240139397,1
h0,363.602,1006.000244212846,1
