Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
15.709133858267716,16.69932773109244,901,1027,126,904,1022,118,24,950.000241291012,973.00024224292,23.000000951907964,5.999998008985017,h0,7
12.981623376623377,15.088030303030306,901,1054,153,904,1035,131,28,958.000247312368,985.000238206073,26.999990893705103,6.0000109462760065,h0,7
18.93,16.01225806451613,901,1005,104,904,1027,123,17,952.000236259076,968.00023516596,15.999998906884002,3.999989999899981,h0,5
16.556416666666667,8.694235807860261,901,1020,119,904,1132,228,29,967.000244330802,995.000239237285,27.999994906482925,7.000001997979098,h0,8
10.946448087431694,16.245447154471545,901,1083,182,904,1026,122,31,965.000236370835,995.000239257652,30.000002886817015,6.000011024580999,h0,7
12.873032258064518,16.06,901,1055,154,904,1027,123,25,962.000237327026,986.000242239626,24.000004912600048,3.999990003736002,h0,5
14.251499999999998,9.241705069124423,901,1040,139,904,1120,216,34,955.000235375356,988.000237246494,33.0000018711379,8.999996957410985,h0,10
15.434186046511627,8.00712,901,1029,128,904,1153,249,36,977.000245339765,1012.00024221389,34.99999687412503,8.999997011304913,h0,10
15.123939393939395,17.26295652173913,901,1032,131,904,1018,114,26,951.0002453645,976.000241259881,24.999995895381062,4.99999400394006,h0,6
13.911748251748252,13.260397350993378,901,1043,142,904,1054,150,22,974.000246358382,995.000239250925,20.99999289254299,4.000003053950991,h0,5
12.88064935064935,9.290327102803738,901,1054,153,904,1117,213,36,969.000239381844,1004.000236248961,34.99999686711692,7.000001973999929,h0,8
19.008857142857142,14.422374100719425,901,1005,104,904,1042,138,21,957.000243283184,977.000245199708,20.00000191652407,4.000002952210025,h0,5
15.126818181818184,13.294333333333334,901,1032,131,904,1053,149,33,957.000243347038,989.00024117742,31.99999783038197,5.000006991308055,h0,6
16.738067226890752,14.847537313432838,901,1019,118,904,1037,133,18,956.000239296042,973.000242225331,17.000002929289053,2.9999990297770864,h0,4
14.518248175182482,11.697764705882353,901,1037,136,904,1073,169,28,954.000244308051,981.000235210164,26.999990902112927,5.999997962257908,h0,7
14.403309352517985,10.833097826086956,901,1039,138,904,1087,183,31,966.000240315072,996.000243256788,30.000002941716048,7.000002035459943,h0,8
16.0176,14.050140845070421,901,1025,124,904,1045,141,21,953.000240350714,973.000242153322,20.00000180260804,4.000003051672024,h0,5
10.36181347150259,14.433741007194245,901,1093,192,904,1042,138,24,974.000246320292,997.000247153885,23.000000833592935,4.999993942276092,h0,6
16.282845528455283,13.413087248322146,901,1023,122,904,1052,148,26,963.000241316488,988.000237231879,24.999995915391082,5.9999979180889795,h0,7
11.350454545454546,16.54909090909091,901,1076,175,904,1024,120,23,950.000241331939,972.00023818259,21.999996850650973,5.000007060173061,h0,6
16.556,16.747899159663863,901,1020,119,904,1022,118,25,951.000245379131,975.000237174504,23.999991795373035,4.9999940107669545,h0,6
12.161280487804879,14.667647058823531,901,1064,163,904,1039,135,32,953.00024037596,984.000247237898,31.000006861938004,7.00000194814902,h0,8
14.401159420289856,10.25819587628866,901,1038,137,904,1097,193,33,978.000236347795,1010.000247231061,32.0000108832661,7.999992989654061,h0,9
16.81478991596639,12.14169696969697,901,1019,118,904,1068,164,31,949.000237361279,979.000240209976,30.000002848697022,7.000001978334012,h0,8
6.378553054662379,8.660608695652174,901,1211,310,904,1133,229,59,1020.000235375673,1078.000246220569,58.00001084489588,14.000003977638016,h0,15
16.370819672131145,13.051176470588235,901,1022,121,904,1056,152,27,957.000243290176,983.000243182726,25.999999892550022,6.000010987852988,h0,7
12.956493506493509,14.064577464788734,901,1054,153,904,1045,141,29,968.000235310575,996.000243233449,28.000007922874033,4.999994018764937,h0,6
17.67442477876106,16.552916666666665,901,1013,112,904,1023,119,21,947.000242308292,967.00024424065,20.000001932358032,4.9999940041990385,h0,6
10.965439560439561,16.003280000000004,901,1082,181,904,1028,124,29,958.000247351801,986.000242161841,27.999994810039993,5.999998032427925,h0,7
16.47603305785124,17.51921052631579,901,1021,120,904,1017,113,26,946.000238295807,971.00024720902,25.000008913213037,7.00000199600197,h0,8
10.377552083333335,17.819017857142857,901,1092,191,904,1015,111,23,954.000244315312,976.000241218242,21.99999690292998,4.999994002120047,h0,6
9.639227053140097,14.850746268656716,901,1107,206,904,1037,133,34,956.000239311745,989.000241217688,33.00000190594301,7.999992946821976,h0,9
11.896607142857144,12.194049079754603,901,1068,167,904,1066,162,28,989.000241315728,1016.000245220693,27.00000390496507,5.999998000580035,h0,7
16.470495867768594,13.306466666666665,901,1021,120,904,1053,149,22,963.000241302842,984.000247244367,21.000005941524932,4.99999400715194,h0,6
16.040887096774195,15.93224,901,1024,123,904,1028,124,27,953.00024038612,979.000240226994,25.99999984087401,5.999997924046966,h0,7
12.115182926829268,16.688833333333335,901,1064,163,904,1023,119,27,951.000245385318,977.000245212648,25.999999827330043,4.99999395230202,h0,6
17.213620689655173,15.749763779527557,901,1016,115,904,1030,126,24,956.000239317163,979.0002401956,23.000000878436936,5.999998027479023,h0,7
15.49875968992248,12.02198795180723,901,1029,128,904,1069,165,26,958.000247375569,983.000243202032,24.999995826463078,5.000006980023045,h0,6
17.105299145299146,14.904104477611941,901,1017,116,904,1037,133,23,956.000239337399,978.000236177165,21.999996839766027,5.000006992215049,h0,6
13.424324324324324,15.796190476190478,901,1048,147,904,1029,125,28,954.000244343232,981.000235187524,26.99999084429203,7.000001997485015,h0,8
15.61203125,9.810147058823528,901,1028,127,904,1107,203,23,975.000237289318,997.000247220593,22.00000993127503,5.999997969173023,h0,7
14.921194029850747,15.783730158730156,901,1034,133,904,1029,125,22,959.000238351886,980.000244174248,21.000005822362027,4.000003029414074,h0,5
16.08,13.355466666666667,901,1024,123,904,1053,149,25,965.000236326822,989.000241211024,24.000004884201985,4.999994080460965,h0,6
14.059014084507043,10.877814207650275,901,1042,141,904,1086,182,28,960.000242302667,987.000246259394,27.000003956727028,4.99999401594107,h0,6
14.587883211678832,12.128303030303028,901,1037,136,904,1068,164,30,965.000236340714,994.000235215725,28.999998875010988,5.999997991704049,h0,7
11.80375,18.06837837837838,901,1068,167,904,1014,110,30,956.000239362459,985.00023825721,28.999998894751002,6.000011007527064,h0,7
14.246,13.132105263157895,901,1040,139,904,1055,151,31,962.000237367607,992.000240171214,30.000002803607003,8.000005998482038,h0,9
16.233008130081302,12.577169811320754,901,1023,122,904,1062,158,25,963.000241339533,987.000246183078,24.00000484354507,4.999994047954942,h0,6
14.80177777777778,14.098368794326241,901,1035,134,904,1044,140,23,957.000243269629,979.000240259142,21.999996989512965,5.000007010984973,h0,6
16.41719008264463,9.505598086124403,901,1021,120,904,1112,208,25,952.000236359711,976.000241216687,24.00000485697592,5.9999979811140065,h0,7
