h0,(2019.87,29.8,0),0.26,925
h0,(2018.35,29.8,0),2.55,926
h0,(2014.65,29.8,0),4.64,927
h0,(2008.85,29.8,0),6.75,928
h0,(2000.98,29.8,0),8.77,929
h0,(1991.13,29.8,0),10.7,930
h0,(1979.33,29.8,0),12.72,931
h0,(1965.46,29.8,0),14.79,932
h0,(1949.66,29.8,0),16.59,933
h0,(1933.11,29.8,0),16.54,934
h0,(1916.37,29.8,0),16.55,935
h0,(1899.5,26.6,0),17.61,936
h0,(1880.8,26.6,0),19.65,937
h0,(1859.98,26.6,0),21.58,938
h0,(1838.64,26.6,0),21.12,939
h0,(1817.68,26.6,0),20.89,940
h0,(1797.05,26.6,0),20.35,941
h0,(1777.44,26.6,0),19.03,942
h0,(1758.88,26.6,0),18.38,943
h0,(1740.79,26.6,0),18.04,944
h0,(1722.79,26.6,0),18.07,945
h0,(1704.52,26.6,0),18.5,946
h0,(1685.57,26.6,0),19.37,947
h0,(1666.26,26.6,0),19.35,948
h0,(1646.98,26.6,0),19.22,949
h0,(1627.73,26.6,0),19.28,950
h0,(1608.5,26.6,0),19.2,951
h0,(1589.51,26.6,0),18.58,952
h0,(1571.47,26.6,0),17.55,953
h0,(1554.3,26.6,0),16.79,954
h0,(1538.06,26.6,0),15.9,955
h0,(1522.72,26.6,0),15.17,956
h0,(1508,26.6,0),14.4,957
h0,(1493.93,26.6,0),13.8,958
h0,(1480.48,26.6,0),13.31,959
h0,(1466.77,26.6,0),14.21,960
h0,(1452.15,26.6,0),14.66,961
h0,(1437.04,29.8,0),15.86,962
h0,(1420.58,29.8,0),16.41,963
h0,(1404.04,29.8,0),16.46,964
h0,(1387.54,29.8,0),16.48,965
h0,(1371.41,29.8,0),15.47,966
h0,(1356.63,29.8,0),14.23,967
h0,(1343.04,29.8,0),13.15,968
h0,(1330.39,29.8,0),12.27,969
h0,(1318.55,29.8,0),11.5,970
h0,(1307.33,29.8,0),11,971
h0,(1296.64,29.8,0),10.54,972
h0,(1286.32,29.8,0),10.13,973
h0,(1276.3,29.8,0),9.87,974
h0,(1266.49,29.8,0),9.75,975
h0,(1256.83,29.8,0),9.66,976
h0,(1247.3,29.8,0),9.46,977
h0,(1237.87,29.8,0),9.45,978
h0,(1228.51,29.8,0),9.37,979
h0,(1219.19,29.8,0),9.32,980
h0,(1209.91,29.8,0),9.34,981
h0,(1200.63,29.8,0),9.24,982
h0,(1191.36,26.6,0),9.46,983
h0,(1180.98,26.6,0),11.21,984
h0,(1168.72,26.6,0),12.94,985
h0,(1155.51,26.6,0),13.41,986
h0,(1141.84,26.6,0),13.91,987
h0,(1127.64,26.6,0),14.4,988
h0,(1113.04,26.6,0),14.81,989
h0,(1098.1,26.6,0),15.04,990
h0,(1082.85,26.6,0),15.38,991
h0,(1067.41,26.6,0),15.41,992
h0,(1051.75,26.6,0),15.81,993
h0,(1035.87,26.6,0),16.01,994
h0,(1019.81,26.6,0),16.21,995
h0,(1003.63,26.6,0),16.14,996
h0,(987.287,26.6,0),16.48,997
h0,(970.873,26.6,0),16.47,998
