Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
12.695859872611464,14.629264705882353,901,1057,156,887,1022,135,24,953.000240285178,976.000241261215,23.000000976036972,4.999994015602056,h0,6
17.456491228070174,12.482375000000001,901,1014,113,887,1046,159,35,943.000239348783,977.000245234882,34.00000588609896,7.99999299171202,h0,9
10.107929292929292,11.915238095238093,901,1098,197,887,1054,167,46,966.000240374311,1011.000238193648,44.999997819336954,11.00000498889301,h0,12
15.137175572519084,9.852871287128712,901,1031,130,887,1088,201,30,957.000243360207,986.000242216612,28.999998856405,5.000007025087939,h0,6
16.22260162601626,12.4683125,901,1023,122,887,1046,159,26,952.000236358758,977.000245177369,25.000008818611036,5.999997986968992,h0,7
14.835522388059701,13.252649006622518,901,1034,133,887,1037,150,26,959.000238361986,984.00024724307,25.000008881084,5.000007056123991,h0,6
14.623308823529412,12.142560975609756,901,1036,135,887,1050,163,30,947.000242375709,976.000241199496,28.999998823786996,5.99999796899499,h0,7
17.947027027027026,14.827537313432838,901,1011,110,887,1020,133,22,947.000242318002,968.000235161117,20.99999284311491,5.0000069878399245,h0,6
15.521015625,17.738761061946903,901,1028,127,887,999,112,21,942.000235317472,962.000237170527,20.000001853055096,3.999990052651924,h0,5
7.932868525896414,7.04886925795053,901,1151,250,887,1169,282,60,976.000241355215,1035.000243245817,59.00000189060199,13.000000002317051,h0,14
13.35406666666667,18.683644859813082,901,1050,149,887,993,106,27,947.000242357228,973.000242205016,25.99999984778799,5.9999980069500225,h0,7
15.532812499999999,16.342131147540982,901,1028,127,887,1008,121,27,947.000242367081,973.000242239091,25.999999872009994,5.999997944259917,h0,7
12.886258064516129,15.394307692307693,901,1055,154,887,1016,129,24,948.00024637468,971.000247201297,23.000000826616997,4.999993913154981,h0,6
13.576506849315068,14.965074626865672,901,1046,145,887,1020,133,27,953.000240339407,979.000240191989,25.999999852581936,4.999993986557911,h0,6
13.403020134228186,11.924880952380953,901,1049,148,887,1054,167,35,956.000239308044,990.00024525797,34.00000594992605,8.00000598737995,h0,9
18.389074074074074,15.187727272727273,901,1008,107,887,1018,131,24,944.000243290692,967.000244219577,23.000000928885015,4.99999405094502,h0,6
10.17574358974359,13.804275862068964,901,1095,194,887,1031,144,37,972.000238325982,1008.000239250652,36.000000924670076,8.00000599064299,h0,9
13.204105960264902,15.279541984732823,901,1051,150,887,1017,130,28,952.000236310342,979.000240232299,27.000003921957045,5.999997953737989,h0,7
17.903839285714287,12.665668789808919,901,1012,111,887,1043,156,25,940.000240365897,964.000245219948,24.0000048540511,5.000006968375942,h0,6
