Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
14.80311111111111,17.45271929824561,901,1035,134,893,1006,113,23,950.000241279964,972.000238189615,21.999996909650918,4.999994069581021,h0,6
15.79952755905512,16.920593220338983,901,1027,126,893,1010,117,22,948.000246314049,969.000239249618,20.999992935568912,5.000006943574931,h0,6
19.075673076923074,13.428243243243244,901,1004,103,893,1040,147,22,957.000243280893,978.000236244069,20.999992963176055,5.000007005663974,h0,6
16.0416,19.08495238095238,901,1025,124,893,997,104,20,943.000239285551,962.000237212941,18.99999792739004,4.999993966252987,h0,6
20.58577319587629,15.592031250000002,901,997,96,893,1020,127,20,941.000244367418,960.000242226885,18.999997859467044,4.000002955411901,h0,5
18.984571428571428,12.036927710843374,901,1005,104,893,1058,165,21,941.000244296777,961.000246195224,20.000001898446953,5.000006955609933,h0,6
15.427307692307693,15.082954545454548,901,1030,129,893,1024,131,27,952.000236350836,978.00023622148,25.999999870644046,5.999997978236934,h0,7
20.35530612244898,14.69962962962963,901,998,97,893,1027,134,17,952.000236256021,968.000235199977,15.99999894395603,3.999990025430975,h0,5
17.145641025641023,15.664566929133859,901,1017,116,893,1019,126,22,946.000238301766,967.000244264228,21.000005962461955,4.000003024703005,h0,5
15.060454545454546,17.286695652173915,901,1032,131,893,1007,114,27,946.000238336354,972.000238181076,25.999999844722083,5.99999802124205,h0,7
17.824285714285715,17.15094017094017,901,1012,111,893,1009,116,24,944.000243374024,967.000244177006,23.000000802982072,4.999993963537008,h0,6
24.457530864197533,13.659452054794523,901,981,80,893,1038,145,21,938.000245382614,958.000247159572,20.000001776958015,4.000003080260058,h0,5
16.97948717948718,16.160569105691057,901,1017,116,893,1015,122,23,955.000235375404,977.000245183815,22.000009808410937,4.000002953777994,h0,5
14.695367647058823,16.269918032786887,901,1036,135,893,1014,121,22,951.000245376474,972.000238176551,20.99999280007694,4.999994043621996,h0,6
16.392892561983473,21.57236559139785,901,1021,120,893,985,92,24,943.000239350495,966.000240145448,23.00000079495294,4.999994054589024,h0,6
17.736283185840712,16.835210084033612,901,1013,112,893,1011,118,22,941.000244314825,962.000237153861,20.999992839036054,3.9999900351940596,h0,5
18.88057142857143,17.536017699115042,901,1005,104,893,1005,112,19,941.000244315636,959.000238216628,17.999993900991967,3.9999900567489703,h0,5
17.983873873873872,18.81952830188679,901,1011,110,893,998,105,21,935.000246257685,955.000235244036,19.999988986351013,4.000002923173042,h0,5
