h0,(31.1381,20.2,0),1.95,901
h0,(33.9736,20.2,0),3.58,902
h0,(38.5819,20.2,0),5.41,903
h0,(45.0599,20.2,0),7.46,904
h0,(53.5439,20.2,0),9.36,905
h0,(64.0658,20.2,0),11.35,906
h0,(75.3241,20.2,0),10.59,907
h0,(85.1906,20.2,0),9.22,908
h0,(93.8228,20.2,0),8.17,909
h0,(101.506,20.2,0),7.31,910
h0,(108.534,20.2,0),6.85,911
h0,(115.058,20.2,0),6.42,912
h0,(121.264,20.2,0),6.11,913
h0,(127.237,23.4,0),6.04,914
h0,(134.331,23.4,0),7.91,915
h0,(143.249,23.4,0),9.78,916
h0,(154.08,23.4,0),11.72,917
h0,(166.973,23.4,0),13.87,918
h0,(181.918,23.4,0),15.78,919
h0,(198.681,23.4,0),17.57,920
h0,(217.316,23.4,0),19.58,921
h0,(237.987,23.4,0),21.55,922
h0,(260.476,23.4,0),23.28,923
h0,(284.673,23.4,0),24.48,924
h0,(309.04,23.4,0),24.24,925
h0,(333.245,23.4,0),24.13,926
h0,(357.286,23.4,0),23.91,927
h0,(381.234,23.4,0),23.93,928
h0,(405.068,23.4,0),23.8,929
h0,(428.78,23.4,0),23.71,930
h0,(452.445,23.4,0),23.65,931
h0,(476.028,23.4,0),23.58,932
h0,(499.557,23.4,0),23.5,933
h0,(523.055,23.4,0),23.5,934
h0,(546.388,23.4,0),23.49,935
h0,(569.789,23.4,0),23.43,936
h0,(593.176,23.4,0),23.33,937
h0,(616.564,23.4,0),23.3,938
h0,(639.908,23.4,0),23.41,939
h0,(663.226,23.4,0),23.34,940
h0,(686.533,23.4,0),23.32,941
h0,(709.834,23.4,0),23.32,942
h0,(733.105,23.4,0),23.23,943
h0,(756.357,23.4,0),23.27,944
h0,(779.622,23.4,0),23.31,945
h0,(802.881,23.4,0),23.3,946
h0,(826.121,23.4,0),23.28,947
h0,(849.364,23.4,0),23.36,948
h0,(872.592,23.4,0),23.25,949
h0,(895.833,23.4,0),23.29,950
h0,(919.051,23.4,0),23.21,951
h0,(942.272,23.4,0),23.2,952
h0,(965.519,23.4,0),23.13,953
h0,(988.718,23.4,0),23.23,954
h0,(1011.97,23.4,0),23.17,955
h0,(1035.17,23.4,0),23.22,956
h0,(1058.41,23.4,0),23.23,957
h0,(1081.65,23.4,0),23.26,958
h0,(1104.89,23.4,0),23.16,959
h0,(1128.12,23.4,0),23.25,960
h0,(1151.32,23.4,0),23.2,961
h0,(1174.03,23.4,0),22.06,962
h0,(1195.3,23.4,0),20.72,963
h0,(1215.28,23.4,0),19.39,964
h0,(1234.13,23.4,0),18.39,965
h0,(1251.96,23.4,0),17.4,966
h0,(1268.87,23.4,0),16.56,967
h0,(1285.01,23.4,0),15.86,968
h0,(1300.43,23.4,0),15.16,969
h0,(1315.28,23.4,0),14.69,970
h0,(1329.65,23.4,0),14.19,971
h0,(1343.57,23.4,0),13.77,972
h0,(1357.16,23.4,0),13.51,973
h0,(1370.47,23.4,0),13.18,974
h0,(1383.61,23.4,0),13.28,975
h0,(1397.81,23.4,0),14.94,976
h0,(1413.66,23.4,0),16.64,977
h0,(1431.06,23.4,0),18.05,978
h0,(1450.11,23.4,0),19.87,979
h0,(1470.97,23.4,0),21.76,980
h0,(1493.25,23.4,0),22.4,981
h0,(1515.73,23.4,0),22.5,982
h0,(1538.23,23.4,0),22.65,983
h0,(1560.9,23.4,0),22.66,984
h0,(1583.66,23.4,0),22.83,985
h0,(1606.5,23.4,0),22.86,986
h0,(1629.39,23.4,0),22.99,987
h0,(1652.34,23.4,0),23.05,988
h0,(1675.33,23.4,0),22.92,989
h0,(1698.38,23.4,0),23.03,990
h0,(1721.46,23.4,0),23.07,991
h0,(1744.54,23.4,0),23.09,992
h0,(1767.64,23.4,0),23.15,993
h0,(1790.76,23.4,0),23.14,994
h0,(1813.87,23.4,0),23.09,995
h0,(1837.02,23.4,0),23.12,996
h0,(1860.17,23.4,0),23.11,997
h0,(1883.36,23.4,0),23.22,998
h0,(1906.5,23.4,0),23.19,999
h0,(1929.66,23.4,0),23.2,1000
h0,(1952.84,23.4,0),23.17,1001
h0,(1976.03,23.4,0),23.23,1002
h0,(1999.3,23.4,0),23.64,1003
h0,(2023.86,23.4,0),25.36,1004
