h0,(30.7921,20.2,0),1.69,903
h0,(33.5745,20.2,0),3.74,904
h0,(38.3496,20.2,0),5.67,905
h0,(45.1719,20.2,0),7.45,906
h0,(52.7369,20.2,0),8.22,907
h0,(61.9742,20.2,0),10.19,908
h0,(71.8834,20.2,0),9.37,909
h0,(80.7081,20.2,0),8.43,910
h0,(88.7001,20.2,0),7.75,911
h0,(96.0708,20.2,0),7.2,912
h0,(102.996,20.2,0),6.78,913
h0,(109.59,20.2,0),6.54,914
h0,(116.017,20.2,0),6.4,915
h0,(122.273,20.2,0),6.21,916
h0,(128.473,20.2,0),6.14,917
h0,(134.599,20.2,0),6.08,918
h0,(140.676,20.2,0),6.04,919
h0,(146.756,20.2,0),6.08,920
h0,(152.819,20.2,0),6.08,921
h0,(158.847,20.2,0),5.96,922
h0,(164.873,20.2,0),5.99,923
h0,(170.892,20.2,0),6.08,924
h0,(176.92,20.2,0),6.01,925
h0,(182.949,20.2,0),6,926
h0,(188.983,20.2,0),6.02,927
h0,(195.008,20.2,0),5.98,928
h0,(201.057,20.2,0),6.09,929
h0,(207.07,20.2,0),6.08,930
h0,(213.091,20.2,0),6.01,931
h0,(219.095,20.2,0),6.06,932
h0,(225.147,20.2,0),6.06,933
h0,(231.183,20.2,0),5.97,934
h0,(237.196,20.2,0),6.01,935
h0,(243.217,20.2,0),6.03,936
h0,(249.223,20.2,0),6,937
h0,(255.258,20.2,0),6.03,938
h0,(261.273,20.2,0),6.04,939
h0,(267.283,20.2,0),5.99,940
h0,(273.307,20.2,0),6.07,941
h0,(279.34,20.2,0),6.01,942
h0,(285.376,20.2,0),6.07,943
h0,(291.406,20.2,0),6.01,944
h0,(297.432,20.2,0),6.01,945
h0,(303.445,20.2,0),6.05,946
h0,(309.489,20.2,0),6.06,947
h0,(315.537,20.2,0),6.09,948
h0,(321.562,20.2,0),6.07,949
h0,(327.602,20.2,0),6.08,950
h0,(333.633,20.2,0),5.98,951
h0,(339.681,20.2,0),6.1,952
h0,(345.71,20.2,0),6.09,953
h0,(351.724,20.2,0),5.99,954
h0,(357.738,20.2,0),5.96,955
h0,(363.776,20.2,0),6.07,956
h0,(369.781,20.2,0),5.98,957
