h0,(30.3408,20.2,0),0.95,903
h0,(32.4702,20.2,0),3.11,904
h0,(36.6829,20.2,0),5.05,905
h0,(42.6618,20.2,0),6.78,906
h0,(50.4319,20.2,0),8.65,907
h0,(60.2188,20.2,0),10.69,908
h0,(71.9345,20.2,0),12.57,909
h0,(85.3498,20.2,0),13.42,910
h0,(98.074,20.2,0),12.27,911
h0,(109.729,20.2,0),11.27,912
h0,(120.525,20.2,0),10.44,913
h0,(130.597,20.2,0),9.77,914
h0,(140.07,20.2,0),9.26,915
h0,(149.126,20.2,0),8.86,916
h0,(157.879,20.2,0),8.61,917
h0,(166.341,20.2,0),8.34,918
h0,(174.635,20.2,0),8.28,919
h0,(182.766,20.2,0),8.12,920
h0,(190.808,20.2,0),8.02,921
h0,(198.762,20.2,0),7.91,922
h0,(206.718,20.2,0),7.92,923
h0,(214.6,20.2,0),7.86,924
h0,(222.459,20.2,0),7.82,925
h0,(230.29,20.2,0),7.81,926
h0,(238.083,20.2,0),7.8,927
h0,(245.897,20.2,0),7.82,928
h0,(253.959,23.4,0),8.65,929
h0,(263.655,23.4,0),10.61,930
h0,(274.376,23.4,0),10.85,931
h0,(285.161,23.4,0),10.8,932
h0,(295.933,23.4,0),10.82,933
h0,(306.682,23.4,0),10.74,934
h0,(317.47,23.4,0),10.93,935
h0,(328.595,23.4,0),11.34,936
h0,(340.056,23.4,0),11.58,937
h0,(351.757,23.4,0),11.84,938
h0,(363.623,23.4,0),11.99,939
h0,(375.708,23.4,0),12.11,940
h0,(387.982,23.4,0),12.36,941
h0,(400.401,23.4,0),12.55,942
h0,(412.99,23.4,0),12.72,943
h0,(425.728,23.4,0),12.78,944
h0,(438.547,23.4,0),12.79,945
h0,(451.472,23.4,0),12.95,946
h0,(464.48,23.4,0),13.07,947
h0,(477.577,23.4,0),13.16,948
h0,(490.716,23.4,0),13.21,949
h0,(503.96,23.4,0),13.28,950
h0,(517.226,23.4,0),13.3,951
h0,(530.42,23.4,0),13.25,952
h0,(543.759,23.4,0),13.35,953
h0,(557.133,23.4,0),13.34,954
h0,(570.356,23.4,0),13.1,955
h0,(583.367,23.4,0),12.85,956
h0,(596.083,23.4,0),12.58,957
h0,(608.537,23.4,0),12.37,958
h0,(620.892,23.4,0),12.77,959
h0,(634.538,23.4,0),14.4,960
h0,(649.075,23.4,0),14.15,961
h0,(662.846,23.4,0),13.48,962
h0,(675.849,23.4,0),12.7,963
h0,(688.372,20.2,0),12.86,964
h0,(702.121,20.2,0),13.73,965
h0,(715.009,20.2,0),12.19,966
h0,(726.414,20.2,0),10.84,967
h0,(736.484,20.2,0),9.59,968
h0,(745.455,20.2,0),8.55,969
h0,(753.505,20.2,0),7.74,970
h0,(760.841,20.2,0),7.06,971
h0,(767.619,20.2,0),6.63,972
h0,(773.969,20.2,0),6.25,973
h0,(780.052,20.2,0),6.05,974
h0,(785.909,20.2,0),5.73,975
h0,(791.63,20.2,0),5.62,976
h0,(797.249,20.2,0),5.59,977
h0,(803.179,23.4,0),6.72,978
h0,(811.065,23.4,0),8.7,979
h0,(820.823,23.4,0),10.58,980
h0,(832.555,23.4,0),12.5,981
h0,(845.796,23.4,0),13.33,982
h0,(859.084,23.4,0),13.16,983
h0,(872.209,23.4,0),13.06,984
h0,(885.118,23.4,0),12.82,985
h0,(897.777,23.4,0),12.58,986
h0,(910.214,23.4,0),12.36,987
h0,(922.677,23.4,0),12.6,988
h0,(935.477,23.4,0),13,989
h0,(948.301,23.4,0),12.78,990
h0,(960.999,23.4,0),12.64,991
h0,(973.457,23.4,0),12.39,992
h0,(985.722,23.4,0),12.07,993
h0,(997.851,23.4,0),12.47,994
h0,(1010.98,23.4,0),13.41,995
h0,(1024.44,23.4,0),13.44,996
h0,(1037.97,23.4,0),13.65,997
h0,(1051.51,23.4,0),13.52,998
h0,(1065.09,23.4,0),13.66,999
h0,(1078.69,23.4,0),13.62,1000
h0,(1092.27,23.4,0),13.54,1001
h0,(1105.91,23.4,0),13.63,1002
h0,(1119.55,23.4,0),13.66,1003
h0,(1133.23,23.4,0),13.66,1004
h0,(1146.88,23.4,0),13.71,1005
h0,(1160.49,23.4,0),13.51,1006
h0,(1174.06,23.4,0),13.59,1007
h0,(1187.64,23.4,0),13.55,1008
