h0,(31.167,20.2,0),2.06,901
h0,(34.1898,20.2,0),3.82,902
h0,(39.0818,20.2,0),5.85,903
h0,(46.1401,20.2,0),8.04,904
h0,(55.2829,20.2,0),10.09,905
h0,(66.3329,20.2,0),11.8,906
h0,(79.1485,20.2,0),13.62,907
h0,(93.8213,20.2,0),15.7,908
h0,(109.668,20.2,0),15.13,909
h0,(123.731,20.2,0),13.17,910
h0,(136.033,20.2,0),11.52,911
h0,(146.869,20.2,0),10.28,912
h0,(157.546,23.4,0),11.54,913
h0,(170.125,23.4,0),13.4,914
h0,(184.514,23.4,0),15.22,915
h0,(200.725,23.4,0),17.06,916
h0,(218.838,23.4,0),19.02,917
h0,(238.487,23.4,0),19.72,918
h0,(258.179,23.4,0),19.6,919
h0,(277.773,23.4,0),19.62,920
h0,(297.282,23.4,0),19.47,921
h0,(316.722,23.4,0),19.39,922
h0,(336.179,23.4,0),19.46,923
h0,(355.555,23.4,0),19.42,924
h0,(374.906,23.4,0),19.31,925
h0,(394.218,23.4,0),19.3,926
h0,(413.532,23.4,0),19.33,927
h0,(433.311,23.4,0),20.61,928
h0,(454.975,23.4,0),22.52,929
h0,(478.434,23.4,0),24.29,930
h0,(503.778,23.4,0),26.19,931
h0,(529.936,23.4,0),26.28,932
h0,(555.998,23.4,0),25.5,933
h0,(580.503,23.4,0),23.75,934
h0,(603.382,23.4,0),22.19,935
h0,(624.763,23.4,0),20.76,936
h0,(644.802,23.4,0),19.52,937
h0,(663.655,23.4,0),18.39,938
h0,(681.52,23.4,0),17.42,939
h0,(698.51,23.4,0),16.58,940
h0,(714.731,23.4,0),15.95,941
h0,(730.351,23.4,0),15.43,942
h0,(745.488,23.4,0),14.93,943
h0,(760.22,23.4,0),14.54,944
h0,(774.602,23.4,0),14.27,945
h0,(788.7,23.4,0),13.96,946
h0,(802.595,23.4,0),13.72,947
h0,(816.341,23.4,0),13.76,948
h0,(829.946,23.4,0),13.62,949
h0,(843.444,23.4,0),13.43,950
h0,(856.852,23.4,0),13.34,951
h0,(870.194,23.4,0),13.32,952
h0,(883.492,23.4,0),13.22,953
h0,(896.736,23.4,0),13.15,954
h0,(909.978,23.4,0),13.29,955
h0,(923.158,23.4,0),13.13,956
h0,(936.33,23.4,0),13.25,957
h0,(949.519,23.4,0),13.17,958
h0,(962.677,23.4,0),13.21,959
h0,(975.828,23.4,0),13.2,960
h0,(988.999,23.4,0),13.27,961
h0,(1002.14,23.4,0),13.12,962
h0,(1015.29,23.4,0),13.06,963
h0,(1028.45,23.4,0),13.2,964
h0,(1041.6,23.4,0),13.12,965
h0,(1054.71,23.4,0),13.2,966
h0,(1067.85,23.4,0),13.14,967
h0,(1080.98,23.4,0),13.15,968
h0,(1094.13,23.4,0),13.1,969
h0,(1107.28,23.4,0),13.23,970
h0,(1120.41,23.4,0),13.12,971
h0,(1133.56,23.4,0),13.24,972
h0,(1146.71,23.4,0),13.16,973
h0,(1159.83,23.4,0),13.11,974
h0,(1172.95,23.4,0),13.2,975
h0,(1186.09,23.4,0),13.16,976
h0,(1199.22,23.4,0),13.13,977
h0,(1212.35,23.4,0),13.18,978
h0,(1225.46,23.4,0),13.18,979
h0,(1238.58,23.4,0),13.09,980
h0,(1251.73,23.4,0),13.15,981
h0,(1264.87,23.4,0),13.12,982
h0,(1278,23.4,0),13.14,983
h0,(1291.14,23.4,0),13.14,984
h0,(1304.23,23.4,0),13.15,985
h0,(1317.36,23.4,0),13.15,986
h0,(1330.46,23.4,0),13.04,987
h0,(1343.57,23.4,0),13.08,988
h0,(1356.73,23.4,0),13.2,989
h0,(1369.84,23.4,0),13.05,990
h0,(1382.96,23.4,0),13.09,991
h0,(1396.07,23.4,0),13.1,992
h0,(1409.18,23.4,0),13.14,993
h0,(1422.33,23.4,0),13.08,994
h0,(1435.46,23.4,0),13.14,995
h0,(1448.59,23.4,0),13.07,996
h0,(1462.45,23.4,0),14.63,997
h0,(1478.02,23.4,0),16.36,998
h0,(1495.28,23.4,0),18.04,999
h0,(1514.28,23.4,0),19.81,1000
h0,(1535,23.4,0),21.67,1001
h0,(1557.1,23.4,0),22.24,1002
h0,(1579.35,23.4,0),22.29,1003
h0,(1601.73,23.4,0),22.46,1004
h0,(1624.22,23.4,0),22.58,1005
h0,(1646.82,23.4,0),22.62,1006
h0,(1669.47,23.4,0),22.69,1007
h0,(1692.17,23.4,0),22.73,1008
h0,(1714.92,23.4,0),22.83,1009
h0,(1737.71,23.4,0),22.85,1010
h0,(1760.55,23.4,0),22.82,1011
h0,(1783.42,23.4,0),22.89,1012
h0,(1806.32,23.4,0),22.9,1013
h0,(1829.23,23.4,0),22.95,1014
h0,(1852.14,23.4,0),22.91,1015
h0,(1875.1,23.4,0),22.92,1016
h0,(1898.05,23.4,0),22.96,1017
h0,(1921.02,23.4,0),22.96,1018
h0,(1943.98,23.4,0),23.03,1019
h0,(1966.96,23.4,0),22.96,1020
h0,(1989.94,23.4,0),22.96,1021
h0,(2013.57,23.4,0),24.3,1022
