h0,(2018.82,29.8,0),2.06,901
h0,(2015.64,29.8,0),4.07,902
h0,(2010.53,29.8,0),6,903
h0,(2003.4,29.8,0),8.02,904
h0,(1994.42,29.8,0),9.81,905
h0,(1983.53,29.8,0),11.73,906
h0,(1971.7,29.8,0),11.75,907
h0,(1959.82,29.8,0),12.25,908
h0,(1947.16,29.8,0),13.12,909
h0,(1933.4,29.8,0),14.27,910
h0,(1918.99,29.8,0),13.99,911
h0,(1903.93,29.8,0),15.93,912
h0,(1887.93,29.8,0),15.26,913
h0,(1873.58,29.8,0),13.66,914
h0,(1859.1,26.6,0),15.43,915
h0,(1842.77,26.6,0),17.12,916
h0,(1825.89,26.6,0),16.43,917
h0,(1809.81,26.6,0),15.71,918
h0,(1794.55,26.6,0),14.97,919
h0,(1779.98,26.6,0),14.27,920
h0,(1766.1,26.6,0),13.64,921
h0,(1752.76,26.6,0),13.13,922
h0,(1739.92,26.6,0),12.6,923
h0,(1727.49,26.6,0),12.22,924
h0,(1715.43,26.6,0),12.02,925
h0,(1703.67,26.6,0),11.65,926
h0,(1692.13,26.6,0),11.49,927
h0,(1680.72,26.6,0),11.21,928
h0,(1669.39,26.6,0),11.29,929
h0,(1658.13,26.6,0),11.29,930
h0,(1646.89,26.6,0),11.25,931
h0,(1635.63,26.6,0),11.26,932
h0,(1624.33,26.6,0),11.31,933
h0,(1612.96,26.6,0),11.46,934
h0,(1601.52,26.6,0),11.46,935
h0,(1590.06,26.6,0),11.48,936
h0,(1578.53,26.6,0),11.55,937
h0,(1566.92,26.6,0),11.78,938
h0,(1555.2,26.6,0),11.8,939
h0,(1543.46,26.6,0),11.77,940
h0,(1531.67,26.6,0),11.83,941
h0,(1519.89,26.6,0),11.9,942
h0,(1507.94,26.6,0),11.92,943
h0,(1495.96,26.6,0),11.98,944
h0,(1483.94,26.6,0),12.11,945
h0,(1471.83,26.6,0),12.15,946
h0,(1459.68,26.6,0),12.2,947
h0,(1447.52,26.6,0),12.19,948
h0,(1435.35,26.6,0),12.13,949
h0,(1423.11,26.6,0),12.1,950
h0,(1410.86,26.6,0),12.29,951
h0,(1398.63,26.6,0),12.27,952
h0,(1386.36,26.6,0),12.21,953
h0,(1374.08,26.6,0),12.21,954
h0,(1361.72,26.6,0),12.4,955
h0,(1349.12,26.6,0),12.64,956
h0,(1336.41,26.6,0),12.75,957
h0,(1323.58,26.6,0),12.9,958
h0,(1310.63,26.6,0),13,959
h0,(1297.66,26.6,0),12.98,960
h0,(1284.59,26.6,0),13.07,961
h0,(1271.45,26.6,0),13.13,962
h0,(1258.38,26.6,0),12.99,963
h0,(1245.42,26.6,0),12.97,964
h0,(1232.46,26.6,0),12.95,965
h0,(1219.35,26.6,0),13.19,966
h0,(1205.86,26.6,0),13.88,967
h0,(1191.29,26.6,0),15.02,968
h0,(1176.55,26.6,0),14.56,969
h0,(1162.12,26.6,0),14.32,970
h0,(1147.8,26.6,0),14.15,971
h0,(1133.84,26.6,0),13.85,972
